002908;@D231517013C14013F2;@
002910;@D233017013C14013E2;@
002918;@D234517013C14013E2;@
002920;@DD2023050800000004;@
002928;@D000017013C14013E2;@
002930;@D001516F13B13F13E2;@
002938;@D003016F13B13F13E2;@
002940;@D004516F13B13F13E2;@
002948;@D010016F13A13E13D2;@
002950;@D011516F13A13E13D2;@
002958;@D013016F13A13E13D2;@
002960;@D014516F13A13E13C2;@
002968;@D020016F13A13E13C2;@
002970;@D021516F13A13E13C2;@
002978;@D023016F13A13E13C2;@
002980;@D024516F13913D13C2;@
002988;@D030016F13913D13C2;@
002990;@D031516F13813D13B2;@
002998;@D033016F13813C13B2;@
0029A0;@D034516F13813C13A2;@
0029A8;@D040016F13813C13A2;@
0029B0;@D041516F13813C13A2;@
0029B8;@D043016E13813C13A2;@
0029C0;@D044516E13813C13A2;@
0029C8;@D050016E13713C13A2;@
0029D0;@D051516E13713B1392;@
0029D8;@D053016E13713A1392;@
0029E0;@D054516E13613A1382;@
0029E8;@D060016E13613A1382;@
0029F0;@D061516E13613A1382;@
0029F8;@D063016E13613A1382;@
002A00;@D064516E13613A1382;@
002A08;@D070016E13613A1382;@
002A10;@D071516E13613A1382;@
002A18;@D073016E1351391382;@
002A20;@D074516E1351391382;@
002A28;@D080016E1351391382;@
002A30;@D081516E1351391382;@
002A38;@D083016E1351391392;@
002A40;@D084516E1351391392;@
002A48;@D090016E1351391392;@
002A50;@D091516E1351391392;@
002A58;@D093016E1351391392;@
002A60;@D094516E1351391392;@
002A68;@D100016E13613913A2;@
002A70;@D101516E13613913A2;@
002A78;@D103016E13613913A2;@
002A80;@D104516E13613913A2;@
002A88;@D110016E13613A13A2;@
002A90;@D111516E13613A13A2;@
002A98;@D113016E13613A13A2;@
002AA0;@D114516E13613A13A2;@
002AA8;@D120016E13613A13A2;@
002AB0;@D121516E13613A13B2;@
002AB8;@D123016E13613A13B2;@
002AC0;@D124516E13613A13B2;@
002AC8;@D130016E13613A13C2;@
002AD0;@D131516E13713A13C2;@
002AD8;@D133016E13713B13C2;@
002AE0;@D134516E13713B13C2;@
002AE8;@D140016E13813B13C2;@
002AF0;@D141516E13813B13C2;@
002AF8;@D143016E13813C13C2;@
002B00;@D144516E13813C13C2;@
002B08;@D150016F13813C13D2;@
002B10;@D151516F13813C13D2;@
002B18;@D153016F13813C13D2;@
002B20;@D154516F13813C13E2;@
002B28;@D160016F13913C13E2;@
002B30;@D161516F13913C13E2;@
002B38;@D163016F13913D13E2;@
002B40;@D164516F13A13D13E2;@
002B48;@D170016F13A13D13E2;@
002B50;@D171516F13A13E13E2;@
002B58;@D173016F13A13E13E2;@
002B60;@D174516F13A13E13E2;@
002B68;@D180016F13A13E13E2;@
002B70;@D181516F13A13E13E2;@
002B78;@D183016F13A13E13E2;@
002B80;@D184516F13A13E13E2;@
002B88;@D190016F13A13E13E2;@
002B90;@D191516F13A13E13E2;@
002B98;@D193016F13A13E13E2;@
002BA0;@D194516F13A13E13E2;@
002BA8;@D200016F13A13E13E2;@
002BB0;@D201516F13B13E13E2;@
002BB8;@D203016F13B13E13E2;@
002BC0;@D204516F13B13E13E2;@
002BC8;@D210016F13B13E13E2;@
002BD0;@D211516F13B13E13E2;@
002BD8;@D213016F13B13E13E2;@
002BE0;@D214516F13A13E13E2;@
002BE8;@D220016F13A13E13E2;@
002BF0;@D221516F13A13E13E2;@
002BF8;@D223016F13A13E13E2;@
002C00;@D224516F13A13E13E2;@
002C08;@D230016F13A13E13E2;@
002C10;@D231516F13A13E13D2;@
002C18;@D233016F13A13E13D2;@
002C20;@D234516F13A13E13D2;@
002C28;@DD2023050900000004;@
002C30;@D000016F13A13E13C2;@
002C38;@D001516F13A13E13C2;@
002C40;@D003016F13A13E13C2;@
002C48;@D004516F13A13D13C2;@
002C50;@D010016F13913D13C2;@
002C58;@D011516F13913D13C2;@
002C60;@D013016F13913D13C2;@
002C68;@D014516F13813C13B2;@
002C70;@D020016F13813C13B2;@
002C78;@D021516F13813C13B2;@
002C80;@D023016F13813C13A2;@
002C88;@D024516F13813C13A2;@
002C90;@D030016F13813C13A2;@
002C98;@D031516F13813C13A2;@
002CA0;@D033016E13713C13A2;@
002CA8;@D034516E13713B13A2;@
002CB0;@D040016E13713B13A2;@
002CB8;@D041516E13613A1392;@
002CC0;@D043016E13613A1392;@
002CC8;@D044516E13613A1392;@
002CD0;@D050016E13613A1392;@
002CD8;@D051516E13613A1382;@
002CE0;@D053016E13613A1382;@
002CE8;@D054516E13613A1382;@
002CF0;@D060016E13613A1382;@
002CF8;@D061516E13613A1392;@
002D00;@D063016E13613A1392;@
002D08;@D064516E13613A13A2;@
002D10;@D070016E13613A13A2;@
002D18;@D071516E13613A13B2;@
002D20;@D073016E13613A13C2;@
002D28;@D074516E13613A13C2;@
002D30;@D080016E13713A13C2;@
002D38;@D081516E13713A13C2;@
002D40;@D083016E13813A13C2;@
002D48;@D084516F13813B13D2;@
002D50;@D090016A13813C13E2;@
002D58;@D091516B13913C13E2;@
002D60;@D093016B13A13C13F2;@
002D68;@D094516B13A13C1402;@
002D70;@D100016B13A13D1402;@
002D78;@D101516B13B13E1402;@
002D80;@D103016B13C13E1402;@
002D88;@D104516B13C13E1412;@
002D90;@D110016C13C13F1422;@
002D98;@D111516C13C1401422;@
002DA0;@D113016C13E1401422;@
002DA8;@D114516C13E1401432;@
002DB0;@D120016C13E1401442;@
002DB8;@D121516C13F1411442;@
002DC0;@D123016C1401421442;@
002DC8;@D124516D1401421452;@
002DD0;@D130016D1401421462;@
002DD8;@D131516D1411431462;@
002DE0;@D133016D1421441462;@
002DE8;@D134516D1421441472;@
002DF0;@D140016D1421441482;@
002DF8;@D141516D1421451482;@
002E00;@D143016E1431461482;@
002E08;@D144516E1441461482;@
002E10;@D150016E1441461492;@
002E18;@D151516E1441471492;@
002E20;@D153016E14414714A2;@
002E28;@D154516E14414814A2;@
002E30;@D160016E14514814A2;@
002E38;@D161516E14514814A2;@
002E40;@D163016E14614814A2;@
002E48;@D164516E14614814A2;@
002E50;@D170016E14614814A2;@
002E58;@D171516E14614914A2;@
002E60;@D173016F14614914A2;@
002E68;@D174516F14614914A2;@
002E70;@D180016F14614A14A2;@
002E78;@D181516F14614A14A2;@
002E80;@D183016F14614A14A2;@
002E88;@D184516F14614A14A2;@
002E90;@D190016F14614A14A2;@
002E98;@D191516F14614A14B2;@
002EA0;@D193016F14614A14B2;@
002EA8;@D194516F14614A14B2;@
002EB0;@D200016F14614A14A2;@
002EB8;@D201516F14614A14B2;@
002EC0;@D203016F14614A14A2;@
002EC8;@D204516F14614A14A2;@
002ED0;@D210016F14614A14A2;@
002ED8;@D211516F14614A14A2;@
002EE0;@D213016F14614A14A2;@
002EE8;@D214516F14614A14A2;@
002EF0;@D220016F14614A14A2;@
002EF8;@D221516F14614A14A2;@
002F00;@D223016F14614A14A2;@
002F08;@D224516F14614A14A2;@
002F10;@D230016F14614A14A2;@
002F18;@D231516F14614A14A2;@
002F20;@D233016F14614A14A2;@
002F28;@D234516F14614A14A2;@
002F30;@DD2023051000000004;@
002F38;@D000016F14614A14A2;@
002F40;@D001516F14614914A2;@
002F48;@D003016F14614A1492;@
002F50;@D004516F1451491492;@
002F58;@D010016F1451491492;@
002F60;@D011516F1451491492;@
002F68;@D013016F1451481482;@
002F70;@D014516E1441481482;@
002F78;@D020016E1441481482;@
002F80;@D021516E1441481482;@
002F88;@D023016E1441481482;@
002F90;@D024516E1441481482;@
002F98;@D030016E1441481472;@
002FA0;@D031516E1441481472;@
002FA8;@D033016E1441481472;@
002FB0;@D034516E1431481462;@
002FB8;@D040016E1431471462;@
002FC0;@D041516E1431471462;@
002FC8;@D043016E1421461462;@
002FD0;@D044516E1421461462;@
002FD8;@D050016E1421461462;@
002FE0;@D051516E1421461452;@
002FE8;@D053016E1421461442;@
002FF0;@D054516E1421461442;@
002FF8;@D060016D1411461442;@
003000;@D061516E1411451452;@
003008;@D063016E1411451442;@
003010;@D064516D1411451442;@
003018;@D070016D1401441442;@
003020;@D071516D1401441442;@
003028;@D073016D1401441442;@
003030;@D074516D1401441442;@
003038;@D08001731401441442;@
003040;@D08151731401441482;@
003048;@D083017314214414D2;@
003050;@D08451741441461502;@
003058;@D09001741461471542;@
003060;@D09151761481491552;@
003068;@D093017614A14A1552;@
003070;@D094517714C14C1562;@
003078;@D100017714E14E1582;@
003080;@D10151781501501582;@
003088;@D103017815215215A2;@
003090;@D104517915415415B2;@
003098;@D110017915515515C2;@
0030A0;@D111517915615615E2;@
0030A8;@D113017A1581581602;@
0030B0;@D114517A1591591612;@
0030B8;@D120017A15A15A1612;@
0030C0;@D121517B15B15C1622;@
0030C8;@D123017B15C15C1632;@
0030D0;@D124517B15C15E1642;@
0030D8;@D130017B15D15E1632;@
0030E0;@D131517C15E1601622;@
0030E8;@D133017C15E1601622;@
0030F0;@D134517C15F1601632;@
0030F8;@D140017C1601611642;@
003100;@D141517C1601621662;@
003108;@D143017D1621621672;@
003110;@D144517D1621631682;@
003118;@D150017D1641641692;@
003120;@D151517E16416516B2;@
003128;@D153017E16616616D2;@
003130;@D154517E16616716E2;@
003138;@D160017F1681681702;@
003140;@D161517F16916A1702;@
003148;@D163017F16A16B1702;@
003150;@D164517F16A16C1702;@
003158;@D170018016C16D1712;@
003160;@D171518016C16E1712;@
003168;@D173018016C16E1722;@
003170;@D174518016D1701712;@
003178;@D180018016E1701722;@
003180;@D181518116E1701712;@
003188;@D183018116E1701702;@
003190;@D184518116E1711702;@
003198;@D190018116E1711702;@
0031A0;@D191518116E1721702;@
0031A8;@D193018116E1721702;@
0031B0;@D194518116E17216F2;@
0031B8;@D200018116E17216E2;@
0031C0;@D201518116E17116E2;@
0031C8;@D203018116D17116E2;@
0031D0;@D204518116C17016D2;@
0031D8;@D210018116C17016C2;@
0031E0;@D211518016C17016C2;@
0031E8;@D213018016C17016C2;@
0031F0;@D214518016C17016B2;@
0031F8;@D220018016B16F16A2;@
003200;@D221518016A16E16A2;@
003208;@D223018016A16E16A2;@
003210;@D224518016A16E1692;@
003218;@D230018016A16E1682;@
003220;@D231518016916D1682;@
003228;@D233017F16816C1682;@
003230;@D234517F16816C1672;@
003238;@DD2023051100000004;@
003240;@D000017F16816C1662;@
003248;@D001517F16716B1662;@
003250;@D003017F16616A1662;@
003258;@D004517F16616A1652;@
003260;@D010017F16616A1642;@
003268;@D011517F1651691642;@
003270;@D013017E1641681642;@
003278;@D014517E1641681622;@
003280;@D020017E1641681622;@
003288;@D021517E1631671622;@
003290;@D023017E1621661612;@
003298;@D024517E1621661602;@
0032A0;@D030017E1621661602;@
0032A8;@D031517E1611661602;@
0032B0;@D033017D1611651602;@
0032B8;@D034517D16016415F2;@
0032C0;@D040017D16016415E2;@
0032C8;@D041517D16016415E2;@
0032D0;@D043017D15F16315E2;@
0032D8;@D044517D15E16215E2;@
0032E0;@D050017D15E16215E2;@
0032E8;@D051517D15E16215D2;@
0032F0;@D053017C15E16215D2;@
0032F8;@D054517C15E16115C2;@
003300;@D060017C15D16015C2;@
003308;@D061517C15C16015C2;@
003310;@D063017C15C16015C2;@
003318;@D064517C15C16015C2;@
003320;@D070017C15C16015C2;@
003328;@D071517C15C16015C2;@
003330;@D073017C15C15F15C2;@
003338;@D074517C15C15F15D2;@
003340;@D080017C15C15F15E2;@
003348;@D081517C15C15F15E2;@
003350;@D083017C15C15F15E2;@
003358;@D084517C15C15F15F2;@
003360;@D090017C15C15F1602;@
003368;@D091517C15C15F1602;@
003370;@D093017C15D1601622;@
003378;@D094517C15E1601622;@
003380;@D100017C15E1601632;@
003388;@D101517C15E1601642;@
003390;@D103017C15F1611642;@
003398;@D104517D1601621642;@
0033A0;@D110017D1601621642;@
0033A8;@D111517D1601621642;@
0033B0;@D113017D1601631642;@
0033B8;@D114517D1611641652;@
0033C0;@D120017D1621641652;@
0033C8;@D121517D1621641662;@
0033D0;@D123017D1621641662;@
0033D8;@D124517E1621651662;@
0033E0;@D130017E1631661672;@
0033E8;@D131517E1641661682;@
0033F0;@D133017E1641661692;@
0033F8;@D134517E16416616A2;@
003400;@D140017E16416716A2;@
003408;@D141517E16516816A2;@
003410;@D143017E16616816C2;@
003418;@D144517F16616816C2;@
003420;@D150017F16616916C2;@
003428;@D151517F16716A16D2;@
003430;@D153017F16816A16E2;@
003438;@D154517F16816A16E2;@
003440;@D160017F16816B16E2;@
003448;@D161517F16916C16E2;@
003450;@D163017F16A16C16E2;@
003458;@D164518016A16C16E2;@
003460;@D170018016A16D16E2;@
003468;@D171518016A16D16E2;@
003470;@D173018016A16E16E2;@
003478;@D174518016A16E16E2;@
003480;@D180018016B16E16E2;@
003488;@D181518016B16E16E2;@
003490;@D183018016B16E16E2;@
003498;@D184518016B16E16E2;@
0034A0;@D190018016B16E16E2;@
0034A8;@D191518016B16E16D2;@
0034B0;@D193018016B16E16C2;@
0034B8;@D194518016B16E16C2;@
0034C0;@D200018016A16E16C2;@
0034C8;@D201518016A16E16B2;@
0034D0;@D203018016A16E16A2;@
0034D8;@D204518016A16E16A2;@
0034E0;@D210018016A16E1692;@
0034E8;@D211518016916D1682;@
0034F0;@D213018016916D1682;@
0034F8;@D214517F16816C1682;@
003500;@D220017F16816C1672;@
003508;@D221517F16816C1662;@
003510;@D223017F16716B1662;@
003518;@D224517F16616A1662;@
003520;@D230017F16616A1652;@
003528;@D231517F16616A1642;@
003530;@D233017F1651691642;@
003538;@D234517F1641681632;@
@E=$003548;D;2023/05/12,00:00:00+04;@003548
@D000017E1641681622@D001517E1641681622@D003017E1631671612@D004517E1621661602@D010017E1621661602@D011517E16116615E2@D013017D16016515E2@D014517D16016415D2@D020017D15F16415C2@D021517D15E16315C2@D023017D15E16215C2@D024517D15E16215B2@D030017C15C16115A2@D031517C15C16015A2@D033017C15C16015A2@D034517C15B15F1592@D040017C15A15E1582@D041517C15A15E1582@D043017B15A15E1582@D044517B15915D1572@D050017B15815C1562@D051517B15815C1562@D053017B15815C1562@D054517B15715B1562@D060017B15615A1552@D061517A15615A1552@D063017A15615A1542@D064517A1551591542@D070017A1551581542@D071517A1541581542@D073017A1541581542@D074517A1541581542@D080017A1541581542@D081517A1531571532@D08301791531561532@D084517B1531561542@D090017C15615815C2@D091517C15615815C2@D093017C15615915C2@D094517D15615A15C2@D100017D15615A15C2@D101517D15615A15C2@D103017D15615A15C2@D104517D15615A15C2@D110017D15615A15D2@D111517D15615A15D2@D113017D15715A15C2@D114517D15715A15B2@D120017D15715B15A2@D121517D15715B15A2@D123017D15715A15B2@D124517D15715B15B2@D130017D15715A15C2@D131517D15815B15C2@D133017D15815B15C2@D134517D15815B15C2@D140017D15815B15D2@D141517D15815C15D2@D143017D15815C15D2@D144517E15815C15E2@D150017D15815C1602@D151517D15915C15E2@D153017D15915C15D2@D154517D15915C15C2@D160017D15815C15C2@D161517D15815C15B2@D163017D15815C15A2@D164517D15815C15A2@D170017D15815C15A2@D171517D15715C1582@D173017D15715B1582@D174517D15615A1582@D180017D15615A1582@D181517D15615A1582@D183017D15615A1582@D184517C15615A1572@D190017C1551591572@D191517C1551591562@D193017C1541581562@D194517C1541581562@D200017C1541581562@D201517C1541581562@D203017C1541571552@D204517C1531571542@D210017C1531561542@D211517C1521561542@D213017C1521561542@D214517C1521561542@D220017B1521561532@D221517B1511551532@D223017B1511551532@D224517B1501541522@D230017B1501541522@D231517B1501541522@D233017B1501541522@D234517B1501541522@DD2023051300000004@D000017B1501531512@D001517B14F1531512@D003017B14F1521502@D004517B14E1521502@D010017B14E1521502@D011517A14E1521502@D013017A14E1521502@D014517A14E1521502@D020017A14D15114F2@D021517A14D15014F2@D023017A14C15014E2@D024517A14C15014E2@D030017A14C15014E2@D031517A14C15014E2@D033017A14C15014E2@D034517A14C15014E2@D040017A14B14F14D2@D041517A14B14F14D2@D043017A14A14E14C2@D044517914A14E14C2@D050017914A14E14C2@D051517914A14E14C2@D053017914A14E14C2@D054517914A14E14C2@D060017914A14D14C2@D061517914914D14C2@D063017914914D14B2@D064517914814C14B2@D070017914814C14B2@D071517914814C14A2@D073017914814C14A2@D074517914814C14A2@D080017914814C14A2@D081517914814C14A2@D083017914814C14B2@D084517914814C14B2@D090017914814C14B2@D091517914814C14C2@D093017914814C14C2@D094517914814C14C2@D100017914814C14C2@D101517914814C14C2@D103017914814C14C2@D104517914814C14D2@D110017914814C14E2@D111517914914C14E2@D113017914A14D14F2@D114517914A14E1502@D120017914A14E1512@D121517A14C14E1532@D123017A14C1501542@D124517A14E1501562@D130017A14E1521582@D131517B1501521592@D133017B15115415A2@D134517B15215515C2@D140017C15415615E2@D141517C15515815F2@D143017D1561591602@D144517D15815A1622@D150017D15815C1622@D151517E15A15C1642@D153017E15B15E1642@D154517E15C15F1652@D160017F15D1601662@D161517F15E1611662@D163017F15F1621672@D164517F1601621682@D170017F1601641682@D17151801611641682@D17301801621641682@D17451801621651682@D18001801621661682@D18151801621661682@D18301801621661672@D18451801621661672@D19001801631661672@D19151801631661662@D19301801631661662@D19451801621661662@D20001801621661662@D20151801621661662@D20301801621661652@D20451801621661642@D21001801621661642@D21151801621651632@D21301801611651622@D21451801601641622@D22001801601641622@D221517F1601641612@D223017F15F1631602@D224517F15E1621602@D230017F15E16215F2@D231517F15E16215E2@D233017F15D16115E2@D234517F15C16015D2@DD2023051400000004@D000017E15C16015C2@D001517E15C16015C2@D003017E15B15F15C2@D004517E15A15E15A2@D010017E15A15E15A2@D011517E15915D15A2@D013017D15815C1592@D014517D15815C1582@D020017D15815C1582@D021517D15715B1582@D023017D15615A1572@D024517D15615A1562@D030017D15615A1562@D031517C1541591562@D033017C1541581552@D034517C1541581542@D040017C1541581542@D041517C1531571542@D043017C1521561542@D044517C1521561532@D050017B1521561522@D051517B1511551522@D053017B1511551522@D054517B1501541522@D060017B1501541522@D061517B1501541512@D063017B1501541512@D064517B14F1531502@D070017B14F1531502@D071517B14E1521502@D073017B14E1521502@D074517A14E1521502@D080017A14E1521502@D081517A14E1521502@D083017A14E1521502@D084517A14E1521512@D090017A14E1521512@D091517A14E1521522@D093017A14E1521522@D094517B14E1521522@D100017B14E1521542@D101517B14F1521542@D103017B1501531542@D104517B1501541562@D110017B1501541562@D111517B1511541572@D113017B1521551582@D114517C15215615A2@D120017C15415615A2@D121517C15415815C2@D123017C15515815D2@D124517D15615915E2@D130017D15715A15F2@D131517D15815B1602@D133017D15915C1602@D134517E15A15C1612@D140017E15A15E1622@D141517E15B15E1622@D143017E15C15F1632@D144517E15C1601642@D150017F15D1601642@D151517F15E1611652@D153017F15E1621662@D154517F15F1621662@D160017F1601631662@D16151801601641662@D16301801611641672@D16451801621641672@D17001801621651682@D17151801621661682@D17301801621661682@D17451801631661682@D18001801631661682@D18151801641661682@D18301811641671682@D18451811641671682@D19001811641671682@D19151811641681672@D19301811641671662@D19451811641671662@D20001811631671662@D20151801631661652@D20301801621661642@D20451801621661642@D21001801621661642@D21151801621651632@D21301801611651622@D21451801601641622@D22001801601641622@D22151801601641612@D223017F1601641602@D224517F15F1631602@D230017F15E1621602@D231517F15E16215F2@D233017F15E16215E2@D234517F15D16115E2@DD2023051500000004@D000017F15C16015E2@D001517F15C16015D2@D003017E15C16015C2@D004517E15C16015C2@D010017E15A15F15C2@D011517E15A15E15B2@D013017E15A15E15A2@D014517E15A15E15A2@D020017E15915D15A2@D021517D15815C1592@D023017D15815C1582@D024517D15715C1582@D030017D15615A1582@D031517D15615A1572@D033017D15615A1562@D034517D15515A1562@D040017C1541591552@D041517C1541581542@D043017C1541581542@D044517C1531571542@D050017C1521561542@D051517C1521561532@D053017C1521561522@D054517B1511551522@D060017B1501541522@D061517B1501541522@D063017B1501541512@D064517B1501541512@D070017B14F1531502@D071517D14E1521502@D073017D14E1521512@D074517D14E1521502@D080017D14E1521502@D081517D14E1521502@D083017C14E1521502@D084517C14E1521512@D090017C14E1521512@D091517D14E1521522@D093017D14E1521522@D094517D14F1521532@D100017D1501531542@D101517D1501531552@D103017D1511541562@D104517C1521541572@D110017D1501541592@D111517F14F1541582@D113017B14F1541592@D114517A14E1541592@D120017A14E15415A2@D121517A14E15415A2@D123017A14E15415A2@D124517A14E15415A2@D130017A14F15415A2@D131518414F1551622@D133018214F1561702@D134518114D1561702@D14001791461541642@D141516A14615215B2@D143016C14E1561662@D144516E15615E1732@D150016F15A1611782@D151517216816B1882@D15301751701751942@D154516D1661761882@D160016B15C16E1712@D161516A1561681642@D16301691541641612@D164516E15016015A2@D170016C14A15A1542@D171516C1481561512@D173016C1481551502@D174516B1481541522@D180016B1481531532@D181516B1481521522@D183016B1481501522@D184516B14414E14F2@D190016713E1491472@D191516513714413E2@D193016413113E1382@D194516212A1381302@D20001601221321282@D201515E11B12A1202@D203015C1121221172@D204515A10A11A10E2@D21001571021121052@D21151550F910A0FC2@D21301520F01020F32@D21451500E70FA0EA2@D220014E0DE0F10E22@D221514B0D60E90D92@D22301490CE0E00D02@D22451470C50D80C82@D23001450BD0D00C02@D23151420B50C80B82@D23301400AD0C00B02@D234513E0A50B80A82@DD2023051600000004@D000013C09E0B00A02@D001513A0960A90992@D00301380900A20922@D004513608809A08B2@D01001340820940842@D011513307C08D07E2@D01301310760860782@D014512F0700800722@D020012E06C07B06E2@D021512D0670760692@D023012B0620710652@D024512A05E06C0612@D030012905A06805C2@D03151280560640582@D033012705205F0552@D034512605005C0522@D040012604E0590502@D041512504D05704F2@D043012504C05604E2@D044512504D05504F2@D050012504D05404F2@D051512504E0540502@D053012504F0540522@D05451260500560562@D060012605205805A2@D061512705505A05E2@D063012705805C0642@D064512905C06006A2@D070012A0600650722@D071512B06506A07A2@D07301390720720872@D074513D0780760842@D080013F08607D08C2@D081514108D0850962@D083014509208A09A2@D084514709608E09E2@D090014B09E0920A22@D091514F0A409A0AB2@D093014F0A80A00AB2@D09451520B00A80B42@D10001500B40AE0B82@D10151550BA0B40BD2@D10301580BA0B80B62@D10451590BE0BB0BE2@D11001610C60C00CC2@D11151620CC0C50D42@D11301580D00CA0D52@D114515A0D60D00D62@D120015B0D90D40D62@D121515A0DE0D80D82@D12301620E00DB0DC2@D12451670E50DF0E42@D13001640E20E10D92@D13151620E40E20DC2@D133016A0E00E30DF2@D1345B7E09A0E10FA2@D1400B850960CE0D92@D1415B870960C90D62@D1430B880960CA0DA2@D1445B8A0960C80D82@D1500B8B0960C50D02@D1515B8C0960D40EA2@D1530B8D0970DD0F32@D1545B8D0970D00DC2@D1600B8D0980C80D42@D1615B8E0980CA0D72@D1630B8E0980C60D02@D1645B8E0980C20CE2@D1700B8E0980C80D72@D1715B8E0990C30CD2@D1730B8E0990B80BE2@D1745B8E09A0B40BA2@D1800B8E09A0B20B82@D1815B8E09A0AE0B32@D1830B8F09A0AB0AF2@D1845B8F09A0AC0B02@D1900B8F09A0AA0AF2@D1915B8F09A0AB0B02@D1930B8F09A0A80AA2@D1945B8F09A0A109E2@D2000B8F09A09C0952@D2015B9009A09708E2@D2030B9009A09408B2@D2045B9109908E0822@D2100B9109908B07C2@D2115B9209908907A2@D2130B9309808807A2@D2145B940980860772@D2200B940980840742@D2215B950980840742@D2230B960980830742@D2245B960980810722@D2300B9709708006F2@D2315B9809607F0702@D2330B9809607E06E2@D2345B9909607E06E2@DD2023051700000004@D0000B9909607E0702@D0015B9A09607D06D2@D0030B9B09507D06F2@D0045B9B09507F0742@D0100B9C09407D06E2@D0115B9C0940780652@D0130B9D0940760602@D0145B9D09407405D2@D0200B9E09407205C2@D0215B9E09307205C2@D0230B9F09307205C2@D0245B9F09207205D2@D0300BA009207005A2@D0315BA009206D0552@D0330BA009206B0522@D0345BA109106A0502@D0400BA109106804F2@D0415BA209106704E2@D0430BA30900680512@D0445BA309006E0622@D0500BA409007406B2@D0515BA409007A0742@D0530BA408F08007C2@D0545BA508F0850822@D0600BA508E0890892@D0615BA508E08C08D2@D0630BA508E08F0902@D0645BA508E0920942@D0700BA508E0940982@D0715BA508E09A0A02@D0730BA408E0A00A92@D0745BA408E0A60B22@D0800BA308E0A60B22@D0815BA308E0AE0C02@D0830BA208E0B30C92@D0845BA208F0B80CE2@D0900BA108F0BC0D22@D0915BA00900C10D62@D0930BA00900C00D42@D0945B9F0900CC0E62@D1000B9E0900D20EE2@D1015B9D0910D40F02@D1030B9D0920E21042@D1045B9B0920E21022@D1100B9A0920E61062@D1115B990930F211A2@D1130B9B09413B1482@D1145B9A09413213C2@D1200B970951101192@D1215B960961021102@D1230B950961001102@D1245B950981091152@D1300B9509911A12C2@D1315B9709A13312A2@D1330B9509B11811E2@D1345B9409C10C1142@D1400B9309D10D1162@D1415B9209D1071132@D1430B9109E1041102@D1445B9109F1061162@D1500B900A01061142@D1515B8F0A00FE1062@D1530B8E0A10F60FD2@D1545B8D0A20ED0F02@D1600B8D0A20E80EC2@D1615B8C0A20E40E82@D1630B8C0A30DF0E22@D1645B8B0A40D80DA2@D1700B8B0A40D30D42@D1715B8B0A40D00D12@D1730B8A0A40CE0D02@D1745B8A0A40CC0CE2@D1800B8A0A40C80CB2@D1815B8A0A40C40C62@D1830B890A40C20C22@D1845B890A40BE0BC2@D1900B890A40BA0B82@D1915B890A40B80B52@D1930B890A40B30AE2@D1945B890A40AE0A82@D2000B890A40AC0A42@D2015B890A30A809E2@D2030B890A30A409A2@D2045B890A20A20982@D2100B8A0A20A10982@D2115B8A0A209F0942@D2130B8A0A209C0902@D2145B8B0A209A08C2@D2200B8B0A10960882@D2215B8B0A00960872@D2230B8C0A00960882@D2245B8C0A00940882@D2300B8D0A00920842@D2315B8E0A00910822@D2330B8E09F0900822@D2345B8F09E0900802@E=$004778;D;2023/05/18,00:00:00+04;@003548
003548;@D000017E1641681622;@
003550;@D001517E1641681622;@
003558;@D003017E1631671612;@
003560;@D004517E1621661602;@
003568;@D010017E1621661602;@
003570;@D011517E16116615E2;@
003578;@D013017D16016515E2;@
003580;@D014517D16016415D2;@
003588;@D020017D15F16415C2;@
003590;@D021517D15E16315C2;@
003598;@D023017D15E16215C2;@
0035A0;@D024517D15E16215B2;@
0035A8;@D030017C15C16115A2;@
0035B0;@D031517C15C16015A2;@
0035B8;@D033017C15C16015A2;@
0035C0;@D034517C15B15F1592;@
0035C8;@D040017C15A15E1582;@
0035D0;@D041517C15A15E1582;@
0035D8;@D043017B15A15E1582;@
0035E0;@D044517B15915D1572;@
0035E8;@D050017B15815C1562;@
0035F0;@D051517B15815C1562;@
0035F8;@D053017B15815C1562;@
003600;@D054517B15715B1562;@
003608;@D060017B15615A1552;@
003610;@D061517A15615A1552;@
003618;@D063017A15615A1542;@
003620;@D064517A1551591542;@
003628;@D070017A1551581542;@
003630;@D071517A1541581542;@
003638;@D073017A1541581542;@
003640;@D074517A1541581542;@
003648;@D080017A1541581542;@
003650;@D081517A1531571532;@
003658;@D08301791531561532;@
003660;@D084517B1531561542;@
003668;@D090017C15615815C2;@
003670;@D091517C15615815C2;@
003678;@D093017C15615915C2;@
003680;@D094517D15615A15C2;@
003688;@D100017D15615A15C2;@
003690;@D101517D15615A15C2;@
003698;@D103017D15615A15C2;@
0036A0;@D104517D15615A15C2;@
0036A8;@D110017D15615A15D2;@
0036B0;@D111517D15615A15D2;@
0036B8;@D113017D15715A15C2;@
0036C0;@D114517D15715A15B2;@
0036C8;@D120017D15715B15A2;@
0036D0;@D121517D15715B15A2;@
0036D8;@D123017D15715A15B2;@
0036E0;@D124517D15715B15B2;@
0036E8;@D130017D15715A15C2;@
0036F0;@D131517D15815B15C2;@
0036F8;@D133017D15815B15C2;@
003700;@D134517D15815B15C2;@
003708;@D140017D15815B15D2;@
003710;@D141517D15815C15D2;@
003718;@D143017D15815C15D2;@
003720;@D144517E15815C15E2;@
003728;@D150017D15815C1602;@
003730;@D151517D15915C15E2;@
