002318;@D00001761421461422;@
002320;@D00151761411451422;@
002328;@D00301761401441422;@
002330;@D00451761401441412;@
002338;@D01001761401441402;@
002340;@D01151751401441402;@
002348;@D013017513F1431402;@
002350;@D014517513E1421402;@
002358;@D020017513E1421402;@
002360;@D021517513E14213F2;@
002368;@D023017513E14213F2;@
002370;@D024517513E14213E2;@
002378;@D030017513D14113E2;@
002380;@D031517513C14013E2;@
002388;@D033017513C14013E2;@
002390;@D034517413C14013E2;@
002398;@D040017413C14013E2;@
0023A0;@D041517413C14013D2;@
0023A8;@D043017413C14013D2;@
0023B0;@D044517413B13F13C2;@
0023B8;@D050017413B13F13C2;@
0023C0;@D051517413A13E13C2;@
0023C8;@D053017413A13E13C2;@
0023D0;@D054517413A13E13C2;@
0023D8;@D060017413A13E13C2;@
0023E0;@D061517413A13E13B2;@
0023E8;@D063017413A13E13B2;@
0023F0;@D064517413A13D13B2;@
0023F8;@D070017413913D13A2;@
002400;@D071517413913C13A2;@
002408;@D073017413913C13A2;@
002410;@D074517413813C13A2;@
002418;@D080017413813C13B2;@
002420;@D081517413813C13B2;@
002428;@D083017413913C13B2;@
002430;@D084517413913C13C2;@
002438;@D090017413913C13C2;@
002440;@D091517413913C13C2;@
002448;@D093017413A13C13C2;@
002450;@D094517413A13D13C2;@
002458;@D100017413A13D13C2;@
002460;@D101517413A13D13C2;@
002468;@D103017413A13D13D2;@
002470;@D104517413A13E13D2;@
002478;@D110017413A13E13D2;@
002480;@D111517413A13E13E2;@
002488;@D113017413A13E13E2;@
002490;@D114517413A13E13E2;@
002498;@D120017413A13E13E2;@
0024A0;@D121517413A13E13E2;@
0024A8;@D123017413B13E13E2;@
0024B0;@D124517413B13E13E2;@
0024B8;@D130017413B13E13E2;@
0024C0;@D131517413B13E13E2;@
0024C8;@D133017413B13E13E2;@
0024D0;@D134517413B13E13E2;@
0024D8;@D140017413B13E13E2;@
0024E0;@D141517413C13F13E2;@
0024E8;@D143017413C13E13E2;@
0024F0;@D144517413C13F13E2;@
0024F8;@D150017413C13F13E2;@
002500;@D151517413C13F13E2;@
002508;@D153017413C13F13E2;@
002510;@D154517413C14013F2;@
002518;@D160017513C14013F2;@
002520;@D161517513C1401402;@
002528;@D163017513C1401402;@
002530;@D164517513D1401402;@
002538;@D170017513D1401402;@
002540;@D171517513D1401402;@
002548;@D173017513E1401402;@
002550;@D174517513E1401402;@
002558;@D180017513E1411402;@
002560;@D181517513E1411402;@
002568;@D183017513E1411402;@
002570;@D184517513E1411402;@
002578;@D190017513E1421402;@
002580;@D191517513E1421402;@
002588;@D193017513E1421402;@
002590;@D194517513E1421402;@
002598;@D200017513E1421402;@
0025A0;@D201517513E1421402;@
0025A8;@D203017513E1421402;@
0025B0;@D204517513E1411402;@
0025B8;@D210017513E1411402;@
0025C0;@D211517513E1411402;@
0025C8;@D213017513E14113F2;@
0025D0;@D214517513D14113E2;@
0025D8;@D220017513D14013E2;@
0025E0;@D221517513C14013E2;@
0025E8;@D223017513C14013E2;@
0025F0;@D224517513C14013E2;@
0025F8;@D230017513C14013D2;@
002600;@D231517413C14013D2;@
002608;@D233017413C14013C2;@
002610;@D234517413C13F13C2;@
002618;@DD2023050700000004;@
002620;@D000017413B13F13C2;@
002628;@D001517413B13E13C2;@
002630;@D003017413A13E13C2;@
002638;@D004517413A13E13C2;@
002640;@D010017413A13E13C2;@
002648;@D011517413A13E13B2;@
002650;@D013017413A13E13B2;@
002658;@D014517413A13E13B2;@
002660;@D020017413A13D13A2;@
002668;@D021517413A13D13A2;@
002670;@D023017413913C13A2;@
002678;@D024517413913C13A2;@
002680;@D030017413913C13A2;@
002688;@D031517413813C13A2;@
002690;@D033017413813C13A2;@
002698;@D034517413813C13A2;@
0026A0;@D040017313813C13A2;@
0026A8;@D041517313813C13A2;@
0026B0;@D043017313813C1392;@
0026B8;@D044517313813C1392;@
0026C0;@D050017313813C1392;@
0026C8;@D051517313813B1392;@
0026D0;@D053017313813B1382;@
0026D8;@D054517313813B1382;@
0026E0;@D060017313713A1382;@
0026E8;@D061517313713A1382;@
0026F0;@D063017313713A1382;@
0026F8;@D064517313713A1382;@
002700;@D070017313613A1382;@
002708;@D071517313613A1382;@
002710;@D073017313613A1382;@
002718;@D074517313613A1382;@
002720;@D080017313613A1382;@
002728;@D081517313613A1382;@
002730;@D083017313613A1382;@
002738;@D084517313613A1382;@
002740;@D090017313613A1382;@
002748;@D091517313713A1392;@
002750;@D093017313713A1392;@
002758;@D094517313713A1392;@
002760;@D100017313713A1392;@
002768;@D101517313713A13A2;@
002770;@D103017313713A13A2;@
002778;@D104517313713A13A2;@
002780;@D110017313713A13A2;@
002788;@D111517313813A13A2;@
002790;@D113017313813A13A2;@
002798;@D114517313813A13A2;@
0027A0;@D120017313813B13A2;@
0027A8;@D121517313813B13A2;@
0027B0;@D123017313813B13A2;@
0027B8;@D124517313813B13A2;@
0027C0;@D130017313813B13A2;@
0027C8;@D131517313813C13A2;@
0027D0;@D133017413813C13B2;@
0027D8;@D134517413813C13B2;@
0027E0;@D140017413813C13B2;@
0027E8;@D141517413813C13C2;@
0027F0;@D143017413913C13C2;@
0027F8;@D144517413913C13C2;@
002800;@D150017413A13C13C2;@
002808;@D151517413A13D13D2;@
002810;@D153017413A13D13E2;@
002818;@D154517413A13E13E2;@
002820;@D160017413A13E13E2;@
002828;@D161517413B13E13E2;@
002830;@D163017413B13E13E2;@
002838;@D164517413C13E13F2;@
002840;@D170017513C13F1402;@
002848;@D171517513C13F1402;@
002850;@D173017513C1401402;@
002858;@D174517513C1401402;@
002860;@D180017513C1401402;@
002868;@D181517513D1401402;@
002870;@D183017513D1401402;@
002878;@D184517513D1401402;@
002880;@D190017513D1401402;@
002888;@D191517513D1401402;@
002890;@D193017513D1401402;@
002898;@D194517513E1401402;@
0028A0;@D200017513E1411402;@
0028A8;@D201517513E1411402;@
0028B0;@D203017513E1411402;@
0028B8;@D204517513E1411402;@
0028C0;@D210017513E1411402;@
0028C8;@D211517513E1411402;@
0028D0;@D213017513E1411402;@
0028D8;@D214517513E1411402;@
0028E0;@D220017513E1411402;@
0028E8;@D221517513D14113F2;@
0028F0;@D223017513D14013F2;@
0028F8;@D224517513D14013F2;@
002900;@D230017513D14013E2;@
002908;@D231517513C14013E2;@
002910;@D233017513C14013E2;@
002918;@D234517513C14013E2;@
002920;@DD2023050800000004;@
002928;@D000017513C14013E2;@
002930;@D001517513C14013E2;@
002938;@D003017513C14013D2;@
002940;@D004517513C14013D2;@
002948;@D010017513C13F13C2;@
002950;@D011517513B13F13C2;@
002958;@D013017413B13F13C2;@
002960;@D014517413A13E13C2;@
002968;@D020017413A13E13C2;@
002970;@D021517413A13E13C2;@
002978;@D023017413A13E13C2;@
002980;@D024517413A13E13B2;@
002988;@D030017413A13E13B2;@
002990;@D031517413A13E13A2;@
002998;@D033017413A13D13A2;@
0029A0;@D034517413913D13A2;@
0029A8;@D040017413913C13A2;@
0029B0;@D041517413813C13A2;@
0029B8;@D043017413813C13A2;@
0029C0;@D044517413813C1392;@
0029C8;@D050017413813C1392;@
0029D0;@D051517313813C1382;@
0029D8;@D053017313713B1382;@
0029E0;@D054517313713B1382;@
0029E8;@D060017313613A1382;@
0029F0;@D061517313613A1382;@
0029F8;@D063017313613A1382;@
002A00;@D064517313613A1382;@
002A08;@D070017313613A1382;@
002A10;@D071517313613A1382;@
002A18;@D073017313613A1382;@
002A20;@D074517313613A1382;@
002A28;@D080017313613A1382;@
002A30;@D081517313613A1382;@
002A38;@D083017313613A1382;@
002A40;@D084517313613A1382;@
002A48;@D090017313613A1392;@
002A50;@D091517313613A1392;@
002A58;@D093017313713A1392;@
002A60;@D094517313713A13A2;@
002A68;@D100017313713A13A2;@
002A70;@D101517313713A13A2;@
002A78;@D103017313813A13A2;@
002A80;@D104517313813A13A2;@
002A88;@D110017313813B13A2;@
002A90;@D111517413813B13A2;@
002A98;@D113017413813C13A2;@
002AA0;@D114517413813C13B2;@
002AA8;@D120017413813C13B2;@
002AB0;@D121517413813C13C2;@
002AB8;@D123017413813C13C2;@
002AC0;@D124517413913C13C2;@
002AC8;@D130017413A13C13C2;@
002AD0;@D131517413A13C13C2;@
002AD8;@D133017413A13C13C2;@
002AE0;@D134517413A13D13D2;@
002AE8;@D140017413A13D13D2;@
002AF0;@D141517413A13E13D2;@
002AF8;@D143017413A13E13D2;@
002B00;@D144517413A13E13E2;@
002B08;@D150017413B13E13E2;@
002B10;@D151517413B13E13E2;@
002B18;@D153017413B13E13E2;@
002B20;@D154517513C13E13E2;@
002B28;@D160017513C13E13E2;@
002B30;@D161517513C13F13E2;@
002B38;@D163017513C13F13E2;@
002B40;@D164517513C13F13E2;@
002B48;@D170017513C14013F2;@
002B50;@D171517513C14013F2;@
002B58;@D173017513C14013F2;@
002B60;@D174517513C1401402;@
002B68;@D180017513D1401402;@
002B70;@D181517513D1401402;@
002B78;@D183017513D1401402;@
002B80;@D184517513D1401402;@
002B88;@D190017513D1401402;@
002B90;@D191517513D1401402;@
002B98;@D193017513D14013F2;@
002BA0;@D194517513D14013F2;@
002BA8;@D200017513D14013F2;@
002BB0;@D201517513D14013F2;@
002BB8;@D203017513D14013F2;@
002BC0;@D204517513D14013F2;@
002BC8;@D210017513D14013E2;@
002BD0;@D211517513D14013E2;@
002BD8;@D213017513D14013E2;@
002BE0;@D214517513C14013E2;@
002BE8;@D220017513C14013E2;@
002BF0;@D221517513C14013E2;@
002BF8;@D223017513C14013E2;@
002C00;@D224517513C14013E2;@
002C08;@D230017513C14013E2;@
002C10;@D231517513C14013D2;@
002C18;@D233017513C13F13D2;@
002C20;@D234517513C13F13C2;@
002C28;@DD2023050900000004;@
002C30;@D000017513C13F13C2;@
002C38;@D001517513B13F13C2;@
002C40;@D003017513B13E13C2;@
002C48;@D004517413A13E13C2;@
002C50;@D010017413A13E13C2;@
002C58;@D011517413A13E13C2;@
002C60;@D013017413A13E13C2;@
002C68;@D014517413A13E13B2;@
002C70;@D020017413A13E13B2;@
002C78;@D021517413A13D13A2;@
002C80;@D023017413913D13A2;@
002C88;@D024517413913C13A2;@
002C90;@D030017413913C13A2;@
002C98;@D031517413813C13A2;@
002CA0;@D033017413813C13A2;@
002CA8;@D034517413813C13A2;@
002CB0;@D040017413813C13A2;@
002CB8;@D041517413813C1392;@
002CC0;@D043017413813C1392;@
002CC8;@D044517413813B1392;@
002CD0;@D050017413813B1382;@
002CD8;@D051517313813B1382;@
002CE0;@D053017313713B1382;@
002CE8;@D054517313713A1382;@
002CF0;@D060017313613A1382;@
002CF8;@D061517313613A1382;@
002D00;@D063017313613A1392;@
002D08;@D064517313713A13A2;@
002D10;@D070017313713A13A2;@
002D18;@D071517413813A13A2;@
002D20;@D073017413813B13B2;@
002D28;@D074517413813C13C2;@
002D30;@D080017413813C13C2;@
002D38;@D081517413813C13C2;@
002D40;@D083017413913C13C2;@
002D48;@D084517213A13C13D2;@
002D50;@D090017E13A13D13E2;@
002D58;@D091517E13A13E13E2;@
002D60;@D093017E13A13E13E2;@
002D68;@D094517E13A13E13E2;@
002D70;@D100017E13B13E13E2;@
002D78;@D101517E13B13E13F2;@
002D80;@D103017E13C13E13F2;@
002D88;@D104517F13C13E1402;@
002D90;@D110017F13C13F1402;@
002D98;@D111517F13C1401402;@
002DA0;@D113017F13C1401402;@
002DA8;@D114517F13C1401412;@
002DB0;@D120017F13D1401422;@
002DB8;@D121517F13E1401422;@
002DC0;@D123017F13E1401422;@
002DC8;@D124517F13E1411422;@
002DD0;@D130017F13E1421432;@
002DD8;@D131517F13E1421442;@
002DE0;@D133018013F1421442;@
002DE8;@D13451801401421442;@
002DF0;@D14001801401421442;@
002DF8;@D14151801401431452;@
002E00;@D14301801401441452;@
002E08;@D14451801411441462;@
002E10;@D15001801411441462;@
002E18;@D15151801421441462;@
002E20;@D15301801421441462;@
002E28;@D15451801421451462;@
002E30;@D16001801421461462;@
002E38;@D16151801421461462;@
002E40;@D16301811421461462;@
002E48;@D16451811421461472;@
002E50;@D17001811421461472;@
002E58;@D17151811431461472;@
002E60;@D17301811431461472;@
002E68;@D17451811431461482;@
002E70;@D18001811441471482;@
002E78;@D18151811441471482;@
002E80;@D18301811441471482;@
002E88;@D18451811441471482;@
002E90;@D19001811441471482;@
002E98;@D19151811441481482;@
002EA0;@D19301811441481482;@
002EA8;@D19451811441481482;@
002EB0;@D20001811441481482;@
002EB8;@D20151811441481482;@
002EC0;@D20301811441481482;@
002EC8;@D20451811441481482;@
002ED0;@D21001811441481482;@
002ED8;@D21151811441481482;@
002EE0;@D21301811441481482;@
002EE8;@D21451811441481482;@
002EF0;@D22001811441481482;@
002EF8;@D22151811441481482;@
002F00;@D22301811441481482;@
002F08;@D22451811441481482;@
002F10;@D23001811441481482;@
002F18;@D23151811441481482;@
002F20;@D23301811441481472;@
002F28;@D23451811441481472;@
002F30;@DD2023051000000004;@
002F38;@D00001811441481472;@
002F40;@D00151811441481472;@
002F48;@D00301811441481472;@
002F50;@D00451811441481462;@
002F58;@D01001811441481462;@
002F60;@D01151811441481462;@
002F68;@D01301811441471462;@
002F70;@D01451811431471462;@
002F78;@D02001811431471462;@
002F80;@D02151811431471462;@
002F88;@D02301811431471462;@
002F90;@D02451811421461462;@
002F98;@D03001811421461452;@
002FA0;@D03151811421461452;@
002FA8;@D03301811421461452;@
002FB0;@D03451811421461442;@
002FB8;@D04001811421461442;@
002FC0;@D04151801421461442;@
002FC8;@D04301801421461442;@
002FD0;@D04451801421461442;@
002FD8;@D05001801421451442;@
002FE0;@D05151801411451442;@
002FE8;@D05301801411441432;@
002FF0;@D05451801401441432;@
002FF8;@D06001801401441422;@
003000;@D06151801401441432;@
003008;@D06301801401441432;@
003010;@D06451801401441422;@
003018;@D07001801401441422;@
003020;@D07151801401441422;@
003028;@D07301801401441422;@
003030;@D07451801401441422;@
003038;@D08001851411441432;@
003040;@D081518514714814A2;@
003048;@D083018614914A1502;@
003050;@D084518714B14C1532;@
003058;@D090018714D14E1562;@
003060;@D091518214F1501562;@
003068;@D09301821501511552;@
003070;@D09451831521521552;@
003078;@D10001831531531562;@
003080;@D10151841541541562;@
003088;@D10301841561561582;@
003090;@D10451841571561592;@
003098;@D110018415815815A2;@
0030A0;@D111518515915815C2;@
0030A8;@D113018515A15A15C2;@
0030B0;@D114518515C15B15E2;@
0030B8;@D120018615C15C15E2;@
0030C0;@D121518615D15E1602;@
0030C8;@D123018615E15F1612;@
0030D0;@D124518715F1601622;@
0030D8;@D13001871601611622;@
0030E0;@D13151871601621622;@
0030E8;@D13301871601621622;@
0030F0;@D13451871601641622;@
0030F8;@D14001881621641642;@
003100;@D14151881631651652;@
003108;@D14301881641661662;@
003110;@D14451891661671672;@
003118;@D15001891671681682;@
003120;@D151518E16B16A16C2;@
003128;@D153018F16E16D1712;@
003130;@D154518F16F16F1732;@
003138;@D160018F1701701742;@
003140;@D16151901701721742;@
003148;@D16301901701721742;@
003150;@D16451901711741742;@
003158;@D17001901711741742;@
003160;@D17151901721741742;@
003168;@D17301901721741742;@
003170;@D17451901721741742;@
003178;@D18001901721751742;@
003180;@D18151901721751742;@
003188;@D18301901711751732;@
003190;@D18451901711741722;@
003198;@D19001901701741722;@
0031A0;@D19151901701741712;@
0031A8;@D19301901701741702;@
0031B0;@D19451901701741702;@
0031B8;@D20001901701741702;@
0031C0;@D201519016F17316F2;@
0031C8;@D203018F16E17216E2;@
0031D0;@D204518F16E17216E2;@
0031D8;@D210018F16E17216D2;@
0031E0;@D211518F16D17116C2;@
0031E8;@D213018F16C17016C2;@
0031F0;@D214518F16C17016B2;@
0031F8;@D220018F16C17016A2;@
003200;@D221518F16B16F16A2;@
003208;@D223018E16A16E16A2;@
003210;@D224518E16A16E1692;@
003218;@D230018E16A16E1682;@
003220;@D231518E16916D1682;@
003228;@D233018E16816C1672;@
003230;@D234518E16816C1662;@
003238;@DD2023051100000004;@
003240;@D000018D16816C1662;@
003248;@D001518D16816B1662;@
003250;@D003018D16616A1652;@
003258;@D004518D16616A1642;@
003260;@D010018D16616A1642;@
003268;@D011518D1651691642;@
003270;@D013018D1641681622;@
003278;@D014518C1641681622;@
003280;@D020018C1641681622;@
003288;@D021518C1631671612;@
003290;@D023018C1621661602;@
003298;@D024518C1621661602;@
0032A0;@D030018C1621661602;@
0032A8;@D031518B1611651602;@
0032B0;@D033018B16116415F2;@
0032B8;@D034518B16016415E2;@
0032C0;@D040018B16016415E2;@
0032C8;@D041518B16016315E2;@
0032D0;@D043018B15F16215E2;@
0032D8;@D044518B15F16215D2;@
0032E0;@D050018B15E16215D2;@
0032E8;@D051518B15E16215C2;@
0032F0;@D053018A15E16115C2;@
0032F8;@D054518A15E16115C2;@
003300;@D060018A15E16015C2;@
003308;@D061518A15D16015C2;@
003310;@D063018A15D16015C2;@
003318;@D064518A15C16015C2;@
003320;@D070018A15C16015C2;@
003328;@D071518A15C16015C2;@
003330;@D073018A15C16015C2;@
003338;@D074518A15C15F15C2;@
003340;@D080018A15C15F15C2;@
003348;@D081518A15C16015D2;@
003350;@D083018A15D16015E2;@
003358;@D084518A15E16015E2;@
003360;@D090018A15E16015F2;@
003368;@D091518A15E1601602;@
003370;@D093018B15E1601602;@
003378;@D094518B15F1611622;@
003380;@D100018B1601621622;@
003388;@D101518B1601621642;@
003390;@D103018B1611631642;@
003398;@D104518B1621641642;@
0033A0;@D110018C1621641642;@
0033A8;@D111518C1631651642;@
0033B0;@D113018C1641661652;@
0033B8;@D114518C1641661662;@
0033C0;@D120018C1641661662;@
0033C8;@D121518C1641661662;@
0033D0;@D123018C1651671662;@
0033D8;@D124518D1651681672;@
0033E0;@D130018D1661681682;@
0033E8;@D131518D1661681682;@
0033F0;@D133018D1661681692;@
0033F8;@D134518D16716916A2;@
003400;@D140018D16716A16A2;@
003408;@D141518D16816A16B2;@
003410;@D143018E16816A16C2;@
003418;@D144518E16916B16C2;@
003420;@D150018E16A16C16D2;@
003428;@D151518E16A16C16E2;@
003430;@D153018E16A16C16E2;@
003438;@D154518E16B16D16E2;@
003440;@D160018E16C16E16E2;@
003448;@D161518F16C16E16F2;@
003450;@D163018F16C16E16F2;@
003458;@D164518F16C16F16F2;@
003460;@D170018F16C17016F2;@
003468;@D171518F16D17016F2;@
003470;@D173018F16D17016F2;@
003478;@D174518F16D17016F2;@
003480;@D180018F16E17016E2;@
003488;@D181518F16D17016E2;@
003490;@D183018F16D17016E2;@
003498;@D184518F16D17016E2;@
0034A0;@D190018F16D17016E2;@
0034A8;@D191518F16C17016E2;@
0034B0;@D193018F16C17016D2;@
0034B8;@D194518F16C17016C2;@
0034C0;@D200018F16C17016C2;@
0034C8;@D201518F16C17016C2;@
0034D0;@D203018F16C16F16A2;@
0034D8;@D204518F16B16F16A2;@
0034E0;@D210018E16A16E16A2;@
0034E8;@D211518E16A16E1692;@
0034F0;@D213018E16A16E1682;@
0034F8;@D214518E16916D1682;@
003500;@D220018E16816C1672;@
003508;@D221518E16816C1662;@
003510;@D223018D16816C1662;@
003518;@D224518D16716B1662;@
003520;@D230018D16616A1642;@
003528;@D231518D16616A1642;@
003530;@D233018D1661691642;@
003538;@D234518D1651681622;@
@E=$003548;D;2023/05/12,00:00:00+04;@003548
