002798;@D11451F413613A1382;@
0027A0;@D12001F413613A1382;@
0027A8;@D12151F413613A1382;@
0027B0;@D12301F413613A1382;@
0027B8;@D12451F413613A1382;@
0027C0;@D13001F413713A1392;@
0027C8;@D13151F413713A1392;@
0027D0;@D13301F413713A1392;@
0027D8;@D13451F413813A13A2;@
0027E0;@D14001F413813B13A2;@
0027E8;@D14151F413813B13A2;@
0027F0;@D14301F413813B13A2;@
0027F8;@D14451F413813C13A2;@
002800;@D15001F413813C13B2;@
002808;@D15151F513813C13C2;@
002810;@D15301F513913C13C2;@
002818;@D15451F513913C13C2;@
002820;@D16001F513A13C13C2;@
002828;@D16151F513A13D13C2;@
002830;@D16301F513A13D13D2;@
002838;@D16451F513A13E13E2;@
002840;@D17001F513A13E13E2;@
002848;@D17151F513B13E13E2;@
002850;@D17301F513C13E13E2;@
002858;@D17451F613C13F13E2;@
002860;@D18001F613C13F13E2;@
002868;@D18151F613C14013E2;@
002870;@D18301F613C14013F2;@
002878;@D18451F613C14013F2;@
002880;@D19001F613C14013F2;@
002888;@D19151F613C14013F2;@
002890;@D19301F613D14013F2;@
002898;@D19451F613D14013F2;@
0028A0;@D20001F613D14013F2;@
0028A8;@D20151F613D14013F2;@
0028B0;@D20301F613D14113F2;@
0028B8;@D20451F613D14113F2;@
0028C0;@D21001F613D14113F2;@
0028C8;@D21151F613D14113F2;@
0028D0;@D21301F613E14113F2;@
0028D8;@D21451F613D14113E2;@
0028E0;@D22001F613D14113E2;@
0028E8;@D22151F613D14013E2;@
0028F0;@D22301F613D14013E2;@
0028F8;@D22451F613D14013E2;@
002900;@D23001F613C14013E2;@
002908;@D23151F613C14013E2;@
002910;@D23301F613C14013E2;@
002918;@D23451F613C14013E2;@
002920;@DD2023050800000004;@
002928;@D00001F613C14013E2;@
002930;@D00151F613C14013D2;@
002938;@D00301F613C14013D2;@
002940;@D00451F613C14013D2;@
002948;@D01001F613C14013C2;@
002950;@D01151F613C14013C2;@
002958;@D01301F513B13F13C2;@
002960;@D01451F513B13F13C2;@
002968;@D02001F513B13E13C2;@
002970;@D02151F513A13E13C2;@
002978;@D02301F513A13E13C2;@
002980;@D02451F513A13E13B2;@
002988;@D03001F513A13E13B2;@
002990;@D03151F513A13E13A2;@
002998;@D03301F513A13E13A2;@
0029A0;@D03451F513A13E13A2;@
0029A8;@D04001F513913D13A2;@
0029B0;@D04151F513913C13A2;@
0029B8;@D04301F513813C13A2;@
0029C0;@D04451F513813C13A2;@
0029C8;@D05001F413813C1392;@
0029D0;@D05151F413813C1392;@
0029D8;@D05301F413813C1382;@
0029E0;@D05451F413813C1382;@
0029E8;@D06001F413713C1382;@
0029F0;@D06151F413713B1382;@
0029F8;@D06301F413613A1382;@
002A00;@D06451F413613A1382;@
002A08;@D07001F413613A1382;@
002A10;@D07151F413613A1382;@
002A18;@D07301F413613A1382;@
002A20;@D07451F413613A1382;@
002A28;@D08001F413613A1382;@
002A30;@D08151F413613A1382;@
002A38;@D08301F413613A1382;@
002A40;@D08451F413613A1382;@
002A48;@D09001F413613A1382;@
002A50;@D09151F413613A1382;@
002A58;@D09301F413613A1382;@
002A60;@D09451F413613A1382;@
002A68;@D10001F413613A1382;@
002A70;@D10151F413613A1382;@
002A78;@D10301F413613A1382;@
002A80;@D10451F413613A1382;@
002A88;@D11001F413613A1382;@
002A90;@D11151F413613A1382;@
002A98;@D11301F413713A1392;@
002AA0;@D11451F413713A1392;@
002AA8;@D12001F413713A1392;@
002AB0;@D12151F413713A13A2;@
002AB8;@D12301F413813B13A2;@
002AC0;@D12451F413813B13A2;@
002AC8;@D13001F413813B13A2;@
002AD0;@D13151F413813C13A2;@
002AD8;@D13301F413813C13A2;@
002AE0;@D13451F513813C13A2;@
002AE8;@D14001F513813C13A2;@
002AF0;@D14151F513813C13B2;@
002AF8;@D14301F513913C13B2;@
002B00;@D14451F513913C13B2;@
002B08;@D15001F513A13C13C2;@
002B10;@D15151F513A13C13C2;@
002B18;@D15301F513A13D13C2;@
002B20;@D15451F513A13D13C2;@
002B28;@D16001F513A13D13C2;@
002B30;@D16151F513A13E13C2;@
002B38;@D16301F513A13E13C2;@
002B40;@D16451F513A13E13C2;@
002B48;@D17001F513A13E13C2;@
002B50;@D17151F513B13E13D2;@
002B58;@D17301F513B13E13D2;@
002B60;@D17451F513B13E13D2;@
002B68;@D18001F613B13E13D2;@
002B70;@D18151F613C13E13E2;@
002B78;@D18301F613C13F13E2;@
002B80;@D18451F613C13F13E2;@
002B88;@D19001F613C13F13E2;@
002B90;@D19151F613C13F13E2;@
002B98;@D19301F613C14013E2;@
002BA0;@D19451F613C14013E2;@
002BA8;@D20001F613C14013E2;@
002BB0;@D20151F613C14013E2;@
002BB8;@D20301F613C14013E2;@
002BC0;@D20451F613C14013E2;@
002BC8;@D21001F613C14013E2;@
002BD0;@D21151F613C14013E2;@
002BD8;@D21301F613C14013E2;@
002BE0;@D21451F613C14013E2;@
002BE8;@D22001F613C14013D2;@
002BF0;@D22151F613C14013D2;@
002BF8;@D22301F613C14013D2;@
002C00;@D22451F613C13F13C2;@
002C08;@D23001F613C13F13C2;@
002C10;@D23151F613C13F13C2;@
002C18;@D23301F613B13F13C2;@
002C20;@D23451F513B13F13C2;@
002C28;@DD2023050900000004;@
002C30;@D00001F513B13E13C2;@
002C38;@D00151F513B13E13C2;@
002C40;@D00301F513A13E13C2;@
002C48;@D00451F513A13E13C2;@
002C50;@D01001F513A13E13C2;@
002C58;@D01151F513A13E13B2;@
002C60;@D01301F513A13E13B2;@
002C68;@D01451F513A13E13A2;@
002C70;@D02001F513A13E13A2;@
002C78;@D02151F513A13D13A2;@
002C80;@D02301F513913D13A2;@
002C88;@D02451F513913D13A2;@
002C90;@D03001F513813C13A2;@
002C98;@D03151F513813C13A2;@
002CA0;@D03301F513813C1392;@
002CA8;@D03451F513813C1392;@
002CB0;@D04001F513813C1392;@
002CB8;@D04151F513813C1392;@
002CC0;@D04301F413813C1382;@
002CC8;@D04451F413813C1382;@
002CD0;@D05001F413713B1382;@
002CD8;@D05151F413713B1382;@
002CE0;@D05301F413713B1382;@
002CE8;@D05451F413613A1382;@
002CF0;@D06001F413613A1382;@
002CF8;@D06151F413613A1382;@
002D00;@D06301F413613A1382;@
002D08;@D06451F413613A1382;@
002D10;@D07001F413613A1392;@
002D18;@D07151F413613A13A2;@
002D20;@D07301F413713A13A2;@
002D28;@D07451F413713A13A2;@
002D30;@D08001F413713A13A2;@
002D38;@D08151F413813B13A2;@
002D40;@D08301F513813B13B2;@
002D48;@D08451F513813C13C2;@
002D50;@D09001F513813C13E2;@
002D58;@D09151F513913C13E2;@
002D60;@D09301F513A13C13E2;@
002D68;@D09451F513A13D13E2;@
002D70;@D10001F613A13E13E2;@
002D78;@D10151F613A13E13F2;@
002D80;@D10301F613B13E1402;@
002D88;@D10451F613B13E1402;@
002D90;@D11001F613C13F1402;@
002D98;@D11151F613C1401412;@
002DA0;@D11301F613C1401422;@
002DA8;@D11451F613C1401422;@
002DB0;@D12001F713D1401422;@
002DB8;@D12151F713E1411432;@
002DC0;@D12301F713E1421442;@
002DC8;@D12451F713E1421442;@
002DD0;@D13001F713F1421442;@
002DD8;@D13151F71401421452;@
002DE0;@D13301F71401431462;@
002DE8;@D13451F71401441462;@
002DF0;@D14001F81401441462;@
002DF8;@D14151F81411441462;@
002E00;@D14301F81421451472;@
002E08;@D14451F81421461472;@
002E10;@D15001F81421461482;@
002E18;@D15151F81421461482;@
002E20;@D15301F81431461482;@
002E28;@D15451F91431461482;@
002E30;@D16001F91441471482;@
002E38;@D16151F91441471482;@
002E40;@D16301F91441481482;@
002E48;@D16451F91441481482;@
002E50;@D17001F91441481482;@
002E58;@D17151F91441481482;@
002E60;@D17301F91441481482;@
002E68;@D17451F91451481482;@
002E70;@D18001F91451481482;@
002E78;@D18151F91451491482;@
002E80;@D18301F91461491482;@
002E88;@D18451F91461491482;@
002E90;@D19001F91461491482;@
002E98;@D19151F91461491482;@
002EA0;@D19301F91461491482;@
002EA8;@D19451F91461491482;@
002EB0;@D20001F914614A1482;@
002EB8;@D20151F914614A1482;@
002EC0;@D20301F914614A1482;@
002EC8;@D20451F914614A1482;@
002ED0;@D21001F914614A1482;@
002ED8;@D21151F914614A1482;@
002EE0;@D21301F914614A1482;@
002EE8;@D21451F914614A1482;@
002EF0;@D22001F914614A1482;@
002EF8;@D22151F914614A1482;@
002F00;@D22301F914614A1482;@
002F08;@D22451F914614A1482;@
002F10;@D23001F914614A1482;@
002F18;@D23151F914614A1482;@
002F20;@D23301F91461491482;@
002F28;@D23451F91461491482;@
002F30;@DD2023051000000004;@
002F38;@D00001F91461491482;@
002F40;@D00151F91461491472;@
002F48;@D00301F91461491472;@
002F50;@D00451F91461491472;@
002F58;@D01001F91451491472;@
002F60;@D01151F91451481462;@
002F68;@D01301F91451481462;@
002F70;@D01451F91451481462;@
002F78;@D02001F91451481462;@
002F80;@D02151F91441481462;@
002F88;@D02301F91441481462;@
002F90;@D02451F91441481462;@
002F98;@D03001F91441481462;@
002FA0;@D03151F91441481452;@
002FA8;@D03301F91441481452;@
002FB0;@D03451F91441481442;@
002FB8;@D04001F91441471442;@
002FC0;@D04151F91441471442;@
002FC8;@D04301F81431471442;@
002FD0;@D04451F81431461442;@
002FD8;@D05001F81421461442;@
002FE0;@D05151F81421461432;@
002FE8;@D05301F81421461432;@
002FF0;@D05451F81421461432;@
002FF8;@D06001F81421461422;@
003000;@D06151F81421461432;@
003008;@D06301F81421461432;@
003010;@D06451F81421451422;@
003018;@D07001F81421451422;@
003020;@D07151F81421451422;@
003028;@D07301F81411441422;@
003030;@D07451F81411441422;@
003038;@D08001F91411441422;@
003040;@D08151F91411441462;@
003048;@D08301F914214514A2;@
003050;@D08451F914414614E2;@
003058;@D09001FA1461481502;@
003060;@D09151FB1471491532;@
003068;@D09301FC14914A1562;@
003070;@D09451FC14A14C1582;@
003078;@D10001FD14C14E15A2;@
003080;@D10151FD14E15015B2;@
003088;@D10301FE14E15215C2;@
003090;@D10451FE15015315D2;@
003098;@D11001FF15215415E2;@
0030A0;@D11151FF1521561602;@
0030A8;@D11301FF1541571602;@
0030B0;@D11452001551581622;@
0030B8;@D120020015615A1622;@
0030C0;@D121520115815B1622;@
0030C8;@D123020115815C1622;@
0030D0;@D124520115A15D1622;@
0030D8;@D130020215A15E1642;@
0030E0;@D131520215B15E1642;@
0030E8;@D133020215C1601652;@
0030F0;@D134520215C1601662;@
0030F8;@D140020215C1601672;@
003100;@D141520315D1611682;@
003108;@D143020315E16216A2;@
003110;@D144520315F16216A2;@
003118;@D150020316016416C2;@
003120;@D151520416016416D2;@
003128;@D153020416216616E2;@
003130;@D154520516416716E2;@
003138;@D16002051651681702;@
003140;@D161520616616A1702;@
003148;@D163020616816B1702;@
003150;@D164520616916C1702;@
003158;@D170020716A16D1712;@
003160;@D171520716B16E1712;@
003168;@D173020716C16F1722;@
003170;@D174520716C1701722;@
003178;@D180020816D1701722;@
003180;@D181520816E1701712;@
003188;@D183020816E1721712;@
003190;@D184520816E1721712;@
003198;@D190020816E1721702;@
0031A0;@D191520816E1721702;@
0031A8;@D193020816E1721702;@
0031B0;@D194520816E1721702;@
0031B8;@D200020816E1721702;@
0031C0;@D201520816E17216F2;@
0031C8;@D203020816E17216F2;@
0031D0;@D204520816E17216E2;@
0031D8;@D210020716D17216E2;@
0031E0;@D211520716C17116E2;@
0031E8;@D213020716C17016D2;@
0031F0;@D214520716C17016C2;@
0031F8;@D220020716C17016C2;@
003200;@D221520716B17016C2;@
003208;@D223020716A17016B2;@
003210;@D224520616A16F16A2;@
003218;@D230020616A16E16A2;@
003220;@D231520616A16E16A2;@
003228;@D233020616916E16A2;@
003230;@D234520616816D1692;@
003238;@DD2023051100000004;@
003240;@D000020616816C1682;@
003248;@D001520616816C1682;@
003250;@D003020516716C1682;@
003258;@D004520516616C1672;@
003260;@D010020516616B1662;@
003268;@D011520516616A1662;@
003270;@D013020516516A1652;@
003278;@D014520516416A1642;@
003280;@D02002041641691642;@
003288;@D02152041641681642;@
003290;@D02302041631681642;@
003298;@D02452041621681632;@
0032A0;@D03002041621671622;@
0032A8;@D03152041621661622;@
0032B0;@D03302031611661622;@
0032B8;@D03452031601661622;@
0032C0;@D04002031601651612;@
0032C8;@D04152031601641602;@
0032D0;@D04302031601641602;@
0032D8;@D044520315F1641602;@
0032E0;@D050020315E1641602;@
0032E8;@D051520215E16315F2;@
0032F0;@D053020215E16215F2;@
0032F8;@D054520215E16215E2;@
003300;@D060020215D16215E2;@
003308;@D061520215D16215E2;@
003310;@D063020215C16115E2;@
003318;@D064520215C16115E2;@
003320;@D070020215C16015E2;@
003328;@D071520215C16015E2;@
003330;@D073020215C16015E2;@
003338;@D074520215C16015E2;@
003340;@D080020215C16015E2;@
003348;@D081520215C16015F2;@
003350;@D083020215C1601602;@
003358;@D084520215C1601602;@
003360;@D090020215C1601602;@
003368;@D091520215C1601612;@
003370;@D093020215C1601622;@
003378;@D094520215C1601622;@
003380;@D100020215D1611632;@
003388;@D101520215E1621642;@
003390;@D103020215E1621642;@
003398;@D104520315F1621642;@
0033A0;@D110020315F1631652;@
0033A8;@D11152031601641652;@
0033B0;@D11302031601641662;@
0033B8;@D11452031601641662;@
0033C0;@D12002031611651662;@
0033C8;@D12152041621651662;@
0033D0;@D12302041621661672;@
0033D8;@D12452041621661682;@
0033E0;@D13002041621661682;@
0033E8;@D13152041631671682;@
0033F0;@D13302041641671682;@
0033F8;@D134520416416816A2;@
003400;@D140020516416816A2;@
003408;@D141520516516816A2;@
003410;@D143020516616916B2;@
003418;@D144520516616A16C2;@
003420;@D150020516616A16C2;@
003428;@D151520516716A16C2;@
003430;@D153020516816B16D2;@
003438;@D154520616816C16E2;@
003440;@D160020616816C16E2;@
003448;@D161520616916C16E2;@
003450;@D163020616A16C16E2;@
003458;@D164520616A16D16E2;@
003460;@D170020616A16E16E2;@
003468;@D171520616A16E16E2;@
003470;@D173020716B16E16E2;@
003478;@D174520716B16E16E2;@
003480;@D180020716B16F16E2;@
003488;@D181520716C16F16E2;@
003490;@D183020716C16F16E2;@
003498;@D184520716C17016E2;@
0034A0;@D190020716C17016E2;@
0034A8;@D191520716C17016E2;@
0034B0;@D193020716C17016D2;@
0034B8;@D194520716C17016D2;@
0034C0;@D200020716B16F16C2;@
0034C8;@D201520716B16F16C2;@
0034D0;@D203020716A16F16C2;@
0034D8;@D204520616A16F16B2;@
0034E0;@D210020616A16E16A2;@
0034E8;@D211520616A16E16A2;@
0034F0;@D213020616A16E16A2;@
0034F8;@D214520616916E1692;@
003500;@D220020616816D1682;@
003508;@D221520616816D1682;@
003510;@D223020616816C1682;@
003518;@D224520516716C1682;@
003520;@D230020516616C1672;@
003528;@D231520516616B1662;@
003530;@D233020516616A1662;@
003538;@D234520516616A1652;@
@E=$003548;D;2023/05/12,00:00:00+04;@003548
@D000020516416A1642@D00152041641691642@D00302041641681632@D00452041631681622@D01002041621681622@D01152041621661612@D01302031611661602@D01452031601661602@D020020316016515F2@D021520315F16415E2@D023020315E16415E2@D024520215E16315E2@D030020215D16215C2@D031520215C16215C2@D033020215C16115C2@D034520215C16015C2@D040020115B16015B2@D041520115A16015A2@D043020115A15F15A2@D044520115915E15A2@D050020115915E1592@D051520115815E1582@D053020015815D1582@D054520015715C1582@D060020015715C1582@D061520015615C1572@D063020015615B1562@D064520015615A1562@D070020015515A1562@D07151FF15515A1562@D07301FF15415A1562@D07451FF1541591552@D08001FF1541581552@D08151FF1541581542@D08301FF1541581542@D08451FE1531581562@D09002001541581582@D09152001551581582@D09302001561591582@D09452001561591582@D100020115615A1592@D101520115715A1592@D103020115715A1592@D104520115715A15A2@D110020115815A15A2@D111520115815A15A2@D113020115815B15A2@D114520115815B15A2@D120020115815C15A2@D121520115815C15A2@D123020115815C15A2@D124520115815C15A2@D130020115815C15A2@D131520115815C15A2@D133020115815C15B2@D134520115815C15B2@D140020115815C15B2@D141520115815C15C2@D143020115815C15C2@D144520115915C15C2@D150020115915C15C2@D151520115A15D15C2@D153020115A15D15C2@D154520115A15E15C2@D160020115A15E15B2@D161520115915D15B2@D163020115915D15A2@D164520115915D15A2@D170020115815C15A2@D171520115815C15A2@D173020115815C1592@D174520015815C1582@D180020015715C1582@D181520015715B1582@D183020015615B1582@D184520015615A1582@D190020015615A1582@D191520015615A1572@D193020015615A1562@D194520015515A1562@D20002001551591562@D20152001541591562@D20301FF1541581562@D20451FF1541581562@D21001FF1541581552@D21151FF1541581542@D21301FF1531581542@D21451FF1531571542@D22001FF1521561542@D22151FF1521561542@D22301FF1521561532@D22451FF1521561532@D23001FE1521561522@D23151FE1511551522@D23301FE1511551522@D23451FE1501541522@DD2023051300000004@D00001FE1501541522@D00151FE1501541512@D00301FE1501541512@D00451FE1501541502@D01001FE14F1541502@D01151FE14F1531502@D01301FE14E1531502@D01451FE14E1521502@D02001FD14E1521502@D02151FD14E15214F2@D02301FD14E15214F2@D02451FD14E15214E2@D03001FD14D15214E2@D03151FD14D15114E2@D03301FD14C15014E2@D03451FD14C15014E2@D04001FD14C15014D2@D04151FD14C15014D2@D04301FD14C15014D2@D04451FD14C15014C2@D05001FD14B14F14C2@D05151FC14B14F14C2@D05301FC14A14F14C2@D05451FC14A14E14C2@D06001FC14A14E14C2@D06151FC14A14E14B2@D06301FC14A14E14B2@D06451FC14A14E14B2@D07001FC14A14E14A2@D07151FC14914D14A2@D07301FC14914D14A2@D07451FC14914D14A2@D08001FC14814C14A2@D08151FC14814C14A2@D08301FC14814C14A2@D08451FC14814C14A2@D09001FC14814C14A2@D09151FC14814C14A2@D09301FC14814C14A2@D09451FC14814C14A2@D10001FC14814C14A2@D10151FC14914C14A2@D10301FC14914C14B2@D10451FC14A14D14B2@D11001FC14A14D14C2@D11151FC14A14D14C2@D11301FC14A14E14C2@D11451FC14A14E14C2@D12001FC14B14E14E2@D12151FC14C14E14E2@D12301FD14C1501502@D12451FD14E1501502@D13001FD14E1511522@D13151FE1501521532@D13301FE1501531542@D13451FE1521541562@D14001FF1531551572@D14151FF1541561582@D14301FF15615815A2@D144520015715915B2@D150020015815A15C2@D151520115A15C15E2@D153020115A15C15F2@D154520115C15E1602@D160020215C15E1602@D161520215E1601622@D163020215E1601622@D164520215F1621642@D17002031601621642@D17152031601631642@D17302031611641652@D17452031611641652@D18002031621651662@D18152031621651662@D18302031621661662@D18452031621661662@D19002031621661662@D19152031621661662@D19302031621661662@D19452031621661662@D20002031621661662@D20152031621661652@D20302031621661652@D20452031621661642@D21002031621661642@D21152031621661642@D21302031621661642@D21452031611661632@D22002031601651622@D22152021601641622@D22302021601641622@D22452021601641612@D230020215F1641602@D231520215E1631602@D233020215E16215F2@D234520115E16215E2@DD2023051400000004@D000020115D16215E2@D001520115C16115E2@D003020115C16015C2@D004520115B16015C2@D010020115A15F15C2@D011520015A15E15B2@D013020015A15E15A2@D014520015915E15A2@D020020015815D1592@D021520015815C1582@D023020015815C1582@D02451FF15715C1582@D03001FF15615B1572@D03151FF15615A1562@D03301FF15515A1562@D03451FF15515A1562@D04001FF1541591552@D04151FE1541581542@D04301FE1541581542@D04451FE1531581542@D05001FE1521571542@D05151FE1521561532@D05301FE1521561522@D05451FE1521561522@D06001FE1511561522@D06151FD1501551522@D06301FD1501541522@D06451FD1501541512@D07001FD1501541512@D07151FD1501541502@D07301FD14F1541502@D07451FD14F1531502@D08001FD14F1531502@D08151FD14E1521502@D08301FD14E1521502@D08451FD14E1521502@D09001FD14E1521502@D09151FD14E1521502@D09301FD14E1521502@D09451FD14F1521512@D10001FD14F1521522@D10151FD1501531522@D10301FD1501531522@D10451FD1501541522@D11001FE1501541542@D11151FE1511541542@D11301FE1521551542@D11451FE1521561562@D12001FE1541561562@D12151FF1541571582@D12301FF1551581582@D12451FF15615815A2@D13001FF15615A15A2@D131520015815A15C2@D133020015815B15C2@D134520015915C15D2@D140020115A15C15E2@D141520115B15E15F2@D143020115C15E1602@D144520115C15F1602@D150020215D1601602@D151520215E1601622@D153020215E1611622@D154520215F1621622@D16002021601621632@D16152021601631642@D16302031601641642@D16452031611641642@D17002031621651652@D17152031621651662@D17302031621661662@D17452031621661662@D18002031631661662@D18152031641661662@D18302041641671662@D18452041641671672@D19002041641681672@D19152041641681662@D19302041641681662@D19452041641681662@D20002041641681662@D20152031641681662@D20302031631671652@D20452031621671642@D21002031621661642@D21152031621661642@D21302031621661642@D21452031611661632@D22002031611651622@D22152021601651622@D22302021601641622@D22452021601641612@D23002021601641612@D231520215F1641602@D233020215E1631602@D234520215E1621602@DD2023051500000004@D000020215E16215F2@D001520115D16215E2@D003020115C16115E2@D004520115C16015E2@D010020115C16015D2@D011520115B16015C2@D013020115A15F15C2@D014520015A15F15B2@D020020015A15E15A2@D021520015915E15A2@D023020015815E15A2@D024520015815C1592@D030020015815C1582@D031520015715C1582@D03301FF15615B1572@D03451FF15615A1572@D04001FF15615A1562@D04151FF15515A1562@D04301FF1541591552@D04451FF1541581542@D05001FE1541581542@D05151FE1531581542@D05301FE1521571542@D05451FE1521561522@D06001FE1521561522@D06151FE1511561522@D06301FD1511551522@D06451FD1501551512@D07001FD1501541512@D07151FD1501541502@D07301FD1501541502@D07451FD1501541502@D08001FD14F1531502@D08151FD14F1531502@D08301FD14E1521502@D08451FD14E1521502@D09001FD14E1521502@D09151FD14E1521502@D09301FD14F1521512@D09451FD14F1531522@D10001FD1501531522@D10151FD1501541532@D10301FD1501541542@D10451FD1511541552@D11001F71521541522@D11151F71521541502@D11301F61521541502@D11451F61521541502@D12001F71521541502@D12151F71521541502@D12301F71521541502@D12451F71521541502@D13001F71521541502@D13151F71541541522@D13301F715515414A2@D13451F71561541412@D14001F315415213B2@D14151F51541501372@D14301F715A15213C2@D14451F91621581462@D15001FB16615C14F2@D15151FF17316415A2@D153020217E16D1642@D15451FF17A17016A2@D16001FC17116C1642@D16151FB16816615C2@D16301FA1631621542@D16451F615E15E14D2@D17001F41581591472@D17151F31541561432@D17301F31521541412@D17451F31521521412@D18001F31511521422@D18151F21501501442@D18301F214E14F1442@D18451F114C14E1442@D19001EF14714A1402@D19151ED14214413A2@D19301EC13C1401342@D19451EA13513A12D2@D20001E812E1341262@D20151E512612C11E2@D20301E311F1251162@D20451E011711E10C2@D21001DE10E1161042@D21151DB10610D0FA2@D21301D90FE1040F22@D21451D60F60FC0E82@D22001D30ED0F40DF2@D22151D10E40EC0D62@D22301CE0DC0E30CE2@D22451CC0D40DB0C62@D23001C90CC0D20BE2@D23151C70C40CA0B62@D23301C40BC0C20AE2@D23451C20B40BA0A62@DD2023051600000004@D00001BF0AC0B209E2@D00151BD0A40AB0962@D00301BB09D0A408F2@D00451B909609C0882@D01001B608F0960812@D01151B408808E07B2@D01301B20820880742@D01451B107C08206F2@D02001AF07607C06A2@D02151AD0710770662@D02301AC06C0720612@D02451AB06806E05E2@D03001A906306905A2@D03151A805F0640562@D03301A705B0600522@D03451A605805D04F2@D04001A505405A04D2@D04151A405205804C2@D04301A405105604A2@D04451A405005504A2@D05001A405005404B2@D05151A405005404C2@D05301A405105404E2@D05451A50530560502@D06001A50550570522@D06151A60580590542@D06301A705B05C0582@D06451A906005F05C2@D07001AA0660630602@D07151AC06B0680662@D07301B007306E0782@D07451B10760740862@D08001B107E07D0942@D08151B908508709E2@D08301BF08A08E0A42@D08451C30900930AC2@D09001C60950980B42@D09151C409D0A00BA2@D09301C40A20A60BB2@D09451C80A90AC0BC2@D10001C90AF0B20C12@D10151CF0B40B80C42@D10301D00B60BB0C02@D10451D10B80BE0C22@D11001D40BC0C20CE2@D11151D60C20C80D92@D11301D80C80CC0DE2@D11451DA0CD0D20E12@D12001DB0D10D60E42@D12151DC0D40DA0E82@D12301DF0D80DE0EA2@D12451DF0DE0E40F02@D13001E10E00E40E82@D13151E10E00E60E72@D13301E10E00E60E22@D134514D0EC0EA0E82@D1400CB009D0D70E22@D1415CB309B0CC0D82@D1430CB409A0CC0DA2@D1445CB609A0CA0DA2@D1500CB709A0C60D02@D1515CB809B0D60EF2@D1530CBA09B0E10F82@D1545CBA09C0D20DC2@D1600CBB09C0CB0D42@D1615CBC09C0CA0D42@D1630CBC09C0C60CE2@D1645CBD09C0C40CE2@D1700CBE09D0CA0DE2@D1715CBE09E0C50CE2@D1730CBE09E0BC0BD2@D1745CBF09E0B80BA2@D1800CBF09E0B60B82@D1815CC009E0B10B12@D1830CC109E0AE0AE2@D1845CC109E0AE0B02@D1900CC209F0AE0AE2@D1915CC209F0AE0AE2@D1930CC309F0AA0A82@D1945CC309F0A409C2@D2000CC409F0A00922@D2015CC609F09B08A2@D2030CC409F0980862@D2045CC509F09207A2@D2100CC609F08E0742@D2115CC609F08C0722@D2130CC809E08C0742@D2145CC809E08A0702@D2200CC909E08806E2@D2215CCA09E08806E2@D2230CCA09E08806E2@D2245CCB09E08606A2@D2300CCB09D0840672@D2315CCC09D0830682@D2330CCD09C0820672@D2345CCD09C0820672@DD2023051700000004@D0000CCE09C08206A2@D0015CCE09C0800662@D0030CCF09B08106A2@D0045CD009B08206E2@D0100CD009A0800662@D0115CD109A07C05C2@D0130CD109A07A05A2@D0145CD209A0780582@D0200CD109A0780562@D0215CD00990770582@D0230CD00980770582@D0245CD10980760592@D0300CD30980740552@D0315CD30980720502@D0330CD409807004F2@D0345CD409707004D2@D0400CD509606E04A2@D0415CD509606D04A2@D0430CD509606E04E2@D0445CD60960740602@D0500CD70950780672@D0515CD709507D0712@D0530CD80940830782@D0545CD80940880802@D0600CD909408C0882@D0615CD909409008C2@D0630CDA0940920902@D0645CDA0940960952@D0700CDA09309809A2@D0715CDB09309C0A02@D0730CDB0930A20AA2@D0745CDB0930A60B22@D0800CDB0930A80B22@D0815CDC0930B30C82@D0830CDC0930BD0D42@D0845CDC0930C00D52@D0900CDC0930C00D62@D0915CDC0940C30DA2@D0930CDC0940C20D72@D0945CDC0940CE0EA2@D1000CDC0940D40F02@D1015CDC0940D50F22@D1030CDC0950DE1092@D1045CDB0960E01062@D1100CDB0960E410A2@D1115CDB0960F311F2@D1130CDB09710012F2@D1145CDA0980FD11C2@D1200CD90980F210A2@D1215CD90980F41122@D1230CD809A0F61182@D1245CD909A1021272@D1300CD809B1011282@D1315CD909C11C13B2@D1330CD909C12213E2@D1345CD909D13614E2@D1400CD909E12E1462@D1415CD909F1241342@D1430CD70A012012C2@D1445CD80A11221302@D1500CD70A211311C2@D1515CD80A41041092@D1530CD70A40FC0FF2@D1545CD60A60F00F02@D1600CD60A60EA0ED2@D1615CD50A80E50E62@D1630CD50A80E10E12@D1645CD40A90DA0D82@D1700CD40AA0D60D22@D1715CD40AA0D30D02@D1730CD40AA0D00CF2@D1745CD40AB0CE0CC2@D1800CD40AB0CB0C82@D1815CD40AB0C80C42@D1830CD40AC0C40BF2@D1845CD40AC0C10BA2@D1900CD40AC0BE0B62@D1915CD40AC0BC0B22@D1930CD40AC0B80AB2@D1945CD40AC0B30A32@D2000CD40AC0B00A02@D2015CD50AC0AD09B2@D2030CD40AC0AA0952@D2045CD50AB0A80942@D2100CD50AB0A60942@D2115CD50AA0A40902@D2130CD50AA0A208C2@D2145CD60AA0A00882@D2200CD60AA09D0842@D2215CD60AA09C0842@D2230CD60AA09C0862@D2245CD70A909C0852@D2300CD70A80990822@D2315CD70A80980802@D2330CD80A809607E2@D2345CD80A809607E2@E=$004778;D;2023/05/18,00:00:00+04;@003548
003548;@D000020516416A1642;@
003550;@D00152041641691642;@
003558;@D00302041641681632;@
003560;@D00452041631681622;@
003568;@D01002041621681622;@
003570;@D01152041621661612;@
003578;@D01302031611661602;@
003580;@D01452031601661602;@
003588;@D020020316016515F2;@
003590;@D021520315F16415E2;@
