001B78;@D11451B30CB0CB0D72;@
001B80;@D12001B40CC0CC0D82;@
001B88;@D12151B40CE0CE0DA2;@
001B90;@D12301B50CF0D00DB2;@
001B98;@D12451B50D00D00DC2;@
001BA0;@D13001B50D20D20DE2;@
001BA8;@D13151B60D30D40DE2;@
001BB0;@D13301B60D40D40E02;@
001BB8;@D13451B70D60D60E12;@
001BC0;@D14001B70D70D80E22;@
001BC8;@D14151B70D80D80E32;@
001BD0;@D14301B80D90DA0E42;@
001BD8;@D14451B80DA0DA0E52;@
001BE0;@D15001B80DC0DC0E62;@
001BE8;@D15151B90DC0DC0E62;@
001BF0;@D15301B90DE0DE0E82;@
001BF8;@D15451B90DE0DF0E82;@
001C00;@D16001BA0DF0E00E92;@
001C08;@D16151BA0E00E00EA2;@
001C10;@D16301BA0E00E20EA2;@
001C18;@D16451BA0E20E20EA2;@
001C20;@D17001BA0E20E30EA2;@
001C28;@D17151BB0E20E30EA2;@
001C30;@D17301BB0E20E40EA2;@
001C38;@D17451BB0E20E40EA2;@
001C40;@D18001BB0E20E40E92;@
001C48;@D18151BB0E20E40E82;@
001C50;@D18301BB0E20E40E82;@
001C58;@D18451BB0E20E40E62;@
001C60;@D19001BB0E20E40E62;@
001C68;@D19151BA0E10E20E42;@
001C70;@D19301BA0E00E20E22;@
001C78;@D19451BA0E00E20E22;@
001C80;@D20001BA0DE0E00E02;@
001C88;@D20151BA0DE0E00E02;@
001C90;@D20301B90DD0DF0DE2;@
001C98;@D20451B90DC0DE0DE2;@
001CA0;@D21001B90DB0DD0DC2;@
001CA8;@D21151B90DA0DC0DB2;@
001CB0;@D21301B80D90DB0DA2;@
001CB8;@D21451B80D80DA0D92;@
001CC0;@D22001B80D70DA0D82;@
001CC8;@D22151B70D60D80D72;@
001CD0;@D22301B70D60D80D62;@
001CD8;@D22451B70D40D60D62;@
001CE0;@D23001B70D40D60D42;@
001CE8;@D23151B60D20D40D32;@
001CF0;@D23301B60D20D40D22;@
001CF8;@D23451B60D00D20D02;@
001D00;@DD2023050400000004;@
001D08;@D00001B50CE0D10CE2;@
001D10;@D00151B50CE0D00CC2;@
001D18;@D00301B40CC0CE0CA2;@
001D20;@D00451BA0CA0CC0CA2;@
001D28;@D01001BC0CA0CC0CC2;@
001D30;@D01151BD0CA0CB0CA2;@
001D38;@D01301BC0C80CA0C42;@
001D40;@D01451BB0C50C60BF2;@
001D48;@D02001BB0C20C40BB2;@
001D50;@D02151BA0C00C10B62;@
001D58;@D02301B90BD0BE0B22;@
001D60;@D02451BC0BA0BB0B02;@
001D68;@D03001BB0B60B80B22;@
001D70;@D03151BA0AC0B20B22;@
001D78;@D03301B90A00AC0B02;@
001D80;@D03451B10960A60AE2;@
001D88;@D04001B00930A20AE2;@
001D90;@D04151B00950A10B02;@
001D98;@D04301B10980A20B22;@
001DA0;@D04451B209C0A40B02;@
001DA8;@D05001B309E0A40AA2;@
001DB0;@D05151B309E0A40A82;@
001DB8;@D05301B30A00A50A62;@
001DC0;@D05451B30A00A50A62;@
001DC8;@D06001B50A20A60AC2;@
001DD0;@D06151B50A40A60B02;@
001DD8;@D06301B60A40A70B32;@
001DE0;@D06451AB0A50A80B72;@
001DE8;@D07001AC0A80AA0BA2;@
001DF0;@D07151AC0AA0AC0BC2;@
001DF8;@D07301AD0AC0AE0BE2;@
001E00;@D07451AE0AE0B00C02;@
001E08;@D08001AE0B00B10C02;@
001E10;@D08151B30B20B30C22;@
001E18;@D08301B40B40B40C02;@
001E20;@D08451B50B60B60C02;@
001E28;@D09001B60B70B70C02;@
001E30;@D09151B70B80B80C22;@
001E38;@D09301B70BA0BA0C32;@
001E40;@D09451B80BC0BC0C62;@
001E48;@D10001B90BE0BE0C82;@
001E50;@D10151B90C00C00CA2;@
001E58;@D10301BA0C20C10CA2;@
001E60;@D10451BA0C40C30CC2;@
001E68;@D11001BC0CA0C80DB2;@
001E70;@D11151BE0D20CE0EA2;@
001E78;@D11301C10DA0D40F42;@
001E80;@D11451C30E20DC0FC2;@
001E88;@D12001C50E80E21022;@
001E90;@D12151C70EE0E81062;@
001E98;@D12301C80F30EE10B2;@
001EA0;@D12451CC0F80F310F2;@
001EA8;@D13001CD0FD0F81122;@
001EB0;@D13151CF1020FE1162;@
001EB8;@D13301D010610211A2;@
001EC0;@D13451D210A10711C2;@
001EC8;@D14001D310E10B11F2;@
001ED0;@D14151D411210F1222;@
001ED8;@D14301D51141121242;@
001EE0;@D14451D61181161272;@
001EE8;@D15001D711B11912A2;@
001EF0;@D15151D811E11C12C2;@
001EF8;@D15301D912011F12E2;@
001F00;@D15451DA1221221302;@
001F08;@D16001DA1251241322;@
001F10;@D16151DB1271261342;@
001F18;@D16301DC1291281352;@
001F20;@D16451DC12A12A1362;@
001F28;@D17001DD12C12C1382;@
001F30;@D17151DD12E12E1382;@
001F38;@D17301DD12F13013A2;@
001F40;@D17451DE13013013A2;@
001F48;@D18001DE13213213B2;@
001F50;@D18151DF13213313C2;@
001F58;@D18301DF13413413D2;@
001F60;@D18451DF13413613E2;@
001F68;@D19001DF13613613E2;@
001F70;@D19151E013613713F2;@
001F78;@D19301E01371381402;@
001F80;@D19451E01381391402;@
001F88;@D20001E013813A1402;@
001F90;@D20151E113913A1412;@
001F98;@D20301E113A13B1422;@
001FA0;@D20451E113A13C1422;@
001FA8;@D21001E113B13C1422;@
001FB0;@D21151E113C13C1422;@
001FB8;@D21301E113C13D1422;@
001FC0;@D21451E113C13E1432;@
001FC8;@D22001E213C13E1442;@
001FD0;@D22151E213D13E1442;@
001FD8;@D22301E213E13F1442;@
001FE0;@D22451E213E1401442;@
001FE8;@D23001E213E1401442;@
001FF0;@D23151E213E1401442;@
001FF8;@D23301E213E1401452;@
002000;@D23451E213F1401452;@
002008;@DD2023050500000004;@
002010;@D00001E213F1411462;@
002018;@D00151E21401411462;@
002020;@D00301E21401421462;@
002028;@D00451E21401421462;@
002030;@D01001E21401421462;@
002038;@D01151E31401421462;@
002040;@D01301E31401421462;@
002048;@D01451E31401421462;@
002050;@D02001E31411431462;@
002058;@D02151E31411431462;@
002060;@D02301E31411431472;@
002068;@D02451E31421431472;@
002070;@D03001E31421441472;@
002078;@D03151E31421441472;@
002080;@D03301E31421441472;@
002088;@D03451E31421441472;@
002090;@D04001E31421441482;@
002098;@D04151E31421441482;@
0020A0;@D04301E31421441482;@
0020A8;@D04451E31421441482;@
0020B0;@D05001E31421441482;@
0020B8;@D05151E31421441482;@
0020C0;@D05301E31421441482;@
0020C8;@D05451E31421441482;@
0020D0;@D06001E31421441482;@
0020D8;@D06151E31421441472;@
0020E0;@D06301E31421441472;@
0020E8;@D06451E31421441462;@
0020F0;@D07001E31421441462;@
0020F8;@D07151E31411441462;@
002100;@D07301E31411441462;@
002108;@D07451E31401441462;@
002110;@D08001E21401441462;@
002118;@D08151E21401431462;@
002120;@D08301E21401431462;@
002128;@D08451E21401431462;@
002130;@D09001E31421441482;@
002138;@D09151E414414614C2;@
002140;@D09301E51481481522;@
002148;@D09451E614C14C1562;@
002150;@D10001E715015015A2;@
002158;@D10151E815415315E2;@
002160;@D10301E91581571622;@
002168;@D10451EB15C15A1662;@
002170;@D11001EC16015E1692;@
002178;@D11151ED16216116C2;@
002180;@D11301EE16616416F2;@
002188;@D11451EF1691681722;@
002190;@D12001EF16C16A1752;@
002198;@D12151F016E16E1782;@
0021A0;@D12301F11701701772;@
0021A8;@D12451F11711711782;@
0021B0;@D13001F217217217A2;@
0021B8;@D13151F217417417A2;@
0021C0;@D13301F217517617A2;@
0021C8;@D13451F21751761792;@
0021D0;@D14001E51761761782;@
0021D8;@D14151E41741761702;@
0021E0;@D14301E317017216A2;@
0021E8;@D14451E216C1701662;@
0021F0;@D15001E116816C1622;@
0021F8;@D15151E01641691602;@
002200;@D15301DF16216615E2;@
002208;@D15451DF15F16415C2;@
002210;@D16001DE15C16115B2;@
002218;@D16151DD15A15F15A2;@
002220;@D16301DD15915D1592;@
002228;@D16451DC15815C1582;@
002230;@D17001DC15615A1572;@
002238;@D17151DB1541581562;@
002240;@D17301DB1531571542;@
002248;@D17451DB1521561542;@
002250;@D18001DA1511541522;@
002258;@D18151DA1501541522;@
002260;@D18301DA14E1521512;@
002268;@D18451D914E1521502;@
002270;@D19001D914D1501502;@
002278;@D19151D914C15014E2;@
002280;@D19301D814C14E14E2;@
002288;@D19451D814A14E14D2;@
002290;@D20001D814A14D14C2;@
002298;@D20151D814914C14C2;@
0022A0;@D20301D714814C14B2;@
0022A8;@D20451D714814B14A2;@
0022B0;@D21001D714714A14A2;@
0022B8;@D21151D714614A14A2;@
0022C0;@D21301D71461481482;@
0022C8;@D21451D71451481482;@
0022D0;@D22001D61441481482;@
0022D8;@D22151D61441461472;@
0022E0;@D22301D61431461462;@
0022E8;@D22451D61421461462;@
0022F0;@D23001D61421451462;@
0022F8;@D23151D51421441452;@
002300;@D23301D51411441442;@
002308;@D23451D51401441442;@
@E=$002318;D;2023/05/06,00:00:00+04;@002318
@D00001D51401431442@D00151D51401421442@D00301D51401421432@D00451D513F1421432@D01001D413E1421422@D01151D413E1411422@D01301D413E1401422@D01451D413E1401422@D02001D413D1401412@D02151D413C1401412@D02301D413C13F1402@D02451D413C13E1402@D03001D413C13E1402@D03151D413C13E1402@D03301D413B13E1402@D03451D313B13E1402@D04001D313A13E13F2@D04151D313A13D13F2@D04301D313A13C13E2@D04451D313A13C13E2@D05001D313A13C13E2@D05151D313A13C13E2@D05301D313913C13E2@D05451D313913C13E2@D06001D313813B13D2@D06151D313813B13D2@D06301D313813A13D2@D06451D313813A13C2@D07001D213813A13C2@D07151D213813A13C2@D07301D213813A13C2@D07451D213813A13D2@D08001D213813A13D2@D08151D213813A13E2@D08301D213813A13E2@D08451D313813A13E2@D09001D313813A13E2@D09151D313813A13E2@D09301D313813B13E2@D09451D313913B13F2@D10001D313913B13F2@D10151D313913C1402@D10301D313A13C1402@D10451D313A13C1402@D11001D313A13C1402@D11151D313A13C1402@D11301D313A13C1402@D11451D313A13C1402@D12001D313A13C1402@D12151D313A13C1402@D12301D313A13C1402@D12451D313A13C1402@D13001D313A13D1402@D13151D313A13D1402@D13301D313A13D1412@D13451D313B13D1412@D14001D313B13D1412@D14151D313B13E1412@D14301D313B13E1412@D14451D313C13E1422@D15001D413C13E1422@D15151D413C13E1422@D15301D413C13E1422@D15451D413C13E1422@D16001D413C13E1422@D16151D413C13E1422@D16301D413C13E1422@D16451D413C13E1422@D17001D413C13E1422@D17151D413C13F1422@D17301D413C13F1422@D17451D413C13F1422@D18001D413D13F1432@D18151D413D13F1422@D18301D413D13F1422@D18451D413D1401422@D19001D413D13F1422@D19151D413D13F1422@D19301D413D1401422@D19451D413D13F1422@D20001D413C13F1422@D20151D413C13F1422@D20301D413C13F1422@D20451D413C13F1422@D21001D413C13F1422@D21151D413C13E1412@D21301D413C13E1402@D21451D413C13E1402@D22001D313B13E13F2@D22151D313B13E13F2@D22301D313A13D13E2@D22451D313A13D13E2@D23001D313A13C13E2@D23151D313A13C13E2@D23301D313A13C13E2@D23451D313A13C13D2@DD2023050700000004@D00001D313913C13D2@D00151D313913B13C2@D00301D313813B13C2@D00451D313813A13C2@D01001D313813A13C2@D01151D213813A13C2@D01301D213813A13C2@D01451D213813A13C2@D02001D213813A13C2@D02151D213713A13B2@D02301D213713913B2@D02451D213713913B2@D03001D213613913A2@D03151D213613813A2@D03301D213613813A2@D03451D213613813A2@D04001D213613813A2@D04151D213613813A2@D04301D213613813A2@D04451D213613813A2@D05001D213613813A2@D05151D213513813A2@D05301D213513813A2@D05451D21351371392@D06001D21351371392@D06151D21341371392@D06301D11341371392@D06451D11341361382@D07001D11341361382@D07151D11341361382@D07301D11341361392@D07451D11341361392@D08001D11341361392@D08151D113413613A2@D08301D113413613A2@D08451D113413613A2@D09001D113413613A2@D09151D213413613A2@D09301D213413713A2@D09451D213513713A2@D10001D213513713B2@D10151D213513813B2@D10301D213613813C2@D10451D213613813C2@D11001D213613813C2@D11151D213613813C2@D11301D213613813C2@D11451D213613813C2@D12001D213613813C2@D12151D213613813D2@D12301D213613913D2@D12451D213713913E2@D13001D213713A13E2@D13151D213813A13E2@D13301D213813A13E2@D13451D313813A13E2@D14001D313813A13F2@D14151D313813A1402@D14301D313913B1402@D14451D313A13C1412@D15001D313A13C1422@D15151D313A13C1422@D15301D313A13D1422@D15451D313B13D1422@D16001D413C13E1422@D16151D413C13E1432@D16301D413C13E1442@D16451D413C13F1442@D17001D413D13F1442@D17151D413D1401442@D17301D413E1401442@D17451D413E1401442@D18001D413E1401442@D18151D413E1401442@D18301D413E1401442@D18451D413E1401442@D19001D413E1401442@D19151D413E1401442@D19301D413E1401442@D19451D413E1401442@D20001D413E1401442@D20151D413E1401442@D20301D413E1401442@D20451D413E1401442@D21001D413E1401442@D21151D413E1401432@D21301D413E1401432@D21451D413E1401422@D22001D413E1401422@D22151D413D1401422@D22301D413D1401422@D22451D413D13F1422@D23001D413C13F1412@D23151D413C13F1412@D23301D413C13E1402@D23451D413C13E1402@DD2023050800000004@D00001D413C13E1402@D00151D413C13E1402@D00301D413C13E1402@D00451D413B13E13F2@D01001D313B13D13F2@D01151D313A13D13E2@D01301D313A13C13E2@D01451D313A13C13E2@D02001D313A13C13E2@D02151D313A13C13E2@D02301D313A13C13E2@D02451D313913C13D2@D03001D313913C13D2@D03151D313913B13C2@D03301D313813B13C2@D03451D313813A13C2@D04001D313813A13C2@D04151D313813A13C2@D04301D213813A13C2@D04451D213813A13C2@D05001D213713A13B2@D05151D213713913A2@D05301D213613913A2@D05451D213613813A2@D06001D213613813A2@D06151D213613813A2@D06301D213613813A2@D06451D213613813A2@D07001D213613813A2@D07151D213613813A2@D07301D213613813A2@D07451D213613813B2@D08001D213613813B2@D08151D213613813B2@D08301D213613813B2@D08451D213613813C2@D09001D213613813C2@D09151D213613813C2@D09301D213613813C2@D09451D213613813C2@D10001D213613813C2@D10151D213613813C2@D10301D213613813C2@D10451D213613813C2@D11001D213613913C2@D11151D213713913D2@D11301D213713913D2@D11451D213713913D2@D12001D213813A13E2@D12151D213813A13E2@D12301D213813A13E2@D12451D313813A13E2@D13001D213813A13E2@D13151D313813A13E2@D13301D313813A13E2@D13451D313813A13E2@D14001D313913B13F2@D14151D313913B13F2@D14301D313913B1402@D14451D313913C1402@D15001D313A13C1402@D15151D313A13C1402@D15301D313A13C1402@D15451D313A13C1402@D16001D313A13C1402@D16151D313A13C1402@D16301D313A13C1402@D16451D313A13C1402@D17001D313A13D1412@D17151D313B13D1412@D17301D313B13D1412@D17451D313B13E1412@D18001D413B13E1412@D18151D413C13E1412@D18301D413C13E1412@D18451D413C13E1412@D19001D413C13E1412@D19151D413C13E1412@D19301D413C13E1402@D19451D413C13E1402@D20001D413C13E1402@D20151D413C13E1402@D20301D413C13E1402@D20451D413C13E1402@D21001D413C13E1402@D21151D413B13E1402@D21301D413B13E1402@D21451D413B13E1402@D22001D313B13D1402@D22151D313B13D1402@D22301D313B13D1402@D22451D313A13D13F2@D23001D313A13D13F2@D23151D313A13C13F2@D23301D313A13C13E2@D23451D313A13C13E2@DD2023050900000004@D00001D313A13C13E2@D00151D313A13C13E2@D00301D313A13C13E2@D00451D313A13C13E2@D01001D313A13C13E2@D01151D313913B13D2@D01301D313913B13D2@D01451D313813B13C2@D02001D313813A13C2@D02151D313813A13C2@D02301D313813A13C2@D02451D313813A13C2@D03001D213813A13C2@D03151D213813A13C2@D03301D213713A13C2@D03451D213713A13B2@D04001D213713913B2@D04151D213713913B2@D04301D213613913A2@D04451D213613813A2@D05001D213613813A2@D05151D213613813A2@D05301D213613813A2@D05451D213613813A2@D06001D213613813A2@D06151D213613813A2@D06301D213613813C2@D06451D213613813C2@D07001D213713913E2@D07151D213813913E2@D07301D313813A13F2@D07451D313813A13F2@D08001D313913A1402@D08151D313A13B1402@D08301D313A13C1402@D08451D313A13C1422@D09001DF13B13D1422@D09151DF13C13E1432@D09301DF13C13E1442@D09451DF13D13F1442@D10001DF13E1401452@D10151E013E1401462@D10301E01401411462@D10451E01401421462@D11001E01401421482@D11151E01411421482@D11301E11421441492@D11451E114214414A2@D12001E114414414A2@D12151E114414614B2@D12301E114414614C2@D12451E214614714C2@D13001E214614814D2@D13151E214714814E2@D13301E214814914E2@D13451E214814A14F2@D14001E314814A1502@D14151E314A14B1502@D14301E314A14B1502@D14451E314A14C1502@D15001E314A14C1502@D15151E314A14C1502@D15301E314B14C1512@D15451E314B14D1512@D16001E314B14D1512@D16151E414B14E1512@D16301E414B14E1512@D16451E414C14E1522@D17001E414C14E1522@D17151E414C14E1522@D17301E414C14E1522@D17451E414C14E1512@D18001E414C14E1522@D18151E414C14E1512@D18301E414C14E1512@D18451E414C14E1512@D19001E314C14E1512@D19151E314B14E1512@D19301E314B14E1502@D19451E314B14E1502@D20001E314B14E1502@D20151E314A14D1502@D20301E314A14D1502@D20451E314A14D1502@D21001E314A14D1502@D21151E314A14D1502@D21301E314A14C1502@D21451E314A14C1502@D22001E314A14C14F2@D22151E314A14C14F2@D22301E314A14C14F2@D22451E314A14C14F2@D23001E314A14C14E2@D23151E314914C14E2@D23301E314914C14E2@D23451E314914C14E2@DD2023051000000004@D00001E314814B14E2@D00151E314814B14E2@D00301E314814B14E2@D00451E314814A14D2@D01001E214814A14D2@D01151E214814A14C2@D01301E214814A14C2@D01451E214714A14C2@D02001E214714A14C2@D02151E214614A14C2@D02301E214614914B2@D02451E214614914B2@D03001E214614814A2@D03151E214614814A2@D03301E214614814A2@D03451E214514814A2@D04001E214514814A2@D04151E11441471492@D04301E11441471482@D04451E11441461482@D05001E11441461482@D05151E11431461482@D05301E11431461482@D05451E11421461472@D06001E11421451462@D06151E11421451482@D06301E11421451482@D06451E11421451472@D07001E11421441472@D07151E11421441472@D07301E11421441472@D07451E11421441482@D08001E01421441482@D08151E114414614E2@D08301E11461481542@D08451E214A14A1592@D09001E314C14D15D2@D09151E515015015F2@D09301E615215215F2@D09451E71541541602@D10001E71561561622@D10151E81581581632@D10301E915A15A1642@D10451E915C15C1662@D11001EA15D15D1662@D11151EA15E15E1682@D11301EA16016016A2@D11451EB16116116B2@D12001EB16216216A2@D12151EB16216316C2@D12301EB16316416C2@D12451EC16416416C2@D13001EC16416516B2@D13151EC16416516A2@D13301EC16416616A2@D13451EC16516616A2@D14001EC16616616D2@D14151ED16716816E2@D14301ED1681681702@D14451ED16916A1712@D15001EE16A16A1722@D15151F116C16C1742@D15301F116C16D1762@D15451F216E16E1762@D16001F216E16F1762@D16151F216F1701762@D16301F21701701762@D16451F31701721762@D17001F31701721762@D17151F31701721762@D17301F31701721762@D17451F31701721762@D18001F31701721752@D18151F31701721742@D18301F31701721742@D18451F31701721742@D19001F31701721732@D19151F316F1721722@D19301F216F1721722@D19451F216E1711712@D20001F216E1711702@D20151F216E1701702@D20301F216E1701702@D20451F216D17016F2@D21001F216C16F16E2@D21151F216C16F16E2@D21301F116C16E16D2@D21451F116B16E16C2@D22001F116B16E16C2@D22151F116A16D16C2@D22301F116A16C16B2@D22451F116A16C16A2@D23001F116916C16A2@D23151F016816B16A2@D23301F016816A1692@D23451F016816A1682@DD2023051100000004@D00001F016716A1682@D00151F01661691672@D00301F01661681662@D00451F01661681662@D01001EF1651681662@D01151EF1641671652@D01301EF1641661642@D01451EF1641661642@D02001EF1631661642@D02151EF1621651632@D02301EF1621641622@D02451EE1621641622@D03001EE1611641622@D03151EE1601631622@D03301EE1601621612@D03451EE1601621602@D04001EE1601621602@D04151EE15F1621602@D04301EE15E1611602@D04451ED15E16015F2@D05001ED15E16015F2@D05151ED15E16015E2@D05301ED15E16015E2@D05451ED15D16015E2@D06001ED15D15F15E2@D06151ED15C15E15E2@D06301ED15C15E15E2@D06451ED15C15E15E2@D07001ED15C15E15E2@D07151ED15C15E15E2@D07301ED15C15E15F2@D07451ED15C15E1602@D08001ED15C15E1602@D08151ED15C15E1602@D08301ED15D15E1622@D08451ED15E15F1622@D09001ED15E1601632@D09151ED15E1601642@D09301ED15E1601662@D09451EE1601611662@D10001EE1601621682@D10151EE1611621682@D10301EE1621631682@D10451EE1621641682@D11001EF1621641682@D11151EF1631641682@D11301EF1631651682@D11451EF1641661692@D12001EF1641661692@D12151EF16416616A2@D12301EF16416616A2@D12451EF16516616A2@D13001F016516716B2@D13151F016616716C2@D13301F016616816D2@D13451F016616816E2@D14001F016716816E2@D14151F016816A16E2@D14301F016816A1702@D14451F116816A1702@D15001F116A16B1712@D15151F116A16C1722@D15301F116A16C1722@D15451F116A16C1722@D16001F116B16D1722@D16151F116C16E1722@D16301F216C16E1722@D16451F216C16E1722@D17001F216C16E1722@D17151F216C16E1722@D17301F216C16E1722@D17451F216C16F1712@D18001F216C16F1712@D18151F216C16E1702@D18301F216C16E1702@D18451F216C16E1702@D19001F216C16E1702@D19151F216C16E1702@D19301F216C16E16F2@D19451F116C16E16E2@D20001F116B16E16E2@D20151F116A16E16D2@D20301F116A16D16C2@D20451F116A16C16C2@D21001F116A16C16A2@D21151F116916C16A2@D21301F116816B16A2@D21451F016816A1692@D22001F016816A1682@D22151F016716A1682@D22301F01661691672@D22451F01661681662@D23001F01661681662@D23151F01651681662@D23301EF1641671652@D23451EF1641661642@E=$003548;D;2023/05/12,00:00:00+04;@002318
002318;@D00001D51401431442;@
002320;@D00151D51401421442;@
002328;@D00301D51401421432;@
002330;@D00451D513F1421432;@
002338;@D01001D413E1421422;@
002340;@D01151D413E1411422;@
002348;@D01301D413E1401422;@
002350;@D01451D413E1401422;@
002358;@D02001D413D1401412;@
002360;@D02151D413C1401412;@
002368;@D02301D413C13F1402;@
002370;@D02451D413C13E1402;@
002378;@D03001D413C13E1402;@
002380;@D03151D413C13E1402;@
002388;@D03301D413B13E1402;@
002390;@D03451D313B13E1402;@
002398;@D04001D313A13E13F2;@
0023A0;@D04151D313A13D13F2;@
0023A8;@D04301D313A13C13E2;@
0023B0;@D04451D313A13C13E2;@
0023B8;@D05001D313A13C13E2;@
0023C0;@D05151D313A13C13E2;@
0023C8;@D05301D313913C13E2;@
0023D0;@D05451D313913C13E2;@
0023D8;@D06001D313813B13D2;@
0023E0;@D06151D313813B13D2;@
0023E8;@D06301D313813A13D2;@
0023F0;@D06451D313813A13C2;@
0023F8;@D07001D213813A13C2;@
002400;@D07151D213813A13C2;@
002408;@D07301D213813A13C2;@
002410;@D07451D213813A13D2;@
002418;@D08001D213813A13D2;@
002420;@D08151D213813A13E2;@
002428;@D08301D213813A13E2;@
002430;@D08451D313813A13E2;@
002438;@D09001D313813A13E2;@
002440;@D09151D313813A13E2;@
002448;@D09301D313813B13E2;@
002450;@D09451D313913B13F2;@
002458;@D10001D313913B13F2;@
002460;@D10151D313913C1402;@
002468;@D10301D313A13C1402;@
002470;@D10451D313A13C1402;@
002478;@D11001D313A13C1402;@
002480;@D11151D313A13C1402;@
002488;@D11301D313A13C1402;@
002490;@D11451D313A13C1402;@
002498;@D12001D313A13C1402;@
0024A0;@D12151D313A13C1402;@
0024A8;@D12301D313A13C1402;@
0024B0;@D12451D313A13C1402;@
0024B8;@D13001D313A13D1402;@
0024C0;@D13151D313A13D1402;@
0024C8;@D13301D313A13D1412;@
0024D0;@D13451D313B13D1412;@
0024D8;@D14001D313B13D1412;@
0024E0;@D14151D313B13E1412;@
0024E8;@D14301D313B13E1412;@
0024F0;@D14451D313C13E1422;@
0024F8;@D15001D413C13E1422;@
002500;@D15151D413C13E1422;@
002508;@D15301D413C13E1422;@
002510;@D15451D413C13E1422;@
002518;@D16001D413C13E1422;@
002520;@D16151D413C13E1422;@
002528;@D16301D413C13E1422;@
002530;@D16451D413C13E1422;@
002538;@D17001D413C13E1422;@
002540;@D17151D413C13F1422;@
002548;@D17301D413C13F1422;@
002550;@D17451D413C13F1422;@
002558;@D18001D413D13F1432;@
002560;@D18151D413D13F1422;@
002568;@D18301D413D13F1422;@
002570;@D18451D413D1401422;@
002578;@D19001D413D13F1422;@
002580;@D19151D413D13F1422;@
002588;@D19301D413D1401422;@
002590;@D19451D413D13F1422;@
002598;@D20001D413C13F1422;@
0025A0;@D20151D413C13F1422;@
0025A8;@D20301D413C13F1422;@
0025B0;@D20451D413C13F1422;@
0025B8;@D21001D413C13F1422;@
0025C0;@D21151D413C13E1412;@
0025C8;@D21301D413C13E1402;@
0025D0;@D21451D413C13E1402;@
0025D8;@D22001D313B13E13F2;@
0025E0;@D22151D313B13E13F2;@
0025E8;@D22301D313A13D13E2;@
0025F0;@D22451D313A13D13E2;@
0025F8;@D23001D313A13C13E2;@
002600;@D23151D313A13C13E2;@
002608;@D23301D313A13C13E2;@
002610;@D23451D313A13C13D2;@
002618;@DD2023050700000004;@
002620;@D00001D313913C13D2;@
002628;@D00151D313913B13C2;@
002630;@D00301D313813B13C2;@
002638;@D00451D313813A13C2;@
002640;@D01001D313813A13C2;@
002648;@D01151D213813A13C2;@
002650;@D01301D213813A13C2;@
002658;@D01451D213813A13C2;@
002660;@D02001D213813A13C2;@
002668;@D02151D213713A13B2;@
002670;@D02301D213713913B2;@
002678;@D02451D213713913B2;@
002680;@D03001D213613913A2;@
002688;@D03151D213613813A2;@
002690;@D03301D213613813A2;@
002698;@D03451D213613813A2;@
0026A0;@D04001D213613813A2;@
0026A8;@D04151D213613813A2;@
0026B0;@D04301D213613813A2;@
0026B8;@D04451D213613813A2;@
0026C0;@D05001D213613813A2;@
0026C8;@D05151D213513813A2;@
0026D0;@D05301D213513813A2;@
0026D8;@D05451D21351371392;@
0026E0;@D06001D21351371392;@
0026E8;@D06151D21341371392;@
0026F0;@D06301D11341371392;@
0026F8;@D06451D11341361382;@
002700;@D07001D11341361382;@
002708;@D07151D11341361382;@
002710;@D07301D11341361392;@
002718;@D07451D11341361392;@
002720;@D08001D11341361392;@
002728;@D08151D113413613A2;@
002730;@D08301D113413613A2;@
002738;@D08451D113413613A2;@
002740;@D09001D113413613A2;@
002748;@D09151D213413613A2;@
002750;@D09301D213413713A2;@
002758;@D09451D213513713A2;@
002760;@D10001D213513713B2;@
002768;@D10151D213513813B2;@
002770;@D10301D213613813C2;@
002778;@D10451D213613813C2;@
002780;@D11001D213613813C2;@
002788;@D11151D213613813C2;@
002790;@D11301D213613813C2;@
002798;@D11451D213613813C2;@
0027A0;@D12001D213613813C2;@
0027A8;@D12151D213613813D2;@
0027B0;@D12301D213613913D2;@
0027B8;@D12451D213713913E2;@
0027C0;@D13001D213713A13E2;@
0027C8;@D13151D213813A13E2;@
0027D0;@D13301D213813A13E2;@
0027D8;@D13451D313813A13E2;@
0027E0;@D14001D313813A13F2;@
0027E8;@D14151D313813A1402;@
0027F0;@D14301D313913B1402;@
0027F8;@D14451D313A13C1412;@
002800;@D15001D313A13C1422;@
002808;@D15151D313A13C1422;@
002810;@D15301D313A13D1422;@
002818;@D15451D313B13D1422;@
002820;@D16001D413C13E1422;@
002828;@D16151D413C13E1432;@
002830;@D16301D413C13E1442;@
002838;@D16451D413C13F1442;@
002840;@D17001D413D13F1442;@
002848;@D17151D413D1401442;@
002850;@D17301D413E1401442;@
002858;@D17451D413E1401442;@
002860;@D18001D413E1401442;@
002868;@D18151D413E1401442;@
002870;@D18301D413E1401442;@
002878;@D18451D413E1401442;@
002880;@D19001D413E1401442;@
002888;@D19151D413E1401442;@
002890;@D19301D413E1401442;@
002898;@D19451D413E1401442;@
0028A0;@D20001D413E1401442;@
0028A8;@D20151D413E1401442;@
0028B0;@D20301D413E1401442;@
0028B8;@D20451D413E1401442;@
0028C0;@D21001D413E1401442;@
0028C8;@D21151D413E1401432;@
0028D0;@D21301D413E1401432;@
0028D8;@D21451D413E1401422;@
0028E0;@D22001D413E1401422;@
0028E8;@D22151D413D1401422;@
