001C18;@D164519A0DB0E00E62;@
001C20;@D170019A0DC0E00E62;@
001C28;@D171519B0DC0E10E62;@
001C30;@D173019B0DC0E20E62;@
001C38;@D174519B0DD0E20E62;@
001C40;@D180019B0DE0E20E62;@
001C48;@D181519B0DE0E30E62;@
001C50;@D183019B0DE0E30E62;@
001C58;@D184519B0DE0E40E52;@
001C60;@D190019B0DE0E40E42;@
001C68;@D191519B0DD0E40E42;@
001C70;@D193019B0DC0E30E22;@
001C78;@D194519B0DC0E30E22;@
001C80;@D200019B0DB0E20E12;@
001C88;@D201519B0DA0E20E02;@
001C90;@D203019A0DA0E20E02;@
001C98;@D204519A0DA0E10DE2;@
001CA0;@D210019A0D90E00DE2;@
001CA8;@D211519A0D80E00DC2;@
001CB0;@D213019A0D70DF0DC2;@
001CB8;@D21451990D60DE0DA2;@
001CC0;@D22001990D60DE0DA2;@
001CC8;@D22151990D50DC0D92;@
001CD0;@D22301990D40DC0D82;@
001CD8;@D22451980D40DB0D82;@
001CE0;@D23001980D30DA0D62;@
001CE8;@D23151980D20DA0D52;@
001CF0;@D23301970D00D80D42;@
001CF8;@D23451970CF0D80D22;@
001D00;@DD2023050400000004;@
001D08;@D00001970CE0D60D02;@
001D10;@D00151960CC0D50CE2;@
001D18;@D00301960CA0D40CC2;@
001D20;@D00451930C90D20CC2;@
001D28;@D01001840C90D10CD2;@
001D30;@D01151890C90D00CC2;@
001D38;@D01301880C80D00CA2;@
001D40;@D01451880C60CE0C72;@
001D48;@D02001880C60CE0C42;@
001D50;@D02151870C40CC0C22;@
001D58;@D02301870C40CB0BF2;@
001D60;@D02451850C20CA0BD2;@
001D68;@D03001830BC0C60BA2;@
001D70;@D03151820B70C20B92;@
001D78;@D03301820B00BE0B62;@
001D80;@D03451770AB0BB0B62;@
001D88;@D04001770AA0BA0B82;@
001D90;@D04151770AC0B90BB2;@
001D98;@D04301780AD0B90BD2;@
001DA0;@D04451770AC0B80BA2;@
001DA8;@D05001770AB0B60B42;@
001DB0;@D05151760AA0B50AF2;@
001DB8;@D05301760AA0B40AE2;@
001DC0;@D05451760AA0B30AD2;@
001DC8;@D06001850AC0B40B32;@
001DD0;@D06151860AC0B40B72;@
001DD8;@D06301850AA0B40B92;@
001DE0;@D06451830AA0B40BC2;@
001DE8;@D07001840AC0B40BE2;@
001DF0;@D07151840AE0B50C02;@
001DF8;@D07301850B10B60C22;@
001E00;@D07451850B30B80C42;@
001E08;@D08001860B50BA0C42;@
001E10;@D08151810B60BC0C52;@
001E18;@D08301810B80BC0C42;@
001E20;@D084517E0B90BE0C32;@
001E28;@D090017E0BA0BE0C42;@
001E30;@D091517E0BB0C00C42;@
001E38;@D093017F0BC0C10C62;@
001E40;@D094517F0BE0C20C82;@
001E48;@D10001800C00C40CA2;@
001E50;@D10151800C20C60CB2;@
001E58;@D10301800C40C70CC2;@
001E60;@D10451810C60C90CE2;@
001E68;@D11001800CF0D00DC2;@
001E70;@D11151830DA0D80EF2;@
001E78;@D11301850E40E00FB2;@
001E80;@D11451880EC0E81042;@
001E88;@D120018A0F30F010A2;@
001E90;@D121518B0FA0F61102;@
001E98;@D123018D0FF0FC1142;@
001EA0;@D12451911041021182;@
001EA8;@D130019210810711B2;@
001EB0;@D131519410C10C11E2;@
001EB8;@D13301951101101202;@
001EC0;@D13451961131131222;@
001EC8;@D14001961161161242;@
001ED0;@D14151971181191262;@
001ED8;@D143019811B11C1282;@
001EE0;@D144519911E11E12A2;@
001EE8;@D150019912012112D2;@
001EF0;@D151519A12212412E2;@
001EF8;@D153019B1241261302;@
001F00;@D154519B1261281322;@
001F08;@D160019C12812A1342;@
001F10;@D161519C12A12C1352;@
001F18;@D163019D12C12E1362;@
001F20;@D164519D12D1301382;@
001F28;@D170019E12E1311392;@
001F30;@D171519E13013213A2;@
001F38;@D173019F13113413B2;@
001F40;@D174519F13213513C2;@
001F48;@D180019F13313613C2;@
001F50;@D18151A013413813E2;@
001F58;@D18301A013513813E2;@
001F60;@D18451A013613913E2;@
001F68;@D19001A013613A1402;@
001F70;@D19151A113813B1402;@
001F78;@D19301A113813C1402;@
001F80;@D19451A113813C1412;@
001F88;@D20001A113A13D1422;@
001F90;@D20151A113A13E1422;@
001F98;@D20301A113A13E1422;@
001FA0;@D20451A213A13F1422;@
001FA8;@D21001A213B1401432;@
001FB0;@D21151A213C1401432;@
001FB8;@D21301A213C1401442;@
001FC0;@D21451A213C1411442;@
001FC8;@D22001A213D1411442;@
001FD0;@D22151A213D1421442;@
001FD8;@D22301A213E1421442;@
001FE0;@D22451A313E1421452;@
001FE8;@D23001A313E1421452;@
001FF0;@D23151A313E1431462;@
001FF8;@D23301A313E1431462;@
002000;@D23451A313F1441462;@
002008;@DD2023050500000004;@
002010;@D00001A313F1441462;@
002018;@D00151A313F1441462;@
002020;@D00301A31401441462;@
002028;@D00451A31401441462;@
002030;@D01001A31401441462;@
002038;@D01151A31401451472;@
002040;@D01301A31401451472;@
002048;@D01451A31401451472;@
002050;@D02001A31401461472;@
002058;@D02151A31401461472;@
002060;@D02301A31401461482;@
002068;@D02451A31411461482;@
002070;@D03001A41411461482;@
002078;@D03151A41411461482;@
002080;@D03301A41411461482;@
002088;@D03451A41421461482;@
002090;@D04001A41421461482;@
002098;@D04151A41421461482;@
0020A0;@D04301A41421461482;@
0020A8;@D04451A41421461482;@
0020B0;@D05001A41421471482;@
0020B8;@D05151A41421471482;@
0020C0;@D05301A41421471482;@
0020C8;@D05451A41421471482;@
0020D0;@D06001A41421471482;@
0020D8;@D06151A41421471482;@
0020E0;@D06301A41411471482;@
0020E8;@D06451A41401461472;@
0020F0;@D07001A31401461462;@
0020F8;@D07151A31401461462;@
002100;@D07301A31401461462;@
002108;@D07451A31401461462;@
002110;@D08001A313F1461462;@
002118;@D08151A313F1451462;@
002120;@D08301A313E1451462;@
002128;@D08451A313E1451462;@
002130;@D09001A31401461482;@
002138;@D09151A414214614A2;@
002140;@D09301A414414814E2;@
002148;@D09451A514714B1522;@
002150;@D10001A614A14E1562;@
002158;@D10151A714D1501592;@
002160;@D10301A815015315C2;@
002168;@D10451A81521561602;@
002170;@D11001A91561581622;@
002178;@D11151AA15815B1652;@
002180;@D11301AB15A15E1682;@
002188;@D11451AB15D16016A2;@
002190;@D12001AC16016216D2;@
002198;@D12151AD1621651702;@
0021A0;@D12301AD1631661702;@
0021A8;@D12451AE1641681702;@
0021B0;@D13001AE16616A1722;@
0021B8;@D13151AE16616C1732;@
0021C0;@D13301AE16616C1722;@
0021C8;@D13451AE16816C1722;@
0021D0;@D14001C016B16E1722;@
0021D8;@D14151BF16616C16A2;@
0021E0;@D14301BE16216A1642;@
0021E8;@D14451BD15E1661602;@
0021F0;@D15001BC15C16415C2;@
0021F8;@D15151BC15A16215B2;@
002200;@D15301BB15816015A2;@
002208;@D15451BA15615E1582;@
002210;@D16001BA15415C1582;@
002218;@D16151BA15315A1572;@
002220;@D16301B915215A1562;@
002228;@D16451B91511581552;@
002230;@D17001B91501571542;@
002238;@D17151B814F1561542;@
002240;@D17301B814E1551522;@
002248;@D17451B814E1541522;@
002250;@D18001B814C1541512;@
002258;@D18151B714C1521502;@
002260;@D18301B714B1521502;@
002268;@D18451B714A15114F2;@
002270;@D19001B714A15014E2;@
002278;@D19151B714915014E2;@
002280;@D19301B614814F14D2;@
002288;@D19451B614814E14C2;@
002290;@D20001B614814E14C2;@
002298;@D20151B614614D14C2;@
0022A0;@D20301B614614C14B2;@
0022A8;@D20451B514614C14A2;@
0022B0;@D21001B514514B14A2;@
0022B8;@D21151B514414A1492;@
0022C0;@D21301B514414A1482;@
0022C8;@D21451B514314A1482;@
0022D0;@D22001B51421491482;@
0022D8;@D22151B51421481472;@
0022E0;@D22301B41421481462;@
0022E8;@D22451B41411481462;@
0022F0;@D23001B41411471462;@
0022F8;@D23151B41401461462;@
002300;@D23301B41401461452;@
002308;@D23451B41401461442;@
@E=$002318;D;2023/05/06,00:00:00+04;@002318
@D00001B413F1451442@D00151B313E1441442@D00301B313E1441442@D00451B313E1441432@D01001B313E1441422@D01151B313D1431422@D01301B313D1431422@D01451B313C1421422@D02001B313C1421422@D02151B313C1421422@D02301B313C1421412@D02451B213C1411402@D03001B213B1411402@D03151B213B1401402@D03301B213A1401402@D03451B213A1401402@D04001B213A1401402@D04151B213A1401402@D04301B213A14013F2@D04451B213A13F13F2@D05001B213913F13E2@D05151B213913E13E2@D05301B213813E13E2@D05451B213813E13E2@D06001B213813E13E2@D06151B113813E13E2@D06301B113813E13E2@D06451B113813D13D2@D07001B113813D13D2@D07151B113713D13D2@D07301B113713D13D2@D07451B113713C13D2@D08001B113713C13E2@D08151B113713C13E2@D08301B113813D13E2@D08451B113813D13E2@D09001B113813D13E2@D09151B113813D13F2@D09301B113813E13F2@D09451B213813E1402@D10001B213813E1402@D10151B213813E1402@D10301B213913E1402@D10451B213913E1402@D11001B213913E1402@D11151B213913E1402@D11301B213A13E1402@D11451B213A13F1402@D12001B213A13F1402@D12151B213A13F1402@D12301B213A13F1412@D12451B213A1401412@D13001B213A1401412@D13151B213A1401412@D13301B213A1401412@D13451B213A1401422@D14001B213A1401422@D14151B213A1401422@D14301B213A1401422@D14451B213A1401422@D15001B213B1401422@D15151B213B1401422@D15301B213B1401422@D15451B213B1401422@D16001B313C1411422@D16151B313C1411422@D16301B313C1411432@D16451B313C1411432@D17001B313C1411432@D17151B313C1421432@D17301B313C1421432@D17451B313C1421442@D18001B313C1421442@D18151B313C1421442@D18301B313C1421442@D18451B313C1421432@D19001B313C1421432@D19151B313C1421432@D19301B313C1421432@D19451B313C1421432@D20001B313C1421432@D20151B313C1421422@D20301B313C1421422@D20451B313C1421422@D21001B313C1421422@D21151B313C1421422@D21301B313C1411412@D21451B313B1411402@D22001B213B1401402@D22151B213A1401402@D22301B213A1401402@D22451B213A1401402@D23001B213A14013F2@D23151B213A13F13F2@D23301B213913F13E2@D23451B213913E13E2@DD2023050700000004@D00001B213813E13E2@D00151B213813E13E2@D00301B213813E13E2@D00451B213813E13E2@D01001B213813E13E2@D01151B213813E13D2@D01301B113813D13D2@D01451B113813D13C2@D02001B113713D13C2@D02151B113713C13C2@D02301B113713C13C2@D02451B113613C13C2@D03001B113613C13C2@D03151B113613C13C2@D03301B113613C13C2@D03451B113613C13C2@D04001B113613C13C2@D04151B113613C13C2@D04301B113613B13B2@D04451B113613B13B2@D05001B113613B13B2@D05151B113613B13A2@D05301B113513A13A2@D05451B113513A13A2@D06001B113513A13A2@D06151B113513A13A2@D06301B113413A13A2@D06451B113413A13A2@D07001B113413A13A2@D07151B113413A13A2@D07301B113413A13A2@D07451B113413A13A2@D08001B113413A13A2@D08151B113413A13A2@D08301B113413A13A2@D08451B113413A13B2@D09001B113413A13B2@D09151B113513A13C2@D09301B113513A13C2@D09451B113513A13C2@D10001B113513A13C2@D10151B113613A13C2@D10301B113613A13C2@D10451B113613B13C2@D11001B113613B13C2@D11151B113613B13C2@D11301B113613C13C2@D11451B113613C13D2@D12001B113613C13D2@D12151B113613C13E2@D12301B113613C13E2@D12451B113613C13E2@D13001B113713C13E2@D13151B113713C13E2@D13301B213813C13E2@D13451B213813D13F2@D14001B213813D13F2@D14151B213813E1402@D14301B213813E1402@D14451B213913E1402@D15001B213913E1412@D15151B213A13E1422@D15301B213A13F1422@D15451B213A1401422@D16001B313A1401422@D16151B313B1401432@D16301B313B1401432@D16451B313C1411442@D17001B313C1411442@D17151B313C1421442@D17301B313C1421442@D17451B313C1421442@D18001B313C1421442@D18151B313D1421442@D18301B313D1421442@D18451B313D1421442@D19001B313D1421442@D19151B313D1421442@D19301B313D1421442@D19451B313D1421442@D20001B313D1421442@D20151B313D1421442@D20301B313D1421442@D20451B313D1421442@D21001B313D1421442@D21151B313D1421432@D21301B313C1421432@D21451B313C1421432@D22001B313C1421422@D22151B313C1421422@D22301B313C1421422@D22451B313C1421422@D23001B313C1421422@D23151B313C1411422@D23301B313C1411412@D23451B313B1401412@DD2023050800000004@D00001B313B1401402@D00151B313A1401402@D00301B313A1401402@D00451B313A1401402@D01001B213A1401402@D01151B213A1401402@D01301B213A14013F2@D01451B213A13F13F2@D02001B213913F13E2@D02151B213913E13E2@D02301B213913E13E2@D02451B213813E13E2@D03001B213813E13E2@D03151B213813E13E2@D03301B213813E13D2@D03451B213813E13D2@D04001B213813D13D2@D04151B213713D13C2@D04301B213713C13C2@D04451B213613C13C2@D05001B113613C13C2@D05151B113613C13C2@D05301B113613C13C2@D05451B113613C13B2@D06001B113613B13B2@D06151B113613B13A2@D06301B113513B13A2@D06451B113513A13A2@D07001B113513A13A2@D07151B113513A13B2@D07301B113513A13B2@D07451B113513A13C2@D08001B113513A13C2@D08151B113513A13C2@D08301B113513A13C2@D08451B113613A13C2@D09001B113613A13C2@D09151B113613B13C2@D09301B113613B13C2@D09451B113613B13C2@D10001B113613B13C2@D10151B113613C13C2@D10301B113613C13D2@D10451B113613C13D2@D11001B113613C13E2@D11151B113613C13E2@D11301B213613C13E2@D11451B213713C13E2@D12001B213713C13E2@D12151B213813C13E2@D12301B213813C13E2@D12451B213813D13E2@D13001B213813D13F2@D13151B213813E1402@D13301B213813E1402@D13451B213813E1402@D14001B213813E1402@D14151B213913E1402@D14301B213913E1402@D14451B213913E1402@D15001B213A13E1402@D15151B213A13F1402@D15301B213A13F1412@D15451B213A13F1412@D16001B313A1401412@D16151B313A1401422@D16301B313A1401422@D16451B313A1401422@D17001B313A1401422@D17151B313A1401422@D17301B313B1401422@D17451B313B1401422@D18001B313C1401422@D18151B313C1401422@D18301B313C1401422@D18451B313C1401422@D19001B313C1411422@D19151B313C1411422@D19301B313C1411422@D19451B313C1411422@D20001B313C1411422@D20151B313C1411422@D20301B313C1411422@D20451B313B1411422@D21001B313B1411422@D21151B313B1401412@D21301B313B1401412@D21451B313B1401412@D22001B313B1401402@D22151B313A1401402@D22301B313A1401402@D22451B313A1401402@D23001B313A1401402@D23151B313A1401402@D23301B313A1401402@D23451B313A1401402@DD2023050900000004@D00001B313A13F13F2@D00151B313A13F13F2@D00301B213A13F13F2@D00451B213913E13F2@D01001B213913E13E2@D01151B213813E13E2@D01301B213813E13E2@D01451B213813E13E2@D02001B213813E13E2@D02151B213813E13E2@D02301B213813E13D2@D02451B213813D13D2@D03001B213713D13C2@D03151B213713C13C2@D03301B213713C13C2@D03451B213613C13C2@D04001B213613C13C2@D04151B213613C13C2@D04301B213613C13C2@D04451B213613C13C2@D05001B113613C13C2@D05151B113613C13C2@D05301B113613B13C2@D05451B113613B13B2@D06001B113513B13B2@D06151B113613B13C2@D06301B113613B13C2@D06451B213613C13D2@D07001B213613C13E2@D07151B213713C13E2@D07301B213813C13F2@D07451B213813D1402@D08001B213813D1402@D08151B213813E1402@D08301B213913E1402@D08451B213913E1412@D090019C13A13F1422@D091519C13A1401432@D093019C13C1401442@D094519C13C1411442@D100019D13C1421442@D101519D13D1421452@D103019D13E1421462@D104519D13E1431462@D110019D13E1441462@D111519D13F1441472@D113019D1401441482@D114519E1401451482@D120019E1411461492@D121519E14214614A2@D123019E14214614A2@D124519E14314814B2@D130019E14414814C2@D131519F14414814C2@D133019F14414914C2@D134519F14414A14D2@D140019F14614A14E2@D141519F14614A14E2@D143019F14614B14E2@D144519F14614B14E2@D150019F14614C14E2@D151519F14614C14E2@D153019F14714C14E2@D15451A014714C14E2@D16001A014714C14E2@D16151A014714C14F2@D16301A014714C14F2@D16451A014814C14F2@D17001A014814C14F2@D17151A014814C14F2@D17301A014814D14F2@D17451A014814D14F2@D18001A014814D14F2@D18151A014814D14F2@D18301A014814D14F2@D18451A014814D14F2@D19001A014814D14F2@D19151A014814D14F2@D19301A014814D14F2@D19451A014814D14F2@D20001A014814D14E2@D20151A014814D14E2@D20301A014814D14E2@D20451A014714D14E2@D21001A014814C14E2@D21151A014714D14E2@D21301A014714C14E2@D21451A014714C14E2@D22001A014714C14E2@D22151A014714C14E2@D22301A014614C14E2@D22451A014614C14E2@D23001A014614C14E2@D231519F14614C14D2@D233019F14614C14D2@D234519F14614C14C2@DD2023051000000004@D000019F14614C14C2@D001519F14614C14C2@D003019F14614C14C2@D004519F14614B14C2@D010019F14514B14C2@D011519F14514A14C2@D013019F14514A14B2@D014519F14414A14B2@D020019F14414A14A2@D021519F14414A14A2@D023019F14414A14A2@D024519F14414A14A2@D030019F14414914A2@D031519F1431491492@D033019E1431481482@D034519E1421481482@D040019E1421481482@D041519E1421481482@D043019E1421481482@D044519E1421471472@D050019E1411471472@D051519E1411461462@D053019E1401461462@D054519E1401461462@D060019E1401461462@D061519E1401461472@D063019E1401461462@D064519E1401461462@D070019E1401461462@D071519E1401461462@D073019E1401461462@D074519E1401461472@D08001A01401461482@D08151A114414814E2@D08301A114614A1542@D08451A214A14D1582@D09001A314D15015C2@D09151A315015215C2@D09301A315215415C2@D09451A415415615E2@D10001A41561571602@D10151A51581591602@D10301A515A15A1622@D10451A615A15C1632@D11001A615C15D1642@D11151A615E15E1662@D11301A715E1601682@D11451A716016216A2@D12001A816216416B2@D12151A816316616C2@D12301A916416816E2@D12451A916516916E2@D13001A916616A16E2@D13151A916616A16C2@D13301A916616B16C2@D13451AA16816C16E2@D14001AA16916C1702@D14151AB16A16E1722@D14301AB16C16F1732@D14451AB16D1701742@D15001AC16E1721752@D15151AD1701721772@D15301AD1701741792@D15451AE17117417A2@D16001AE17217517A2@D16151AE17217617A2@D16301AE17217617A2@D16451AE17217617A2@D17001AE1721761792@D17151AE1721771792@D17301AE1721761782@D17451AE1721761782@D18001AE1721761782@D18151AE1711761762@D18301AE1701761762@D18451AE1701761762@D19001AE1701761742@D19151AE1701751742@D19301AD16F1741742@D19451AD16E1741722@D20001AD16E1741722@D20151AD16E1731722@D20301AD16D1721702@D20451AD16C1721702@D21001AC16C17216F2@D21151AC16B17116E2@D21301AC16A17016E2@D21451AC16A17016D2@D22001AC16A16F16C2@D22151AC16916E16C2@D22301AB16816E16C2@D22451AB16816E16B2@D23001AB16816D16A2@D23151AB16716C16A2@D23301AB16616C1692@D23451AB16616C1682@DD2023051100000004@D00001AB16516B1682@D00151AA16416A1682@D00301AA16416A1672@D00451AA1641691662@D01001AA1631681662@D01151AA1621681652@D01301AA1621681642@D01451A91621671642@D02001A91611661642@D02151A91601661632@D02301A91601661622@D02451A91601651622@D03001A915F1641622@D03151A915E1641612@D03301A815E1641612@D03451A815E1631602@D04001A815E1621602@D04151A815D1621602@D04301A815C1621602@D04451A815C16215F2@D05001A815C16115F2@D05151A815C16115E2@D05301A815B16015E2@D05451A815B16015E2@D06001A715B16015E2@D06151A715A16015E2@D06301A715A16015E2@D06451A715A16015E2@D07001A715A16015E2@D07151A715A16015E2@D07301A715A16015F2@D07451A715A1601602@D08001A715A1601602@D08151A715B1601602@D08301A815C1601612@D08451A815C1601622@D09001A815C1611632@D09151A815D1621642@D09301A815E1621652@D09451A815E1631662@D10001A91601641672@D10151A91601641682@D10301A91611651682@D10451A91621661682@D11001A91621661682@D11151AA1621661692@D11301AA1621671692@D11451AA16316816A2@D12001AA16416816A2@D12151AA16416816A2@D12301AA16416816A2@D12451AA16416916B2@D13001AA16516A16C2@D13151AB16616A16C2@D13301AB16616A16D2@D13451AB16616A16E2@D14001AB16716C16E2@D14151AB16816C16F2@D14301AB16816C1702@D14451AB16816D1702@D15001AC16916E1712@D15151AC16A16E1722@D15301AC16A16E1722@D15451AC16A16F1722@D16001AC16B1701732@D16151AC16C1701732@D16301AC16C1701732@D16451AC16C1701732@D17001AC16C1711732@D17151AD16C1711722@D17301AD16C1711722@D17451AD16C1711722@D18001AD16C1711722@D18151AC16C1711722@D18301AC16C1711712@D18451AC16C1701712@D19001AC16C1701702@D19151AC16B1701702@D19301AC16B1701702@D19451AC16A17016F2@D20001AC16A17016E2@D20151AC16A16F16E2@D20301AC16916F16D2@D20451AC16816E16C2@D21001AB16816E16C2@D21151AB16816D16B2@D21301AB16716C16A2@D21451AB16616C16A2@D22001AB16616C1692@D22151AB16616B1682@D22301AB16416A1682@D22451AA16416A1672@D23001AA16416A1662@D23151AA1631681662@D23301AA1621681652@D23451AA1621681642@E=$003548;D;2023/05/12,00:00:00+04;@002318
002318;@D00001B413F1451442;@
002320;@D00151B313E1441442;@
002328;@D00301B313E1441442;@
002330;@D00451B313E1441432;@
002338;@D01001B313E1441422;@
002340;@D01151B313D1431422;@
002348;@D01301B313D1431422;@
002350;@D01451B313C1421422;@
002358;@D02001B313C1421422;@
002360;@D02151B313C1421422;@
002368;@D02301B313C1421412;@
002370;@D02451B213C1411402;@
002378;@D03001B213B1411402;@
002380;@D03151B213B1401402;@
002388;@D03301B213A1401402;@
002390;@D03451B213A1401402;@
002398;@D04001B213A1401402;@
0023A0;@D04151B213A1401402;@
0023A8;@D04301B213A14013F2;@
0023B0;@D04451B213A13F13F2;@
0023B8;@D05001B213913F13E2;@
0023C0;@D05151B213913E13E2;@
0023C8;@D05301B213813E13E2;@
0023D0;@D05451B213813E13E2;@
0023D8;@D06001B213813E13E2;@
0023E0;@D06151B113813E13E2;@
0023E8;@D06301B113813E13E2;@
0023F0;@D06451B113813D13D2;@
0023F8;@D07001B113813D13D2;@
002400;@D07151B113713D13D2;@
002408;@D07301B113713D13D2;@
002410;@D07451B113713C13D2;@
002418;@D08001B113713C13E2;@
002420;@D08151B113713C13E2;@
002428;@D08301B113813D13E2;@
002430;@D08451B113813D13E2;@
002438;@D09001B113813D13E2;@
002440;@D09151B113813D13F2;@
002448;@D09301B113813E13F2;@
002450;@D09451B213813E1402;@
002458;@D10001B213813E1402;@
002460;@D10151B213813E1402;@
002468;@D10301B213913E1402;@
002470;@D10451B213913E1402;@
002478;@D11001B213913E1402;@
002480;@D11151B213913E1402;@
002488;@D11301B213A13E1402;@
002490;@D11451B213A13F1402;@
002498;@D12001B213A13F1402;@
0024A0;@D12151B213A13F1402;@
0024A8;@D12301B213A13F1412;@
0024B0;@D12451B213A1401412;@
0024B8;@D13001B213A1401412;@
0024C0;@D13151B213A1401412;@
0024C8;@D13301B213A1401412;@
0024D0;@D13451B213A1401422;@
0024D8;@D14001B213A1401422;@
0024E0;@D14151B213A1401422;@
0024E8;@D14301B213A1401422;@
0024F0;@D14451B213A1401422;@
0024F8;@D15001B213B1401422;@
002500;@D15151B213B1401422;@
002508;@D15301B213B1401422;@
002510;@D15451B213B1401422;@
002518;@D16001B313C1411422;@
002520;@D16151B313C1411422;@
002528;@D16301B313C1411432;@
002530;@D16451B313C1411432;@
002538;@D17001B313C1411432;@
002540;@D17151B313C1421432;@
002548;@D17301B313C1421432;@
002550;@D17451B313C1421442;@
002558;@D18001B313C1421442;@
002560;@D18151B313C1421442;@
002568;@D18301B313C1421442;@
002570;@D18451B313C1421432;@
002578;@D19001B313C1421432;@
002580;@D19151B313C1421432;@
002588;@D19301B313C1421432;@
002590;@D19451B313C1421432;@
002598;@D20001B313C1421432;@
0025A0;@D20151B313C1421422;@
0025A8;@D20301B313C1421422;@
0025B0;@D20451B313C1421422;@
0025B8;@D21001B313C1421422;@
0025C0;@D21151B313C1421422;@
0025C8;@D21301B313C1411412;@
0025D0;@D21451B313B1411402;@
0025D8;@D22001B213B1401402;@
0025E0;@D22151B213A1401402;@
0025E8;@D22301B213A1401402;@
0025F0;@D22451B213A1401402;@
0025F8;@D23001B213A14013F2;@
002600;@D23151B213A13F13F2;@
002608;@D23301B213913F13E2;@
002610;@D23451B213913E13E2;@
002618;@DD2023050700000004;@
002620;@D00001B213813E13E2;@
002628;@D00151B213813E13E2;@
002630;@D00301B213813E13E2;@
002638;@D00451B213813E13E2;@
002640;@D01001B213813E13E2;@
002648;@D01151B213813E13D2;@
002650;@D01301B113813D13D2;@
002658;@D01451B113813D13C2;@
002660;@D02001B113713D13C2;@
002668;@D02151B113713C13C2;@
002670;@D02301B113713C13C2;@
002678;@D02451B113613C13C2;@
002680;@D03001B113613C13C2;@
002688;@D03151B113613C13C2;@
002690;@D03301B113613C13C2;@
002698;@D03451B113613C13C2;@
0026A0;@D04001B113613C13C2;@
0026A8;@D04151B113613C13C2;@
0026B0;@D04301B113613B13B2;@
0026B8;@D04451B113613B13B2;@
0026C0;@D05001B113613B13B2;@
0026C8;@D05151B113613B13A2;@
0026D0;@D05301B113513A13A2;@
0026D8;@D05451B113513A13A2;@
0026E0;@D06001B113513A13A2;@
0026E8;@D06151B113513A13A2;@
0026F0;@D06301B113413A13A2;@
0026F8;@D06451B113413A13A2;@
002700;@D07001B113413A13A2;@
002708;@D07151B113413A13A2;@
002710;@D07301B113413A13A2;@
002718;@D07451B113413A13A2;@
002720;@D08001B113413A13A2;@
002728;@D08151B113413A13A2;@
002730;@D08301B113413A13A2;@
002738;@D08451B113413A13B2;@
002740;@D09001B113413A13B2;@
002748;@D09151B113513A13C2;@
002750;@D09301B113513A13C2;@
002758;@D09451B113513A13C2;@
002760;@D10001B113513A13C2;@
002768;@D10151B113613A13C2;@
002770;@D10301B113613A13C2;@
002778;@D10451B113613B13C2;@
002780;@D11001B113613B13C2;@
002788;@D11151B113613B13C2;@
002790;@D11301B113613C13C2;@
002798;@D11451B113613C13D2;@
0027A0;@D12001B113613C13D2;@
0027A8;@D12151B113613C13E2;@
0027B0;@D12301B113613C13E2;@
0027B8;@D12451B113613C13E2;@
0027C0;@D13001B113713C13E2;@
0027C8;@D13151B113713C13E2;@
0027D0;@D13301B213813C13E2;@
0027D8;@D13451B213813D13F2;@
0027E0;@D14001B213813D13F2;@
0027E8;@D14151B213813E1402;@
0027F0;@D14301B213813E1402;@
0027F8;@D14451B213913E1402;@
002800;@D15001B213913E1412;@
002808;@D15151B213A13E1422;@
002810;@D15301B213A13F1422;@
002818;@D15451B213A1401422;@
002820;@D16001B313A1401422;@
002828;@D16151B313B1401432;@
002830;@D16301B313B1401432;@
002838;@D16451B313C1411442;@
002840;@D17001B313C1411442;@
002848;@D17151B313C1421442;@
002850;@D17301B313C1421442;@
002858;@D17451B313C1421442;@
002860;@D18001B313C1421442;@
002868;@D18151B313D1421442;@
002870;@D18301B313D1421442;@
002878;@D18451B313D1421442;@
002880;@D19001B313D1421442;@
002888;@D19151B313D1421442;@
002890;@D19301B313D1421442;@
002898;@D19451B313D1421442;@
0028A0;@D20001B313D1421442;@
0028A8;@D20151B313D1421442;@
0028B0;@D20301B313D1421442;@
0028B8;@D20451B313D1421442;@
0028C0;@D21001B313D1421442;@
0028C8;@D21151B313D1421432;@
0028D0;@D21301B313C1421432;@
0028D8;@D21451B313C1421432;@
0028E0;@D22001B313C1421422;@
0028E8;@D22151B313C1421422;@
0028F0;@D22301B313C1421422;@
0028F8;@D22451B313C1421422;@
002900;@D23001B313C1421422;@
002908;@D23151B313C1411422;@
002910;@D23301B313C1411412;@
002918;@D23451B313B1401412;@
002920;@DD2023050800000004;@
002928;@D00001B313B1401402;@
002930;@D00151B313A1401402;@
002938;@D00301B313A1401402;@
002940;@D00451B313A1401402;@
002948;@D01001B213A1401402;@
002950;@D01151B213A1401402;@
002958;@D01301B213A14013F2;@
002960;@D01451B213A13F13F2;@
002968;@D02001B213913F13E2;@
002970;@D02151B213913E13E2;@
002978;@D02301B213913E13E2;@
002980;@D02451B213813E13E2;@
002988;@D03001B213813E13E2;@
002990;@D03151B213813E13E2;@
002998;@D03301B213813E13D2;@
0029A0;@D03451B213813E13D2;@
0029A8;@D04001B213813D13D2;@
0029B0;@D04151B213713D13C2;@
0029B8;@D04301B213713C13C2;@
0029C0;@D04451B213613C13C2;@
0029C8;@D05001B113613C13C2;@
0029D0;@D05151B113613C13C2;@
0029D8;@D05301B113613C13C2;@
0029E0;@D05451B113613C13B2;@
0029E8;@D06001B113613B13B2;@
0029F0;@D06151B113613B13A2;@
