002138;@D09151951461461462;@
002140;@D093019614814814A2;@
002148;@D094519714C14C14E2;@
002150;@D100019714F14E1522;@
002158;@D10151981521511552;@
002160;@D10301991551541582;@
002168;@D104519A15815615C2;@
002170;@D110019B15A15A15E2;@
002178;@D111519C15D15C1622;@
002180;@D113019C16015F1642;@
002188;@D114519D1621621672;@
002190;@D120019E16416416A2;@
002198;@D121519E16616616C2;@
0021A0;@D123019F16716816C2;@
0021A8;@D124519F16816916C2;@
0021B0;@D130019F16816A16E2;@
0021B8;@D13151A016A16C16F2;@
0021C0;@D133019F16916C16E2;@
0021C8;@D134519F16A16C16E2;@
0021D0;@D14001A116A16C16A2;@
0021D8;@D141519F1621661602;@
0021E0;@D143019E15E16215B2;@
0021E8;@D144519D15C1601582;@
0021F0;@D150019C15A15E1562;@
0021F8;@D151519C15815C1542;@
002200;@D153019B15615A1532;@
002208;@D154519B1551581522;@
002210;@D160019B1541581522;@
002218;@D161519B1541561522;@
002220;@D163019A1531561502;@
002228;@D164519A1521541502;@
002230;@D170019A1521541502;@
002238;@D171519A15015314E2;@
002240;@D173019915015214E2;@
002248;@D174519914F15214D2;@
002250;@D180019914E15014C2;@
002258;@D181519914E15014C2;@
002260;@D183019814D14F14B2;@
002268;@D184519814C14E14A2;@
002270;@D190019814C14E14A2;@
002278;@D191519814B14E1492;@
002280;@D193019814A14C1482;@
002288;@D194519714A14C1482;@
002290;@D200019714A14C1482;@
002298;@D201519714914B1462;@
0022A0;@D203019714814A1462;@
0022A8;@D204519714814A1462;@
0022B0;@D21001971471491452;@
0022B8;@D21151961461481442;@
0022C0;@D21301961461481442;@
0022C8;@D21451961461481442;@
0022D0;@D22001961451471432;@
0022D8;@D22151961441461422;@
0022E0;@D22301961441461422;@
0022E8;@D22451961441461422;@
0022F0;@D23001951431451412;@
0022F8;@D23151951431441412;@
002300;@D23301951421441402;@
002308;@D23451951421441402;@
@E=$002318;D;2023/05/06,00:00:00+04;@002318
@D00001951421441402@D00151951411431402@D003019514114213F2@D004519514014213E2@D010019414014213E2@D011519414014213E2@D013019414014113E2@D014519413F14013E2@D020019413F14013D2@D021519413E14013D2@D023019413E14013C2@D024519413E14013C2@D030019413E14013C2@D031519413E13F13C2@D033019413E13E13C2@D034519413D13E13C2@D040019313D13E13C2@D041519313C13E13B2@D043019313C13E13B2@D044519313C13E13A2@D050019313C13D13A2@D051519313C13D13A2@D053019313C13D13A2@D054519313C13C13A2@D060019313B13C13A2@D061519313A13C1392@D063019313A13C1392@D064519313A13C1392@D070019313A13C1392@D071519313A13C1392@D073019313A13B1392@D074519313A13C1392@D080019313A13C13A2@D081519313A13C13A2@D083019313A13C13A2@D084519313A13C13A2@D090019313B13C13A2@D091519313C13C13B2@D093019313C13C13B2@D094519313C13C13C2@D100019313C13C13C2@D101519313C13D13C2@D103019313C13D13C2@D104519313C13E13C2@D110019313C13E13C2@D111519313C13E13C2@D113019313D13E13C2@D114519313D13E13C2@D120019313D13E13C2@D121519313D13E13C2@D123019413D13E13C2@D124519413D13E13D2@D130019413E13E13D2@D131519413E13E13D2@D133019413E13E13D2@D134519413E13E13D2@D140019413E13E13D2@D141519413E13F13D2@D143019413E13F13E2@D144519413E13F13E2@D150019413E13F13E2@D151519413E13F13E2@D153019413E14013E2@D154519413E14013E2@D160019413E14013E2@D161519413F14013E2@D163019413F14013F2@D164519414014013F2@D170019414014013F2@D171519414014013F2@D173019414014013F2@D17451941401401402@D18001941401411402@D18151941401411402@D18301941401411402@D18451941401411402@D19001941401411402@D19151941401411402@D193019414014113F2@D194519414014113F2@D200019414014113F2@D201519414014113F2@D203019414014013E2@D204519414014013E2@D210019414014013E2@D211519413F14013E2@D213019413F14013E2@D214519413E14013D2@D220019413E14013C2@D221519413E13F13C2@D223019413E13F13C2@D224519413E13E13C2@D230019413D13E13C2@D231519313D13E13B2@D233019313C13E13A2@D234519313C13E13A2@DD2023050700000004@D000019313C13D13A2@D001519313C13D13A2@D003019313C13D13A2@D004519313C13C13A2@D010019313C13C13A2@D011519313B13C13A2@D013019313B13C1392@D014519313B13C1392@D020019313A13C1392@D021519313A13C1382@D023019313A13B1382@D024519313A13B1382@D030019313A13B1382@D031519313A13B1382@D033019213A13B1382@D034519213A13A1382@D040019213A13A1382@D041519213A13A1382@D043019213913A1382@D044519213913A1382@D050019213913A1372@D051519213913A1372@D053019213813A1372@D054519213813A1372@D060019213813A1362@D061519213813A1362@D06301921381391362@D06451921381391362@D07001921381391362@D07151921381391362@D07301921381391362@D07451921381381362@D08001921381391362@D08151921381391362@D08301921381391372@D08451921381391372@D09001921381391382@D091519213813A1382@D093019213813A1382@D094519213913A1382@D100019213913A1382@D101519213913A1382@D103019213913A1382@D104519213913A1382@D110019213913A1382@D111519213A13A1382@D113019213A13A1392@D114519313A13A1392@D120019313A13A1392@D121519313A13B13A2@D123019313A13B13A2@D124519313A13B13A2@D130019313A13B13A2@D131519313A13C13A2@D133019313A13C13A2@D134519313B13C13A2@D140019313B13C13A2@D141519313B13C13B2@D143019313C13C13C2@D144519313C13D13C2@D150019313C13D13C2@D151519313C13E13C2@D153019413D13E13D2@D154519413E13E13E2@D160019413E13E13E2@D161519413E13F13E2@D163019413E13F13E2@D164519413F14013F2@D170019413F14013F2@D17151941401401402@D17301941401401402@D17451941401401402@D18001941401401402@D18151941401401402@D18301941401411402@D18451941401411402@D19001941401411402@D19151941401411402@D19301941401411402@D19451941401411402@D20001941401411402@D20151941401411402@D20301941401411402@D204519414014113F2@D210019414014113F2@D211519414014113F2@D213019414014013E2@D214519414014013E2@D220019414014013E2@D221519413F14013E2@D223019413F14013E2@D224519413F14013E2@D230019413E14013D2@D231519413E14013D2@D233019413E14013C2@D234519413E13F13C2@DD2023050800000004@D000019413E13F13C2@D001519413E13F13C2@D003019413E13E13C2@D004519413D13E13C2@D010019413D13E13B2@D011519313C13E13B2@D013019313C13E13A2@D014519313C13E13A2@D020019313C13E13A2@D021519313C13D13A2@D023019313C13D13A2@D024519313C13C13A2@D030019313B13C13A2@D031519313B13C1392@D033019313B13C1392@D034519313A13C1382@D040019313A13C1382@D041519313A13B1382@D043019313A13B1382@D044519313A13A1382@D050019213913A1372@D051519213913A1372@D053019213813A1362@D054519213813A1362@D06001921381391362@D06151921381391362@D06301921381391362@D06451921381381362@D07001921381381362@D07151921381381362@D07301921381391362@D07451921381391372@D08001921381391372@D08151921381391382@D083019213813A1382@D084519213813A1382@D090019213813A1382@D091519213913A1382@D093019213913A1382@D094519213913A1382@D100019213913A1382@D101519313A13A1382@D103019313A13A1392@D104519313A13A1392@D110019313A13A13A2@D111519313A13B13A2@D113019313A13B13A2@D114519313A13C13A2@D120019313B13C13A2@D121519313B13C13A2@D123019313B13C13B2@D124519313C13C13B2@D130019313C13C13B2@D131519313C13C13C2@D133019313C13D13C2@D134519313C13D13C2@D140019313C13D13C2@D141519413C13E13C2@D143019413D13E13C2@D144519413D13E13C2@D150019413D13E13D2@D151519413E13E13D2@D153019413E13E13D2@D154519413E13E13D2@D160019413E13E13E2@D161519413E13F13E2@D163019413E13F13E2@D164519413E13F13E2@D170019413E13F13E2@D171519413E14013E2@D173019413E14013E2@D174519413F14013E2@D180019413F14013E2@D181519413F14013E2@D183019413F14013E2@D184519413F14013E2@D190019413F14013E2@D191519413F14013E2@D193019413F14013E2@D194519413F14013E2@D200019413F14013E2@D201519413F14013E2@D203019413F14013E2@D204519413F14013E2@D210019413F14013E2@D211519413E14013E2@D213019413E14013D2@D214519413E14013D2@D220019413E14013D2@D221519413E13F13C2@D223019413E13F13C2@D224519413E13F13C2@D230019413E13E13C2@D231519413E13E13C2@D233019413D13E13C2@D234519413D13E13C2@DD2023050900000004@D000019413C13E13B2@D001519413C13E13B2@D003019413C13E13B2@D004519313C13E13A2@D010019313C13E13A2@D011519313C13D13A2@D013019313C13C13A2@D014519313B13C13A2@D020019313B13C1392@D021519313B13C1392@D023019313A13C1382@D024519313A13C1382@D030019313A13C1382@D031519313A13B1382@D033019313A13B1382@D034519313A13B1382@D040019313A13A1382@D041519313A13A1382@D043019313913A1382@D044519313913A1382@D050019313913A1382@D051519213813A1372@D053019213813A1372@D054519213813A1372@D060019213813A1362@D061519213813A1372@D063019213913A1382@D064519313913A1382@D070019313A13A13A2@D071519313A13B13A2@D073019313A13B13A2@D074519313B13C13B2@D080019313C13C13C2@D081519313C13C13C2@D083019313C13C13C2@D084519313C13D13D2@D090019B13E13E13E2@D091519B13E13E13E2@D093019B13E13F13E2@D094519B13E14013F2@D100019B13F1401402@D101519C1401401402@D103019C1401401402@D104519C1401411402@D110019C1401411412@D111519C1411421422@D113019C1421421422@D114519C1421421422@D120019C1421421432@D121519D1421431442@D123019D1441441442@D124519D1441441442@D130019D1441451452@D131519D1441451452@D133019D1451461462@D134519D1461461462@D140019D1461461472@D141519E1461471472@D143019E1461471482@D144519E1471481482@D150019E1471481482@D151519E1471481482@D153019E1471481482@D154519E1481481482@D160019E1481481482@D161519E1481481482@D163019E1481481482@D164519E1481481482@D170019E1481491482@D171519E1481491482@D173019E1481491482@D174519E1481491482@D180019E14814A1482@D181519E14814A1482@D183019E14814A1482@D184519E14814A1482@D190019E14814A1482@D191519E14814A1482@D193019E14814A1482@D194519E14814A1482@D200019E14814A1482@D201519E14814A1482@D203019E14814A1482@D204519E14814A1482@D210019E14814A1482@D211519E14814A1482@D213019E14814A1482@D214519E14814A1482@D220019E1481491482@D221519E1481491482@D223019E1481491482@D224519E1481491482@D230019E1481491482@D231519E1481491482@D233019E1481491482@D234519E1481481472@DD2023051000000004@D000019E1481481472@D001519E1471481462@D003019E1471481462@D004519E1461481462@D010019E1461481462@D011519E1461481462@D013019E1461481462@D014519E1461481462@D020019E1461471462@D021519D1461471452@D023019D1461471442@D024519D1461471442@D030019D1451461442@D031519D1451461442@D033019D1441461442@D034519D1441461442@D040019D1441461432@D041519D1441461432@D043019D1441451422@D044519D1441451422@D050019D1441441422@D051519D1431441422@D053019D1431441422@D054519D1421441422@D060019C1421441412@D061519C1421441422@D063019C1421441422@D064519C1421441412@D070019C1421431412@D071519C1421431412@D073019C1421431412@D074519C1421441422@D080019A1441441432@D081519B14B14A14C2@D083019C14E14C1522@D084519D1511501562@D090019E1541521592@D091519C1561541582@D093019C1561541562@D094519D1581561562@D100019D15A1561582@D101519D15B1581582@D103019E15C15815A2@D104519E15E15A15A2@D110019E15E15A15C2@D111519F16015C15E2@D113019E16015D15F2@D114519F1631601622@D12001A01641621622@D12151A01651641642@D12301A01661651662@D12451A11661661662@D13001A11671681662@D13151A11671681662@D13301A11681681652@D13451A11681691662@D14001A216A16A1682@D14151A216C16C16A2@D14301A216E16C16B2@D14451A316F16E16C2@D15001A317016F16D2@D15151A71731711712@D15301A71741731752@D15451A71751741762@D16001A71761751762@D16151A81761761762@D16301A81761761762@D16451A81761761762@D17001A81761761762@D17151A81761761762@D17301A81751761752@D17451A81751761742@D18001A71741761742@D18151A71741761732@D18301A71741761722@D18451A71731751722@D19001A71721741712@D19151A71721741702@D19301A71721741702@D19451A617117316F2@D20001A617017216E2@D20151A617017216E2@D20301A617017216C2@D20451A616E17016C2@D21001A616E17016B2@D21151A516E17016A2@D21301A516D16F16A2@D21451A516C16E1692@D22001A516C16E1682@D22151A516B16D1682@D22301A516A16C1682@D22451A416A16C1672@D23001A416A16C1662@D23151A416916B1662@D23301A416816A1652@D23451A416816A1642@DD2023051100000004@D00001A416816A1642@D00151A41671681642@D00301A31661681632@D00451A31661681622@D01001A31661671622@D01151A31651661612@D01301A31641661602@D01451A31641661602@D02001A21641651602@D02151A216316415F2@D02301A216216415E2@D02451A216216415E2@D03001A216216315E2@D03151A216116215D2@D03301A216016215D2@D03451A216016215C2@D04001A116016115C2@D04151A116016115C2@D04301A115F16015C2@D04451A115F16015B2@D05001A115E16015B2@D05151A115E16015A2@D05301A115E15F15A2@D05451A115E15F15A2@D06001A115E15E15A2@D06151A115E15E15A2@D06301A115E15E15A2@D06451A115D15E15A2@D07001A115D15E15A2@D07151A115D15E15A2@D07301A115E15E15A2@D07451A115E15E15B2@D08001A115E15E15C2@D08151A115E15F15C2@D08301A115E15F15D2@D08451A116016015E2@D09001A116016015E2@D09151A11601601602@D09301A21621621612@D09451A21621621622@D10001A21631631632@D10151A21641641642@D10301A31641641642@D10451A31651651642@D11001A31661661642@D11151A31661661652@D11301A31661661662@D11451A31661671662@D12001A31671681662@D12151A41681681662@D12301A41681681662@D12451A41681681682@D13001A41681691682@D13151A41691691682@D13301A416A16A16A2@D13451A416A16A16A2@D14001A416A16B16A2@D14151A516B16C16C2@D14301A516C16C16C2@D14451A516C16C16C2@D15001A516C16D16E2@D15151A516E16E16E2@D15301A516E16E16E2@D15451A516E16E16E2@D16001A616E16F16F2@D16151A616F17016F2@D16301A616F17016F2@D16451A617017016F2@D17001A617017016F2@D17151A617017016F2@D17301A617017016E2@D17451A617017016E2@D18001A617017016E2@D18151A616F17016E2@D18301A616F17016E2@D18451A616E17016D2@D19001A616E17016D2@D19151A616E17016C2@D19301A516E17016C2@D19451A516E16F16C2@D20001A516D16E16A2@D20151A516C16E16A2@D20301A516C16E1692@D20451A516C16D1682@D21001A516B16C1682@D21151A416A16C1672@D21301A416A16C1662@D21451A416916B1662@D22001A416816A1652@D22151A416816A1642@D22301A41671691642@D22451A31661681632@D23001A31661681622@D23151A31661681622@D23301A31651661612@D23451A31641661602@E=$003548;D;2023/05/12,00:00:00+04;@002318
002318;@D00001951421441402;@
002320;@D00151951411431402;@
002328;@D003019514114213F2;@
002330;@D004519514014213E2;@
002338;@D010019414014213E2;@
002340;@D011519414014213E2;@
002348;@D013019414014113E2;@
002350;@D014519413F14013E2;@
002358;@D020019413F14013D2;@
002360;@D021519413E14013D2;@
002368;@D023019413E14013C2;@
002370;@D024519413E14013C2;@
002378;@D030019413E14013C2;@
002380;@D031519413E13F13C2;@
002388;@D033019413E13E13C2;@
002390;@D034519413D13E13C2;@
002398;@D040019313D13E13C2;@
0023A0;@D041519313C13E13B2;@
0023A8;@D043019313C13E13B2;@
0023B0;@D044519313C13E13A2;@
0023B8;@D050019313C13D13A2;@
0023C0;@D051519313C13D13A2;@
0023C8;@D053019313C13D13A2;@
0023D0;@D054519313C13C13A2;@
0023D8;@D060019313B13C13A2;@
0023E0;@D061519313A13C1392;@
0023E8;@D063019313A13C1392;@
0023F0;@D064519313A13C1392;@
0023F8;@D070019313A13C1392;@
002400;@D071519313A13C1392;@
002408;@D073019313A13B1392;@
002410;@D074519313A13C1392;@
002418;@D080019313A13C13A2;@
002420;@D081519313A13C13A2;@
002428;@D083019313A13C13A2;@
002430;@D084519313A13C13A2;@
002438;@D090019313B13C13A2;@
002440;@D091519313C13C13B2;@
002448;@D093019313C13C13B2;@
002450;@D094519313C13C13C2;@
002458;@D100019313C13C13C2;@
002460;@D101519313C13D13C2;@
002468;@D103019313C13D13C2;@
002470;@D104519313C13E13C2;@
002478;@D110019313C13E13C2;@
002480;@D111519313C13E13C2;@
002488;@D113019313D13E13C2;@
002490;@D114519313D13E13C2;@
002498;@D120019313D13E13C2;@
0024A0;@D121519313D13E13C2;@
0024A8;@D123019413D13E13C2;@
0024B0;@D124519413D13E13D2;@
0024B8;@D130019413E13E13D2;@
0024C0;@D131519413E13E13D2;@
0024C8;@D133019413E13E13D2;@
0024D0;@D134519413E13E13D2;@
0024D8;@D140019413E13E13D2;@
0024E0;@D141519413E13F13D2;@
0024E8;@D143019413E13F13E2;@
0024F0;@D144519413E13F13E2;@
0024F8;@D150019413E13F13E2;@
002500;@D151519413E13F13E2;@
002508;@D153019413E14013E2;@
002510;@D154519413E14013E2;@
002518;@D160019413E14013E2;@
002520;@D161519413F14013E2;@
002528;@D163019413F14013F2;@
002530;@D164519414014013F2;@
002538;@D170019414014013F2;@
002540;@D171519414014013F2;@
002548;@D173019414014013F2;@
002550;@D17451941401401402;@
002558;@D18001941401411402;@
002560;@D18151941401411402;@
002568;@D18301941401411402;@
002570;@D18451941401411402;@
002578;@D19001941401411402;@
002580;@D19151941401411402;@
002588;@D193019414014113F2;@
002590;@D194519414014113F2;@
002598;@D200019414014113F2;@
0025A0;@D201519414014113F2;@
0025A8;@D203019414014013E2;@
0025B0;@D204519414014013E2;@
0025B8;@D210019414014013E2;@
0025C0;@D211519413F14013E2;@
0025C8;@D213019413F14013E2;@
0025D0;@D214519413E14013D2;@
0025D8;@D220019413E14013C2;@
0025E0;@D221519413E13F13C2;@
0025E8;@D223019413E13F13C2;@
0025F0;@D224519413E13E13C2;@
0025F8;@D230019413D13E13C2;@
002600;@D231519313D13E13B2;@
002608;@D233019313C13E13A2;@
002610;@D234519313C13E13A2;@
002618;@DD2023050700000004;@
002620;@D000019313C13D13A2;@
002628;@D001519313C13D13A2;@
002630;@D003019313C13D13A2;@
002638;@D004519313C13C13A2;@
002640;@D010019313C13C13A2;@
002648;@D011519313B13C13A2;@
002650;@D013019313B13C1392;@
002658;@D014519313B13C1392;@
002660;@D020019313A13C1392;@
002668;@D021519313A13C1382;@
002670;@D023019313A13B1382;@
002678;@D024519313A13B1382;@
002680;@D030019313A13B1382;@
002688;@D031519313A13B1382;@
002690;@D033019213A13B1382;@
002698;@D034519213A13A1382;@
0026A0;@D040019213A13A1382;@
0026A8;@D041519213A13A1382;@
0026B0;@D043019213913A1382;@
0026B8;@D044519213913A1382;@
0026C0;@D050019213913A1372;@
0026C8;@D051519213913A1372;@
0026D0;@D053019213813A1372;@
0026D8;@D054519213813A1372;@
0026E0;@D060019213813A1362;@
0026E8;@D061519213813A1362;@
0026F0;@D06301921381391362;@
0026F8;@D06451921381391362;@
002700;@D07001921381391362;@
002708;@D07151921381391362;@
002710;@D07301921381391362;@
002718;@D07451921381381362;@
002720;@D08001921381391362;@
002728;@D08151921381391362;@
002730;@D08301921381391372;@
002738;@D08451921381391372;@
002740;@D09001921381391382;@
002748;@D091519213813A1382;@
002750;@D093019213813A1382;@
002758;@D094519213913A1382;@
002760;@D100019213913A1382;@
002768;@D101519213913A1382;@
002770;@D103019213913A1382;@
002778;@D104519213913A1382;@
002780;@D110019213913A1382;@
002788;@D111519213A13A1382;@
002790;@D113019213A13A1392;@
002798;@D114519313A13A1392;@
0027A0;@D120019313A13A1392;@
0027A8;@D121519313A13B13A2;@
0027B0;@D123019313A13B13A2;@
0027B8;@D124519313A13B13A2;@
0027C0;@D130019313A13B13A2;@
0027C8;@D131519313A13C13A2;@
0027D0;@D133019313A13C13A2;@
0027D8;@D134519313B13C13A2;@
0027E0;@D140019313B13C13A2;@
0027E8;@D141519313B13C13B2;@
0027F0;@D143019313C13C13C2;@
0027F8;@D144519313C13D13C2;@
002800;@D150019313C13D13C2;@
002808;@D151519313C13E13C2;@
002810;@D153019413D13E13D2;@
002818;@D154519413E13E13E2;@
002820;@D160019413E13E13E2;@
002828;@D161519413E13F13E2;@
002830;@D163019413E13F13E2;@
002838;@D164519413F14013F2;@
002840;@D170019413F14013F2;@
002848;@D17151941401401402;@
002850;@D17301941401401402;@
002858;@D17451941401401402;@
002860;@D18001941401401402;@
002868;@D18151941401401402;@
002870;@D18301941401411402;@
002878;@D18451941401411402;@
002880;@D19001941401411402;@
002888;@D19151941401411402;@
002890;@D19301941401411402;@
002898;@D19451941401411402;@
0028A0;@D20001941401411402;@
0028A8;@D20151941401411402;@
0028B0;@D20301941401411402;@
0028B8;@D204519414014113F2;@
0028C0;@D210019414014113F2;@
0028C8;@D211519414014113F2;@
0028D0;@D213019414014013E2;@
0028D8;@D214519414014013E2;@
0028E0;@D220019414014013E2;@
0028E8;@D221519413F14013E2;@
0028F0;@D223019413F14013E2;@
0028F8;@D224519413F14013E2;@
002900;@D230019413E14013D2;@
002908;@D231519413E14013D2;@
002910;@D233019413E14013C2;@
002918;@D234519413E13F13C2;@
002920;@DD2023050800000004;@
002928;@D000019413E13F13C2;@
002930;@D001519413E13F13C2;@
002938;@D003019413E13E13C2;@
002940;@D004519413D13E13C2;@
002948;@D010019413D13E13B2;@
002950;@D011519313C13E13B2;@
002958;@D013019313C13E13A2;@
002960;@D014519313C13E13A2;@
002968;@D020019313C13E13A2;@
002970;@D021519313C13D13A2;@
002978;@D023019313C13D13A2;@
002980;@D024519313C13C13A2;@
002988;@D030019313B13C13A2;@
002990;@D031519313B13C1392;@
002998;@D033019313B13C1392;@
0029A0;@D034519313A13C1382;@
0029A8;@D040019313A13C1382;@
0029B0;@D041519313A13B1382;@
0029B8;@D043019313A13B1382;@
0029C0;@D044519313A13A1382;@
0029C8;@D050019213913A1372;@
0029D0;@D051519213913A1372;@
0029D8;@D053019213813A1362;@
0029E0;@D054519213813A1362;@
0029E8;@D06001921381391362;@
0029F0;@D06151921381391362;@
0029F8;@D06301921381391362;@
002A00;@D06451921381381362;@
002A08;@D07001921381381362;@
002A10;@D07151921381381362;@
002A18;@D07301921381391362;@
002A20;@D07451921381391372;@
002A28;@D08001921381391372;@
002A30;@D08151921381391382;@
002A38;@D083019213813A1382;@
002A40;@D084519213813A1382;@
002A48;@D090019213813A1382;@
002A50;@D091519213913A1382;@
002A58;@D093019213913A1382;@
002A60;@D094519213913A1382;@
002A68;@D100019213913A1382;@
002A70;@D101519313A13A1382;@
002A78;@D103019313A13A1392;@
002A80;@D104519313A13A1392;@
002A88;@D110019313A13A13A2;@
002A90;@D111519313A13B13A2;@
002A98;@D113019313A13B13A2;@
002AA0;@D114519313A13C13A2;@
002AA8;@D120019313B13C13A2;@
002AB0;@D121519313B13C13A2;@
002AB8;@D123019313B13C13B2;@
002AC0;@D124519313C13C13B2;@
002AC8;@D130019313C13C13B2;@
002AD0;@D131519313C13C13C2;@
002AD8;@D133019313C13D13C2;@
002AE0;@D134519313C13D13C2;@
002AE8;@D140019313C13D13C2;@
002AF0;@D141519413C13E13C2;@
002AF8;@D143019413D13E13C2;@
002B00;@D144519413D13E13C2;@
002B08;@D150019413D13E13D2;@
002B10;@D151519413E13E13D2;@
002B18;@D153019413E13E13D2;@
002B20;@D154519413E13E13D2;@
002B28;@D160019413E13E13E2;@
002B30;@D161519413E13F13E2;@
002B38;@D163019413E13F13E2;@
002B40;@D164519413E13F13E2;@
002B48;@D170019413E13F13E2;@
002B50;@D171519413E14013E2;@
002B58;@D173019413E14013E2;@
002B60;@D174519413F14013E2;@
002B68;@D180019413F14013E2;@
002B70;@D181519413F14013E2;@
002B78;@D183019413F14013E2;@
002B80;@D184519413F14013E2;@
002B88;@D190019413F14013E2;@
002B90;@D191519413F14013E2;@
002B98;@D193019413F14013E2;@
002BA0;@D194519413F14013E2;@
002BA8;@D200019413F14013E2;@
002BB0;@D201519413F14013E2;@
002BB8;@D203019413F14013E2;@
002BC0;@D204519413F14013E2;@
002BC8;@D210019413F14013E2;@
002BD0;@D211519413E14013E2;@
002BD8;@D213019413E14013D2;@
002BE0;@D214519413E14013D2;@
002BE8;@D220019413E14013D2;@
002BF0;@D221519413E13F13C2;@
002BF8;@D223019413E13F13C2;@
002C00;@D224519413E13F13C2;@
002C08;@D230019413E13E13C2;@
002C10;@D231519413E13E13C2;@
002C18;@D233019413D13E13C2;@
002C20;@D234519413D13E13C2;@
002C28;@DD2023050900000004;@
002C30;@D000019413C13E13B2;@
002C38;@D001519413C13E13B2;@
002C40;@D003019413C13E13B2;@
002C48;@D004519313C13E13A2;@
002C50;@D010019313C13E13A2;@
002C58;@D011519313C13D13A2;@
002C60;@D013019313C13C13A2;@
002C68;@D014519313B13C13A2;@
002C70;@D020019313B13C1392;@
002C78;@D021519313B13C1392;@
002C80;@D023019313A13C1382;@
002C88;@D024519313A13C1382;@
002C90;@D030019313A13C1382;@
002C98;@D031519313A13B1382;@
002CA0;@D033019313A13B1382;@
002CA8;@D034519313A13B1382;@
002CB0;@D040019313A13A1382;@
002CB8;@D041519313A13A1382;@
002CC0;@D043019313913A1382;@
002CC8;@D044519313913A1382;@
002CD0;@D050019313913A1382;@
002CD8;@D051519213813A1372;@
002CE0;@D053019213813A1372;@
002CE8;@D054519213813A1372;@
002CF0;@D060019213813A1362;@
002CF8;@D061519213813A1372;@
002D00;@D063019213913A1382;@
002D08;@D064519313913A1382;@
002D10;@D070019313A13A13A2;@
002D18;@D071519313A13B13A2;@
002D20;@D073019313A13B13A2;@
002D28;@D074519313B13C13B2;@
002D30;@D080019313C13C13C2;@
002D38;@D081519313C13C13C2;@
002D40;@D083019313C13C13C2;@
002D48;@D084519313C13D13D2;@
002D50;@D090019B13E13E13E2;@
002D58;@D091519B13E13E13E2;@
002D60;@D093019B13E13F13E2;@
002D68;@D094519B13E14013F2;@
002D70;@D100019B13F1401402;@
002D78;@D101519C1401401402;@
002D80;@D103019C1401401402;@
002D88;@D104519C1401411402;@
002D90;@D110019C1401411412;@
002D98;@D111519C1411421422;@
002DA0;@D113019C1421421422;@
002DA8;@D114519C1421421422;@
002DB0;@D120019C1421421432;@
002DB8;@D121519D1421431442;@
002DC0;@D123019D1441441442;@
002DC8;@D124519D1441441442;@
002DD0;@D130019D1441451452;@
002DD8;@D131519D1441451452;@
002DE0;@D133019D1451461462;@
002DE8;@D134519D1461461462;@
002DF0;@D140019D1461461472;@
002DF8;@D141519E1461471472;@
002E00;@D143019E1461471482;@
002E08;@D144519E1471481482;@
002E10;@D150019E1471481482;@
002E18;@D151519E1471481482;@
002E20;@D153019E1471481482;@
002E28;@D154519E1481481482;@
002E30;@D160019E1481481482;@
002E38;@D161519E1481481482;@
002E40;@D163019E1481481482;@
002E48;@D164519E1481481482;@
002E50;@D170019E1481491482;@
002E58;@D171519E1481491482;@
002E60;@D173019E1481491482;@
002E68;@D174519E1481491482;@
002E70;@D180019E14814A1482;@
002E78;@D181519E14814A1482;@
002E80;@D183019E14814A1482;@
002E88;@D184519E14814A1482;@
002E90;@D190019E14814A1482;@
002E98;@D191519E14814A1482;@
002EA0;@D193019E14814A1482;@
002EA8;@D194519E14814A1482;@
002EB0;@D200019E14814A1482;@
002EB8;@D201519E14814A1482;@
002EC0;@D203019E14814A1482;@
002EC8;@D204519E14814A1482;@
002ED0;@D210019E14814A1482;@
002ED8;@D211519E14814A1482;@
002EE0;@D213019E14814A1482;@
002EE8;@D214519E14814A1482;@
002EF0;@D220019E1481491482;@
002EF8;@D221519E1481491482;@
002F00;@D223019E1481491482;@
002F08;@D224519E1481491482;@
002F10;@D230019E1481491482;@
002F18;@D231519E1481491482;@
002F20;@D233019E1481491482;@
002F28;@D234519E1481481472;@
002F30;@DD2023051000000004;@
002F38;@D000019E1481481472;@
002F40;@D001519E1471481462;@
002F48;@D003019E1471481462;@
002F50;@D004519E1461481462;@
002F58;@D010019E1461481462;@
002F60;@D011519E1461481462;@
002F68;@D013019E1461481462;@
002F70;@D014519E1461481462;@
002F78;@D020019E1461471462;@
002F80;@D021519D1461471452;@
002F88;@D023019D1461471442;@
002F90;@D024519D1461471442;@
002F98;@D030019D1451461442;@
002FA0;@D031519D1451461442;@
002FA8;@D033019D1441461442;@
002FB0;@D034519D1441461442;@
002FB8;@D040019D1441461432;@
002FC0;@D041519D1441461432;@
002FC8;@D043019D1441451422;@
002FD0;@D044519D1441451422;@
002FD8;@D050019D1441441422;@
002FE0;@D051519D1431441422;@
002FE8;@D053019D1431441422;@
002FF0;@D054519D1421441422;@
002FF8;@D060019C1421441412;@
003000;@D061519C1421441422;@
003008;@D063019C1421441422;@
003010;@D064519C1421441412;@
003018;@D070019C1421431412;@
003020;@D071519C1421431412;@
003028;@D073019C1421431412;@
003030;@D074519C1421441422;@
003038;@D080019A1441441432;@
003040;@D081519B14B14A14C2;@
003048;@D083019C14E14C1522;@
003050;@D084519D1511501562;@
003058;@D090019E1541521592;@
003060;@D091519C1561541582;@
003068;@D093019C1561541562;@
003070;@D094519D1581561562;@
003078;@D100019D15A1561582;@
