002318;@D00001D11401431402;@
002320;@D00151D113E1421402;@
002328;@D00301D113E1421402;@
002330;@D00451D113E14213F2;@
002338;@D01001D013E14113E2;@
002340;@D01151D013D14013E2;@
002348;@D01301D013D14013E2;@
002350;@D01451D013C14013E2;@
002358;@D02001D013C14013E2;@
002360;@D02151D013C14013E2;@
002368;@D02301D013C13F13D2;@
002370;@D02451D013C13F13C2;@
002378;@D03001D013B13E13C2;@
002380;@D03151D013A13E13C2;@
002388;@D03301CF13A13E13C2;@
002390;@D03451CF13A13E13C2;@
002398;@D04001CF13A13E13C2;@
0023A0;@D04151CF13A13D13B2;@
0023A8;@D04301CF13A13D13B2;@
0023B0;@D04451CF13913C13A2;@
0023B8;@D05001CF13913C13A2;@
0023C0;@D05151CF13813C13A2;@
0023C8;@D05301CF13813C13A2;@
0023D0;@D05451CF13813C13A2;@
0023D8;@D06001CF13813B13A2;@
0023E0;@D06151CF13813B13A2;@
0023E8;@D06301CF13813B1392;@
0023F0;@D06451CF13813A1392;@
0023F8;@D07001CE13713A1392;@
002400;@D07151CE13713A1392;@
002408;@D07301CE13713A1392;@
002410;@D07451CE13713A13A2;@
002418;@D08001CF13813A13A2;@
002420;@D08151CF13813A13A2;@
002428;@D08301CF13813B13A2;@
002430;@D08451CF13813B13B2;@
002438;@D09001CF13813B13B2;@
002440;@D09151CF13813C13C2;@
002448;@D09301CF13813C13C2;@
002450;@D09451CF13813C13C2;@
002458;@D10001CF13913C13C2;@
002460;@D10151CF13913C13C2;@
002468;@D10301CF13A13C13C2;@
002470;@D10451CF13A13C13C2;@
002478;@D11001CF13A13D13C2;@
002480;@D11151CF13A13D13D2;@
002488;@D11301CF13A13D13D2;@
002490;@D11451CF13A13E13D2;@
002498;@D12001D013A13E13D2;@
0024A0;@D12151D013A13E13D2;@
0024A8;@D12301D013A13E13D2;@
0024B0;@D12451D013A13E13D2;@
0024B8;@D13001D013A13E13D2;@
0024C0;@D13151D013A13E13D2;@
0024C8;@D13301D013B13E13E2;@
0024D0;@D13451D013B13E13E2;@
0024D8;@D14001D013B13E13E2;@
0024E0;@D14151D013B13E13E2;@
0024E8;@D14301D013B13E13E2;@
0024F0;@D14451D013C13E13E2;@
0024F8;@D15001D013C13E13E2;@
002500;@D15151D013C13E13E2;@
002508;@D15301D013C13E13E2;@
002510;@D15451D013C13F13E2;@
002518;@D16001D013C13F13F2;@
002520;@D16151D013C14013F2;@
002528;@D16301D013C1401402;@
002530;@D16451D013C1401402;@
002538;@D17001D013C1401402;@
002540;@D17151D013C1401402;@
002548;@D17301D013C1401402;@
002550;@D17451D013C1401402;@
002558;@D18001D013C1401402;@
002560;@D18151D013C1401402;@
002568;@D18301D013D1401402;@
002570;@D18451D013D1401402;@
002578;@D19001D013D14013F2;@
002580;@D19151D013C14013F2;@
002588;@D19301D013C14013F2;@
002590;@D19451D013C14013F2;@
002598;@D20001D013C14013F2;@
0025A0;@D20151D013C14013E2;@
0025A8;@D20301D013C14013E2;@
0025B0;@D20451D013C14013E2;@
0025B8;@D21001D013C13F13E2;@
0025C0;@D21151D013C13F13E2;@
0025C8;@D21301D013C13F13D2;@
0025D0;@D21451D013B13E13C2;@
0025D8;@D22001D013A13E13C2;@
0025E0;@D22151CF13A13E13C2;@
0025E8;@D22301CF13A13E13C2;@
0025F0;@D22451CF13A13D13C2;@
0025F8;@D23001CF13913D13B2;@
002600;@D23151CF13913C13B2;@
002608;@D23301CF13813C13A2;@
002610;@D23451CF13813C13A2;@
002618;@DD2023050700000004;@
002620;@D00001CF13813C13A2;@
002628;@D00151CF13813C13A2;@
002630;@D00301CF13813C13A2;@
002638;@D00451CF13713B13A2;@
002640;@D01001CF13713A13A2;@
002648;@D01151CF13713A13A2;@
002650;@D01301CE13613A1392;@
002658;@D01451CE13613A1392;@
002660;@D02001CE13613A1392;@
002668;@D02151CE13613A1382;@
002670;@D02301CE13613A1382;@
002678;@D02451CE13613A1382;@
002680;@D03001CE13613A1382;@
002688;@D03151CE1361391382;@
002690;@D03301CE1361391382;@
002698;@D03451CE1351391382;@
0026A0;@D04001CE1351381382;@
0026A8;@D04151CE1351381382;@
0026B0;@D04301CE1341381382;@
0026B8;@D04451CE1341381382;@
0026C0;@D05001CE1341381372;@
0026C8;@D05151CE1341381372;@
0026D0;@D05301CE1341381372;@
0026D8;@D05451CE1341381372;@
0026E0;@D06001CE1341381362;@
0026E8;@D06151CE1341381362;@
0026F0;@D06301CE1341381362;@
0026F8;@D06451CE1341371362;@
002700;@D07001CE1341371362;@
002708;@D07151CE1341371362;@
002710;@D07301CE1341371362;@
002718;@D07451CE1341371362;@
002720;@D08001CE1341371362;@
002728;@D08151CE1341371362;@
002730;@D08301CE1341371372;@
002738;@D08451CE1341371372;@
002740;@D09001CE1341381372;@
002748;@D09151CE1341381372;@
002750;@D09301CE1341381382;@
002758;@D09451CE1341381382;@
002760;@D10001CE1341381382;@
002768;@D10151CE1351381382;@
002770;@D10301CE1351381382;@
002778;@D10451CE1351381382;@
002780;@D11001CE1361381382;@
002788;@D11151CE1361391382;@
002790;@D11301CE1361391392;@
002798;@D11451CE1361391392;@
0027A0;@D12001CE13613A13A2;@
0027A8;@D12151CF13613A13A2;@
0027B0;@D12301CF13613A13A2;@
0027B8;@D12451CF13713A13A2;@
0027C0;@D13001CF13813A13A2;@
0027C8;@D13151CF13813A13B2;@
0027D0;@D13301CF13813B13B2;@
0027D8;@D13451CF13813B13C2;@
0027E0;@D14001CF13813C13C2;@
0027E8;@D14151CF13913C13C2;@
0027F0;@D14301CF13A13C13D2;@
0027F8;@D14451D013A13C13E2;@
002800;@D15001D013A13D13E2;@
002808;@D15151D013B13E13E2;@
002810;@D15301D013C13E13F2;@
002818;@D15451D013C13E13F2;@
002820;@D16001D013C13E1402;@
002828;@D16151D013C13F1402;@
002830;@D16301D013D1401412;@
002838;@D16451D113D1401412;@
002840;@D17001D113E1401422;@
002848;@D17151D113E1401422;@
002850;@D17301D113E1411422;@
002858;@D17451D113E1411422;@
002860;@D18001D113E1411422;@
002868;@D18151D113E1421422;@
002870;@D18301D113E1421422;@
002878;@D18451D113E1421422;@
002880;@D19001D113E1421422;@
002888;@D19151D113E1421422;@
002890;@D19301D113E1421422;@
002898;@D19451D113E1421412;@
0028A0;@D20001D113E1421412;@
0028A8;@D20151D113E1421412;@
0028B0;@D20301D113E1421402;@
0028B8;@D20451D113E1411402;@
0028C0;@D21001D113E1411402;@
0028C8;@D21151D113E1411402;@
0028D0;@D21301D113E1401402;@
0028D8;@D21451D013D1401402;@
0028E0;@D22001D013D1401402;@
0028E8;@D22151D013C14013F2;@
0028F0;@D22301D013C14013F2;@
0028F8;@D22451D013C14013F2;@
002900;@D23001D013C14013E2;@
002908;@D23151D013C14013E2;@
002910;@D23301D013C13F13E2;@
002918;@D23451D013B13F13E2;@
002920;@DD2023050800000004;@
002928;@D00001D013B13E13E2;@
002930;@D00151D013A13E13E2;@
002938;@D00301D013A13E13D2;@
002940;@D00451D013A13E13D2;@
002948;@D01001D013A13E13C2;@
002950;@D01151CF13A13E13C2;@
002958;@D01301CF13A13D13C2;@
002960;@D01451CF13913D13C2;@
002968;@D02001CF13913C13C2;@
002970;@D02151CF13813C13C2;@
002978;@D02301CF13813C13B2;@
002980;@D02451CF13813C13B2;@
002988;@D03001CF13813C13B2;@
002990;@D03151CF13813C13A2;@
002998;@D03301CF13813C13A2;@
0029A0;@D03451CF13813B13A2;@
0029A8;@D04001CF13713B13A2;@
0029B0;@D04151CF13713A13A2;@
0029B8;@D04301CF13613A13A2;@
0029C0;@D04451CF13613A1392;@
0029C8;@D05001CE13613A1392;@
0029D0;@D05151CE13613A1382;@
0029D8;@D05301CE13613A1382;@
0029E0;@D05451CE1361391382;@
0029E8;@D06001CE1361391382;@
0029F0;@D06151CE1351391382;@
0029F8;@D06301CE1351381382;@
002A00;@D06451CE1351381382;@
002A08;@D07001CE1351381382;@
002A10;@D07151CE1351381382;@
002A18;@D07301CE1351381382;@
002A20;@D07451CE1351381382;@
002A28;@D08001CE1351381382;@
002A30;@D08151CE1361381382;@
002A38;@D08301CE1361381382;@
002A40;@D08451CE1361391382;@
002A48;@D09001CE1361391382;@
002A50;@D09151CE1361391382;@
002A58;@D09301CE1361391392;@
002A60;@D09451CE1361391392;@
002A68;@D10001CE1361391392;@
002A70;@D10151CE13613A1392;@
002A78;@D10301CE13613A1392;@
002A80;@D10451CF13613A13A2;@
002A88;@D11001CF13613A13A2;@
002A90;@D11151CF13613A13A2;@
002A98;@D11301CF13713A13A2;@
002AA0;@D11451CF13713A13A2;@
002AA8;@D12001CF13713A13A2;@
002AB0;@D12151CF13813A13A2;@
002AB8;@D12301CF13813A13A2;@
002AC0;@D12451CF13813A13A2;@
002AC8;@D13001CF13813B13B2;@
002AD0;@D13151CF13813C13C2;@
002AD8;@D13301CF13813C13C2;@
002AE0;@D13451CF13813C13C2;@
002AE8;@D14001CF13813C13C2;@
002AF0;@D14151CF13913C13C2;@
002AF8;@D14301CF13913C13C2;@
002B00;@D14451CF13913C13C2;@
002B08;@D15001CF13A13C13C2;@
002B10;@D15151D013A13C13C2;@
002B18;@D15301D013A13C13C2;@
002B20;@D15451D013A13D13D2;@
002B28;@D16001D013A13D13D2;@
002B30;@D16151D013A13D13E2;@
002B38;@D16301D013A13E13E2;@
002B40;@D16451D013A13E13E2;@
002B48;@D17001D013A13E13E2;@
002B50;@D17151D013A13E13E2;@
002B58;@D17301D013B13E13E2;@
002B60;@D17451D013B13E13E2;@
002B68;@D18001D013B13E13E2;@
002B70;@D18151D013B13E13E2;@
002B78;@D18301D013B13E13E2;@
002B80;@D18451D013B13E13E2;@
002B88;@D19001D013B13E13E2;@
002B90;@D19151D013B13E13E2;@
002B98;@D19301D013B13E13E2;@
002BA0;@D19451D013B13E13E2;@
002BA8;@D20001D013B13E13E2;@
002BB0;@D20151D013B13E13E2;@
002BB8;@D20301D013B13E13E2;@
002BC0;@D20451D013A13E13E2;@
002BC8;@D21001D013A13E13E2;@
002BD0;@D21151D013A13E13E2;@
002BD8;@D21301D013A13E13E2;@
002BE0;@D21451D013A13E13E2;@
002BE8;@D22001D013A13E13D2;@
002BF0;@D22151D013A13E13D2;@
002BF8;@D22301D013A13E13D2;@
002C00;@D22451D013A13E13C2;@
002C08;@D23001D013A13E13C2;@
002C10;@D23151D013A13D13C2;@
002C18;@D23301D013A13D13C2;@
002C20;@D23451D013A13D13C2;@
002C28;@DD2023050900000004;@
002C30;@D00001CF13913C13C2;@
002C38;@D00151CF13913C13C2;@
002C40;@D00301CF13913C13C2;@
002C48;@D00451CF13813C13C2;@
002C50;@D01001CF13813C13B2;@
002C58;@D01151CF13813C13B2;@
002C60;@D01301CF13813C13A2;@
002C68;@D01451CF13813C13A2;@
002C70;@D02001CF13813B13A2;@
002C78;@D02151CF13813B13A2;@
002C80;@D02301CF13713A13A2;@
002C88;@D02451CF13713A13A2;@
002C90;@D03001CF13613A13A2;@
002C98;@D03151CF13613A13A2;@
002CA0;@D03301CF13613A1392;@
002CA8;@D03451CF13613A1392;@
002CB0;@D04001CF13613A1382;@
002CB8;@D04151CF13613A1382;@
002CC0;@D04301CE13613A1382;@
002CC8;@D04451CE1361391382;@
002CD0;@D05001CE1361391382;@
002CD8;@D05151CE1361391382;@
002CE0;@D05301CE1351391382;@
002CE8;@D05451CE1351381382;@
002CF0;@D06001CE1351381382;@
002CF8;@D06151CE1351381382;@
002D00;@D06301CE13613913A2;@
002D08;@D06451CF13613A13A2;@
002D10;@D07001CF13713A13B2;@
002D18;@D07151CF13813A13C2;@
002D20;@D07301CF13813B13C2;@
002D28;@D07451CF13813C13D2;@
002D30;@D08001D013913C13D2;@
002D38;@D08151D013A13C13E2;@
002D40;@D08301D013A13D13E2;@
002D48;@D08451D013A13E13F2;@
002D50;@D09001D313C13E1412;@
002D58;@D09151D313C13F1422;@
002D60;@D09301D313D1401422;@
002D68;@D09451D313E1401442;@
002D70;@D10001D313E1421442;@
002D78;@D10151D41401421452;@
002D80;@D10301D41401431462;@
002D88;@D10451D41401441462;@
002D90;@D11001D41421441472;@
002D98;@D11151D51421451482;@
002DA0;@D11301D51421461492;@
002DA8;@D11451D514414614A2;@
002DB0;@D12001D514414714A2;@
002DB8;@D12151D514414814B2;@
002DC0;@D12301D614614814C2;@
002DC8;@D12451D614614A14D2;@
002DD0;@D13001D614714A14E2;@
002DD8;@D13151D614814B14E2;@
002DE0;@D13301D614814C14E2;@
002DE8;@D13451D714914C14F2;@
002DF0;@D14001D714A14D1502;@
002DF8;@D14151D714A14E1502;@
002E00;@D14301D714B14E1502;@
002E08;@D14451D714B14E1502;@
002E10;@D15001D714C14E1502;@
002E18;@D15151D714C14F1502;@
002E20;@D15301D714C14F1502;@
002E28;@D15451D714C14F1502;@
002E30;@D16001D714C1501502;@
002E38;@D16151D714C1501502;@
002E40;@D16301D714C1501502;@
002E48;@D16451D714C1501502;@
002E50;@D17001D714C1501502;@
002E58;@D17151D714C1501502;@
002E60;@D17301D714C1501502;@
002E68;@D17451D714C1501502;@
002E70;@D18001D714C1501502;@
002E78;@D18151D714C1501502;@
002E80;@D18301D714C15014F2;@
002E88;@D18451D714C14F14F2;@
002E90;@D19001D714C14F14F2;@
002E98;@D19151D714C14F14E2;@
002EA0;@D19301D714C14F14E2;@
002EA8;@D19451D714C14F14E2;@
002EB0;@D20001D714C14E14E2;@
002EB8;@D20151D714B14E14E2;@
002EC0;@D20301D714B14E14E2;@
002EC8;@D20451D714B14E14E2;@
002ED0;@D21001D714A14E14E2;@
002ED8;@D21151D714A14E14E2;@
002EE0;@D21301D714A14E14D2;@
002EE8;@D21451D714A14E14D2;@
002EF0;@D22001D714A14E14D2;@
002EF8;@D22151D714A14E14C2;@
002F00;@D22301D714A14D14C2;@
002F08;@D22451D714A14D14C2;@
002F10;@D23001D614A14D14C2;@
002F18;@D23151D614A14C14C2;@
002F20;@D23301D614914C14C2;@
002F28;@D23451D614914C14C2;@
002F30;@DD2023051000000004;@
002F38;@D00001D614814C14B2;@
002F40;@D00151D614814C14B2;@
002F48;@D00301D614814C14A2;@
002F50;@D00451D614814C14A2;@
002F58;@D01001D614814C14A2;@
002F60;@D01151D614814B14A2;@
002F68;@D01301D614814A14A2;@
002F70;@D01451D614714A14A2;@
002F78;@D02001D614714A1492;@
002F80;@D02151D614614A1482;@
002F88;@D02301D514614A1482;@
002F90;@D02451D514614A1482;@
002F98;@D03001D51461491482;@
002FA0;@D03151D51461491482;@
002FA8;@D03301D51451481472;@
002FB0;@D03451D51441481462;@
002FB8;@D04001D51441481462;@
002FC0;@D04151D51441481462;@
002FC8;@D04301D51441481462;@
002FD0;@D04451D51441471462;@
002FD8;@D05001D51431461452;@
002FE0;@D05151D41431461452;@
002FE8;@D05301D41421461442;@
002FF0;@D05451D41421461442;@
002FF8;@D06001D41421461442;@
003000;@D06151D41421461452;@
003008;@D06301D41421461442;@
003010;@D06451D41421461442;@
003018;@D07001D41421461442;@
003020;@D07151D41421461442;@
003028;@D07301D41421451442;@
003030;@D07451D41421451442;@
003038;@D08001D41421461452;@
003040;@D08151D514614814C2;@
003048;@D08301D614914A1532;@
003050;@D08451D714C14E1582;@
003058;@D09001D815015015C2;@
003060;@D09151D915315415F2;@
003068;@D09301D91551561612;@
003070;@D09451DA1571581642;@
003078;@D10001DB15915A1662;@
003080;@D10151DB15A15C1672;@
003088;@D10301DC15C15E1682;@
003090;@D10451DC15D1601682;@
003098;@D11001DC15E16116A2;@
0030A0;@D11151DD16016216B2;@
0030A8;@D11301DD16216416C2;@
0030B0;@D11451DE16216516C2;@
0030B8;@D12001DE16316616C2;@
0030C0;@D12151DE16416616C2;@
0030C8;@D12301DE16416716C2;@
0030D0;@D12451DE16416816C2;@
0030D8;@D13001DE16416816C2;@
0030E0;@D13151DE16416816D2;@
0030E8;@D13301DE16416816E2;@
0030F0;@D13451DF16616916F2;@
0030F8;@D14001DF16616A1712;@
003100;@D14151DF16816B1722;@
003108;@D14301E016916C1742;@
003110;@D14451E016A16D1752;@
003118;@D15001E016B16E1762;@
003120;@D15151E016C1701782;@
003128;@D15301E116E1701782;@
003130;@D15451E116E1721772;@
003138;@D16001E116F1721772;@
003140;@D16151E11701721762;@
003148;@D16301E11701731762;@
003150;@D16451E11701741762;@
003158;@D17001E11701741762;@
003160;@D17151E11701741762;@
003168;@D17301E11701741752;@
003170;@D17451E11701741742;@
003178;@D18001E11701741742;@
003180;@D18151E11701741742;@
003188;@D18301E11701731732;@
003190;@D18451E116F1731722;@
003198;@D19001E116E1721722;@
0031A0;@D19151E116E1721722;@
0031A8;@D19301E116E1721712;@
0031B0;@D19451E116E1721702;@
0031B8;@D20001E016D1721702;@
0031C0;@D20151E016D17116F2;@
0031C8;@D20301E016C17016E2;@
0031D0;@D20451E016C17016E2;@
0031D8;@D21001E016C17016E2;@
0031E0;@D21151E016A16F16D2;@
0031E8;@D21301E016A16E16C2;@
0031F0;@D21451DF16A16E16C2;@
0031F8;@D22001DF16A16E16C2;@
003200;@D22151DF16816D16B2;@
003208;@D22301DF16816D16A2;@
003210;@D22451DF16816C16A2;@
003218;@D23001DF16816C16A2;@
003220;@D23151DF16716C1692;@
003228;@D23301DE16616B1682;@
003230;@D23451DE16616A1682;@
003238;@DD2023051100000004;@
003240;@D00001DE16616A1682;@
003248;@D00151DE16516A1672;@
003250;@D00301DE1641691662;@
003258;@D00451DE1641681662;@
003260;@D01001DD1641681652;@
003268;@D01151DD1631681642;@
003270;@D01301DD1621671642;@
003278;@D01451DD1621661642;@
003280;@D02001DD1621661632;@
003288;@D02151DD1611661622;@
003290;@D02301DD1601651622;@
003298;@D02451DC1601641622;@
0032A0;@D03001DC1601641622;@
0032A8;@D03151DC15F1641612;@
0032B0;@D03301DC15E1631612;@
0032B8;@D03451DC15E1621602;@
0032C0;@D04001DC15E1621602;@
0032C8;@D04151DC15E1621602;@
0032D0;@D04301DC15D1621602;@
0032D8;@D04451DC15C16115F2;@
0032E0;@D05001DB15C16115F2;@
0032E8;@D05151DB15C16015F2;@
0032F0;@D05301DB15C16015E2;@
0032F8;@D05451DB15C16015E2;@
003300;@D06001DB15C16015E2;@
003308;@D06151DB15B16015E2;@
003310;@D06301DB15B15F15E2;@
003318;@D06451DB15B15F15E2;@
003320;@D07001DB15B15F15E2;@
003328;@D07151DB15B15F15E2;@
003330;@D07301DB15B15F15F2;@
003338;@D07451DB15B15F1602;@
003340;@D08001DB15C15F1602;@
003348;@D08151DB15C1601602;@
003350;@D08301DB15C1601622;@
003358;@D08451DB15C1601622;@
003360;@D09001DC15D1601632;@
003368;@D09151DC15E1611642;@
003370;@D09301DC15E1621652;@
003378;@D09451DC1601621662;@
003380;@D10001DD1601631672;@
003388;@D10151DD1611641682;@
003390;@D10301DD1621641682;@
003398;@D10451DD1621651682;@
0033A0;@D11001DD1621661682;@
0033A8;@D11151DD1621661682;@
0033B0;@D11301DD1631661692;@
0033B8;@D11451DE1631661692;@
0033C0;@D12001DE1641671692;@
0033C8;@D12151DE16416716A2;@
0033D0;@D12301DE16416816A2;@
0033D8;@D12451DE16416816A2;@
0033E0;@D13001DE16416816A2;@
0033E8;@D13151DE16516816B2;@
0033F0;@D13301DE16616916C2;@
0033F8;@D13451DE16616A16C2;@
003400;@D14001DF16716A16D2;@
003408;@D14151DF16816A16E2;@
003410;@D14301DF16816B16E2;@
003418;@D14451DF16816C16E2;@
003420;@D15001DF16A16C1702;@
003428;@D15151E016A16C1702;@
003430;@D15301E016A16D1702;@
003438;@D15451E016B16E1702;@
003440;@D16001E016C16E1702;@
003448;@D16151E016C16E1712;@
003450;@D16301E016C16F1702;@
003458;@D16451E016C16F1702;@
003460;@D17001E016C1701702;@
003468;@D17151E016C1701702;@
003470;@D17301E016C1701702;@
003478;@D17451E016C1701702;@
003480;@D18001E016C1701702;@
003488;@D18151E016C17016F2;@
003490;@D18301E016C17016F2;@
003498;@D18451E016C16F16E2;@
0034A0;@D19001E016C16F16E2;@
0034A8;@D19151E016B16F16E2;@
0034B0;@D19301E016B16E16E2;@
0034B8;@D19451E016A16E16D2;@
0034C0;@D20001E016A16E16C2;@
0034C8;@D20151E016A16E16C2;@
0034D0;@D20301DF16916E16B2;@
0034D8;@D20451DF16816D16A2;@
0034E0;@D21001DF16816C16A2;@
0034E8;@D21151DF16816C1692;@
0034F0;@D21301DF16716C1682;@
0034F8;@D21451DF16616B1682;@
003500;@D22001DE16616A1682;@
003508;@D22151DE16616A1672;@
003510;@D22301DE16416A1662;@
003518;@D22451DE1641681662;@
003520;@D23001DE1641681662;@
003528;@D23151DE1631681652;@
003530;@D23301DD1621671642;@
003538;@D23451DD1621661642;@
@E=$003548;D;2023/05/12,00:00:00+04;@003548
@D00001DD1621661632@D00151DD1601661622@D00301DD1601641612@D00451DD1601641602@D01001DC15F1641602@D01151DC15E16315F2@D01301DC15D16215E2@D01451DC15C16215D2@D02001DB15C16015D2@D02151DB15B16015C2@D02301DB15A16015C2@D02451DB15A15E15C2@D03001DB15A15E15B2@D03151DB15915E15A2@D03301DA15815D15A2@D03451DA15815C15A2@D04001DA15815C15A2@D04151DA15715C1592@D04301DA15615B1582@D04451DA15615A1582@D05001DA15615A1582@D05151D915615A1582@D05301D915515A1572@D05451D91541591562@D06001D91541581562@D06151D91541581562@D06301D91541581562@D06451D91531581562@D07001D91531571562@D07151D91521571562@D07301D91521561552@D07451D81521561542@D08001D81521561542@D08151D81521561542@D08301D81521561542@D08451D71521561562@D09001E515A15C1642@D09151E615A15C1602@D09301E515A15C15C2@D09451E615A15C15C2@D10001E515815C15B2@D10151E515815B15A2@D10301E515815B15B2@D10451E515815B15C2@D11001E515815C15C2@D11151E515815C15C2@D11301E515815C15C2@D11451E515815B15A2@D12001E515715A15A2@D12151E515715A15A2@D12301E515715A15A2@D12451E515715A15A2@D13001E515715A15B2@D13151E515715A15B2@D13301E515815A15C2@D13451E515815A15C2@D14001E515815B15C2@D14151E515815C15C2@D14301E615815C15C2@D14451E615915C15D2@D15001E515A15C15F2@D15151E715E1601662@D15301E71601621642@D15451E81621621622@D16001E81641621602@D16151E81631621602@D16301EA16216215F2@D16451E916416414B2@D17007290C212E0FC2@D17157410BC0C60A52@D173074F0BC0AC09D2@D174575A0BC0A409A2@D18007630BC0A10982@D181576B0BB09F0962@D18307710BA09C0932@D18457760BA0980902@D190077B0BA0980902@D19157800BA09608F2@D19307840B909508E2@D19457870B809408C2@D200078B0B809208A2@D201578E0B80910892@D20307910B70900882@D20457940B708F0882@D21007970B608E0862@D21157990B608E0872@D213079C0B608F0872@D214579E0B50900872@D22007A00B50900872@D22157A20B408E0862@D22307A40B408E0862@D22457A60B408E0862@D23007A80B408E0862@D23157AA0B408C0842@D23307AC0B308A0822@D23457AE0B208A0822@DD2023051300000004@D00007B00B208A0822@D00157B10B20890812@D00307B30B20880802@D00457B50B208707E2@D01007B50B108607C2@D01157B60B108407A2@D01307B70B008307A2@D01457B80B00820782@D02007BA0B00830782@D02157BC0B00830782@D02307BC0B00800752@D02457BC0AF07F0742@D03007BE0AF07F0742@D03157C00AE07E0732@D03307C00AE07D0722@D03457C10AE07C0702@D04007C30AE07B0702@D04157C40AD07A0702@D04307C50AD07A0702@D04457C70AC07C0702@D05007C80AC07C0702@D05157CA0AC07E0722@D05307CA0AC07F0742@D05457CB0AC0820762@D06007CD0AC0840782@D06157CE0AC0850792@D06307CF0AB08707B2@D06457D00AC08A07E2@D07007D10AA08B07F2@D07157D20AB0900842@D07307D40AC0950892@D07457D40AA09908C2@D08007D40AC0970882@D08157D50AB09B08E2@D08307D60AC09D08E2@D08457D60AC0A20962@D09007D60AC0A20942@D09157D70AC0A809A2@D09307D80AE0B20A62@D09457D90AE0BD0B22@D10007DA0AE0C20B42@D10157DA0AE0C60B82@D10307D90B00C70B82@D10457D90B00CB0BB2@D11007D90B10D20C22@D11157D90B20D80CD2@D11307D80B20D80CC2@D11457D60B40D60CB2@D12007D50B40D40CC2@D12157D30B50C00B92@D12307D10B60BA0B82@D12457D00B60B60BA2@D13007D00B60B40B82@D13157D00B60B40BC2@D13307D10B60B60C02@D13457D20B60BA0C62@D14007D20B60BF0CE2@D14157D20B60C50D82@D14307D30B60C80D62@D14457D30B60CC0DA2@D15007D30B60D20E62@D15157D90B61181282@D15307DF0B715A15E2@D15457DE0B81741702@D16007DC0BC18517A2@D16157D80BF18F1832@D16307D20C21901852@D16457CC0C618E1882@D17007C40C817417C2@D17157BA0CB13A1382@D17307B60CC1381382@D17457B10CE11911B2@D18007AE0CE1021022@D18157AC0CE0F80FE2@D18307AB0CE0EE0F12@D18457AA0CE0E40E42@D19007A80CD0D60D72@D19157A80CD0CA0CA2@D19307A80CC0BB0BA2@D19457A70CA0B00AE2@D20007A80CA0A60A62@D20157A90C909F0A02@D20307AA0C809A09B2@D20457AC0C60950962@D21007AD0C60920942@D21157AF0C408E0902@D21307B00C408C08C2@D21457B20C20890892@D22007B30C20860852@D22157B50C00840842@D22307B70C00820802@D22457B80BE08107E2@D23007BA0BE08007C2@D23157BC0BD08007B2@D23307BD0BC08007A2@D23457BF0BC08407D2@DD2023051400000004@D00007C10BB08707E2@D00157C20BA08807E2@D00307C30BA08807C2@D00457C40B908607A2@D01007C50B808707B2@D01157C60B808A07C2@D01307C80B808C07F2@D01457C90B808E07F2@D02007CA0B70900802@D02157CA0B60900822@D02307CB0B608F07F2@D02457CB0B60900802@D03007CC0B608F07E2@D03157CD0B50900802@D03307CE0B50900802@D03457CE0B50900802@D04007CF0B40900802@D04157D00B40910812@D04307D10B408F07E2@D04457D10B409007E2@D05007D20B409007E2@D05157D30B40920822@D05307D30B30940822@D05457D40B30970862@D06007D50B30970842@D06157D50B30990862@D06307D60B309E08C2@D06457D70B20A20912@D07007D80B30A909A2@D07157D80B30AF09F2@D07307D80B40B20A22@D07457D70B40AE09E2@D08007D60B40AB09E2@D08157D60B40AE0A62@D08307D70B50B50B12@D08457D70B40BD0BC2@D09007D80B50C50C52@D09157D80B50CE0D22@D09307D90B60DD0E32@D09457D90B60E60EE2@D10007D90B70F00F72@D10157D90B80FA1012@D10307D70B80FC1032@D10457D50BA0F80FE2@D11007D40BA0F91022@D11157D30BC0F81062@D11307D10BC0FB10C2@D11457D00BD0FE1102@D12007D00BE10811A2@D12157D00BE1141262@D12307CD0BF1101222@D12457CC0C011412A2@D130014512111C1282@DD2023051413034104@E=$003D10;C;2023/05/14,13:03:40-00;@003548
003548;@D00001DD1621661632;@
003550;@D00151DD1601661622;@
003558;@D00301DD1601641612;@
003560;@D00451DD1601641602;@
003568;@D01001DC15F1641602;@
003570;@D01151DC15E16315F2;@
003578;@D01301DC15D16215E2;@
003580;@D01451DC15C16215D2;@
003588;@D02001DB15C16015D2;@
003590;@D02151DB15B16015C2;@
003598;@D02301DB15A16015C2;@
0035A0;@D02451DB15A15E15C2;@
0035A8;@D03001DB15A15E15B2;@
0035B0;@D03151DB15915E15A2;@
0035B8;@D03301DA15815D15A2;@
0035C0;@D03451DA15815C15A2;@
0035C8;@D04001DA15815C15A2;@
0035D0;@D04151DA15715C1592;@
0035D8;@D04301DA15615B1582;@
0035E0;@D04451DA15615A1582;@
0035E8;@D05001DA15615A1582;@
0035F0;@D05151D915615A1582;@
0035F8;@D05301D915515A1572;@
003600;@D05451D91541591562;@
003608;@D06001D91541581562;@
003610;@D06151D91541581562;@
003618;@D06301D91541581562;@
003620;@D06451D91531581562;@
003628;@D07001D91531571562;@
003630;@D07151D91521571562;@
003638;@D07301D91521561552;@
003640;@D07451D81521561542;@
003648;@D08001D81521561542;@
003650;@D08151D81521561542;@
003658;@D08301D81521561542;@
003660;@D08451D71521561562;@
003668;@D09001E515A15C1642;@
