001E50;@D10151A10BB0BC0C42;@
001E58;@D10301A10BC0BE0C62;@
001E60;@D10451A20BE0BF0C72;@
001E68;@D11001A20C00C10DA2;@
001E70;@D11151A50C80C80E82;@
001E78;@D11301A80D10D00F22;@
001E80;@D11451AA0D80D60F92;@
001E88;@D12001AC0E00DE0FE2;@
001E90;@D12151AE0E60E41032;@
001E98;@D12301B00EC0EA1062;@
001EA0;@D12451B10F10EF10B2;@
001EA8;@D13001B30F60F41102;@
001EB0;@D13151B50FB0FA1132;@
001EB8;@D13301B60FF0FE1162;@
001EC0;@D13451B71031021192;@
001EC8;@D14001B810610611C2;@
001ED0;@D14151B910A10A11E2;@
001ED8;@D14301BA10C10D1202;@
001EE0;@D14451BB10F1101222;@
001EE8;@D15001BC1121131252;@
001EF0;@D15151BD1141161262;@
001EF8;@D15301BE1171181282;@
001F00;@D15451BF11A11A12A2;@
001F08;@D16001BF11C11D12C2;@
001F10;@D16151C011E12012E2;@
001F18;@D16301C112012212F2;@
001F20;@D16451C11221241302;@
001F28;@D17001C21241261322;@
001F30;@D17151C31261281332;@
001F38;@D17301C31281291342;@
001F40;@D17451C412912B1352;@
001F48;@D18001C412A12C1362;@
001F50;@D18151C512C12E1372;@
001F58;@D18301C512D12F1382;@
001F60;@D18451C512E1301382;@
001F68;@D19001C61301321392;@
001F70;@D19151C613013313A2;@
001F78;@D19301C613213413A2;@
001F80;@D19451C713213513B2;@
001F88;@D20001C713413613C2;@
001F90;@D20151C713413613C2;@
001F98;@D20301C713513813C2;@
001FA0;@D20451C813613813D2;@
001FA8;@D21001C813613913E2;@
001FB0;@D21151C813713A13E2;@
001FB8;@D21301C813813A13E2;@
001FC0;@D21451C813813B13E2;@
001FC8;@D22001C813913C13F2;@
001FD0;@D22151C913A13C1402;@
001FD8;@D22301C913A13C1402;@
001FE0;@D22451C913A13D1402;@
001FE8;@D23001C913A13E1402;@
001FF0;@D23151C913B13E1402;@
001FF8;@D23301C913C13E1402;@
002000;@D23451C913C13E1412;@
002008;@DD2023050500000004;@
002010;@D00001C913C13E1412;@
002018;@D00151C913C13F1422;@
002020;@D00301CA13D1401422;@
002028;@D00451CA13D1401422;@
002030;@D01001CA13E1401422;@
002038;@D01151CA13E1401422;@
002040;@D01301CA13E1401422;@
002048;@D01451CA13E1411422;@
002050;@D02001CA13E1411422;@
002058;@D02151CA13E1411422;@
002060;@D02301CA13E1421422;@
002068;@D02451CA13F1421432;@
002070;@D03001CA13F1421432;@
002078;@D03151CA13F1421432;@
002080;@D03301CA1401421432;@
002088;@D03451CA1401421442;@
002090;@D04001CA1401421442;@
002098;@D04151CA1401421442;@
0020A0;@D04301CA1401421442;@
0020A8;@D04451CA1401421442;@
0020B0;@D05001CA1401431442;@
0020B8;@D05151CA1401431442;@
0020C0;@D05301CA1401431442;@
0020C8;@D05451CA1401431442;@
0020D0;@D06001CB1401431432;@
0020D8;@D06151CB1401441422;@
0020E0;@D06301CA1401441422;@
0020E8;@D06451CA1401431412;@
0020F0;@D07001CA1401431412;@
0020F8;@D07151CA1401431402;@
002100;@D07301CA1401421402;@
002108;@D07451CA1401421402;@
002110;@D08001CA1401421402;@
002118;@D08151CA1401421402;@
002120;@D08301CA1401421402;@
002128;@D08451CA13F1421402;@
002130;@D09001CA13F1421422;@
002138;@D09151CA1401421462;@
002140;@D09301CA1401421492;@
002148;@D09451CB14114314C2;@
002150;@D10001CB1421441502;@
002158;@D10151CC1441461522;@
002160;@D10301CC1461481552;@
002168;@D10451CD14814A1582;@
002170;@D11001CE14B14C15A2;@
002178;@D11151CF14E14F15C2;@
002180;@D11301CF15015215F2;@
002188;@D11451D01521541622;@
002190;@D12001D11541561642;@
002198;@D12151D21571581662;@
0021A0;@D12301D315A15B1662;@
0021A8;@D12451D315C15D1662;@
0021B0;@D13001D415E15E1682;@
0021B8;@D13151D515F1601692;@
0021C0;@D13301D41601621682;@
0021C8;@D13451D516216416A2;@
0021D0;@D14001D316216416A2;@
0021D8;@D14151D31621641622;@
0021E0;@D14301D216016415D2;@
0021E8;@D14451D215E16215A2;@
0021F0;@D15001D115D1611582;@
0021F8;@D15151D115C1601562;@
002200;@D15301D015A15E1562;@
002208;@D15451D015915C1542;@
002210;@D16001CF15815C1542;@
002218;@D16151CF15615A1532;@
002220;@D16301CE1561591522;@
002228;@D16451CE1541581522;@
002230;@D17001CE1541571512;@
002238;@D17151CD1521561502;@
002240;@D17301CD1521551502;@
002248;@D17451CD15015414E2;@
002250;@D18001CC15015414E2;@
002258;@D18151CC14F15214D2;@
002260;@D18301CC14E15214C2;@
002268;@D18451CC14E15014C2;@
002270;@D19001CB14C15014C2;@
002278;@D19151CB14C14F14A2;@
002280;@D19301CB14B14E14A2;@
002288;@D19451CB14A14E14A2;@
002290;@D20001CA14A14D1492;@
002298;@D20151CA14914C1482;@
0022A0;@D20301CA14814C1482;@
0022A8;@D20451CA14814B1472;@
0022B0;@D21001CA14714A1462;@
0022B8;@D21151C914614A1462;@
0022C0;@D21301C91461491462;@
0022C8;@D21451C91451481442;@
0022D0;@D22001C91441481442;@
0022D8;@D22151C91441471442;@
0022E0;@D22301C81441461442;@
0022E8;@D22451C81431461432;@
0022F0;@D23001C81421461422;@
0022F8;@D23151C81421451422;@
002300;@D23301C81421441422;@
002308;@D23451C81411441412;@
@E=$002318;D;2023/05/06,00:00:00+04;@002318
@D00001C71401441412@D00151C71401431402@D00301C71401421402@D00451C713F1421402@D01001C713E1421402@D01151C713E14213F2@D01301C713E14113E2@D01451C713E14013E2@D02001C613D14013E2@D02151C613C14013E2@D02301C613C14013E2@D02451C613C13F13D2@D03001C613C13F13D2@D03151C613C13E13C2@D03301C613B13E13C2@D03451C613B13E13C2@D04001C613A13E13C2@D04151C613A13E13C2@D04301C513A13D13C2@D04451C513A13D13B2@D05001C513A13C13A2@D05151C513913C13A2@D05301C513913C13A2@D05451C513913C13A2@D06001C513813C13A2@D06151C513813B13A2@D06301C513813B13A2@D06451C513813A1392@D07001C513813A1392@D07151C513813A1392@D07301C513713A1392@D07451C413713A1392@D08001C413713A1392@D08151C413713A1392@D08301C413713A13A2@D08451C513713A13A2@D09001C513713A13A2@D09151C513713A13A2@D09301C513713A13A2@D09451C513813A13A2@D10001C513813A13A2@D10151C513813A13A2@D10301C513813A13B2@D10451C513813A13B2@D11001C513813A13B2@D11151C513813A13B2@D11301C513813B13B2@D11451C513813B13C2@D12001C513813B13C2@D12151C513813B13C2@D12301C513813C13C2@D12451C513913C13C2@D13001C513913C13C2@D13151C513913C13C2@D13301C513913C13C2@D13451C513913C13C2@D14001C513A13C13C2@D14151C513A13C13C2@D14301C513A13C13C2@D14451C513A13C13C2@D15001C513A13C13C2@D15151C513A13C13C2@D15301C613A13C13C2@D15451C613A13C13D2@D16001C613A13C13D2@D16151C613A13D13E2@D16301C613A13D13E2@D16451C613A13D13E2@D17001C613B13E13E2@D17151C613B13E13E2@D17301C613B13E13E2@D17451C613B13E13E2@D18001C613C13E13E2@D18151C613C13E13E2@D18301C613C13E13E2@D18451C613C13E13E2@D19001C613C13E13E2@D19151C613C13E13E2@D19301C613C13E13E2@D19451C613C13E13E2@D20001C613C13E13E2@D20151C613C13E13E2@D20301C613C13E13E2@D20451C613C13E13E2@D21001C613C13E13E2@D21151C613C13E13E2@D21301C613C13E13E2@D21451C613C13E13D2@D22001C613B13E13C2@D22151C613B13E13C2@D22301C613A13E13C2@D22451C613A13E13C2@D23001C613A13D13C2@D23151C613A13D13C2@D23301C513A13C13C2@D23451C513A13C13B2@DD2023050700000004@D00001C513913C13B2@D00151C513913C13B2@D00301C513813C13A2@D00451C513813C13A2@D01001C513813C13A2@D01151C513813B13A2@D01301C513813B13A2@D01451C513813A13A2@D02001C513813A13A2@D02151C513813A1392@D02301C513713A1392@D02451C513713A1392@D03001C513613A1392@D03151C413613A1382@D03301C413613A1382@D03451C413613A1382@D04001C41361391382@D04151C41361391382@D04301C41361391382@D04451C41361381382@D05001C41361381382@D05151C41361381382@D05301C41351381382@D05451C41351381382@D06001C41351381372@D06151C41351381372@D06301C41341381372@D06451C41341381372@D07001C41341381362@D07151C41341371362@D07301C41341381362@D07451C41341371362@D08001C41341371362@D08151C41341371372@D08301C41341371362@D08451C41341371372@D09001C41341371372@D09151C41341371372@D09301C41341371382@D09451C41341371382@D10001C41341371382@D10151C41341371382@D10301C41341381382@D10451C41341381382@D11001C41351381382@D11151C41351381382@D11301C41351381382@D11451C41351381382@D12001C41351381382@D12151C41361381382@D12301C41361381382@D12451C41361381382@D13001C41361381382@D13151C41361381382@D13301C41361381392@D13451C41361381392@D14001C41361391392@D14151C513613913A2@D14301C513613913A2@D14451C513713A13A2@D15001C513713A13A2@D15151C513813A13B2@D15301C513813A13C2@D15451C513813A13C2@D16001C513813A13C2@D16151C513813B13C2@D16301C513913C13C2@D16451C513A13C13D2@D17001C613A13C13E2@D17151C613A13C13E2@D17301C613A13C13E2@D17451C613A13D13E2@D18001C613A13D13E2@D18151C613B13E13E2@D18301C613B13E13E2@D18451C613B13E13E2@D19001C613B13E13E2@D19151C613C13E13E2@D19301C613C13E13E2@D19451C613C13E13E2@D20001C613C13E13E2@D20151C613C13E13E2@D20301C613C13E13E2@D20451C613C13E13E2@D21001C613C13E13E2@D21151C613C13E13E2@D21301C613C13E13E2@D21451C613C13E13E2@D22001C613C13E13E2@D22151C613C13E13E2@D22301C613C13E13E2@D22451C613C13E13E2@D23001C613B13E13E2@D23151C613B13E13D2@D23301C613B13E13D2@D23451C613A13E13D2@DD2023050800000004@D00001C613A13E13C2@D00151C613A13E13C2@D00301C613A13D13C2@D00451C613A13D13C2@D01001C613A13C13C2@D01151C613A13C13C2@D01301C613A13C13C2@D01451C613913C13B2@D02001C513913C13B2@D02151C513813C13A2@D02301C513813C13A2@D02451C513813C13A2@D03001C513813B13A2@D03151C513813B13A2@D03301C513813A13A2@D03451C513813A13A2@D04001C513713A1392@D04151C513713A1392@D04301C513613A1382@D04451C513613A1382@D05001C513613A1382@D05151C51361391382@D05301C41361381382@D05451C41361381372@D06001C41351381372@D06151C41351381372@D06301C41341381362@D06451C41341381362@D07001C41341381362@D07151C41341381362@D07301C41341371362@D07451C41341371362@D08001C41341371372@D08151C41341371372@D08301C41341371372@D08451C41341371382@D09001C41341371382@D09151C41341381382@D09301C41341381382@D09451C41341381382@D10001C41351381382@D10151C41351381382@D10301C41351381382@D10451C41351381382@D11001C41361381382@D11151C41361381382@D11301C41361381392@D11451C41361381392@D12001C41361381392@D12151C513613813A2@D12301C513613913A2@D12451C513613913A2@D13001C513613A13A2@D13151C513713A13A2@D13301C513713A13A2@D13451C513813A13A2@D14001C513813A13B2@D14151C513813A13B2@D14301C513813A13C2@D14451C513813A13C2@D15001C513813B13C2@D15151C513813B13C2@D15301C513813B13C2@D15451C513913C13C2@D16001C613913C13C2@D16151C613913C13C2@D16301C613A13C13C2@D16451C613A13C13C2@D17001C613A13C13D2@D17151C613A13C13D2@D17301C613A13C13D2@D17451C613A13C13D2@D18001C613A13D13E2@D18151C613A13D13E2@D18301C613A13D13E2@D18451C613A13E13E2@D19001C613A13E13E2@D19151C613B13E13E2@D19301C613B13E13E2@D19451C613B13E13E2@D20001C613B13E13E2@D20151C613B13E13E2@D20301C613A13E13E2@D20451C613B13E13E2@D21001C613B13E13E2@D21151C613A13E13E2@D21301C613A13E13D2@D21451C613A13E13D2@D22001C613A13E13D2@D22151C613A13D13C2@D22301C613A13D13C2@D22451C613A13D13C2@D23001C613A13D13C2@D23151C613A13D13C2@D23301C613A13C13C2@D23451C613A13C13C2@DD2023050900000004@D00001C613A13C13C2@D00151C613A13C13C2@D00301C613913C13B2@D00451C613913C13B2@D01001C613813C13A2@D01151C513813C13A2@D01301C513813C13A2@D01451C513813B13A2@D02001C513813B13A2@D02151C513813A13A2@D02301C513813A13A2@D02451C513713A1392@D03001C513713A1392@D03151C513613A1392@D03301C513613A1382@D03451C513613A1382@D04001C513613A1382@D04151C51361391382@D04301C51361391382@D04451C51361381382@D05001C41361381382@D05151C41361381382@D05301C41361381382@D05451C41351381372@D06001C41351381372@D06151C41351381372@D06301C41351381382@D06451C41351381382@D07001C41351381382@D07151C41351381392@D07301C51361381392@D07451C513613813A2@D08001C513613813A2@D08151C513613913A2@D08301C513713913A2@D08451C513713A13B2@D09001C813813A13E2@D09151C813813A13D2@D09301C813813B13E2@D09451C813813B13E2@D10001C813913C13E2@D10151C813A13C13E2@D10301C813A13C13E2@D10451C913A13C13F2@D11001C913A13D1402@D11151C913A13D1402@D11301C913B13E1402@D11451C913C13E1402@D12001C913C13E1412@D12151C913C13E1422@D12301C913C13F1422@D12451CA13D13F1432@D13001CA13E1401432@D13151CA13E1401442@D13301CA13E1401442@D13451CA13E1411442@D14001CA13F1421442@D14151CA1401421452@D14301CB1401421452@D14451CB1401421462@D15001CB1401431462@D15151CB1411431462@D15301CB1411441462@D15451CB1421441462@D16001CB1421441462@D16151CB1421441462@D16301CB1421441462@D16451CB1421441462@D17001CB1421451462@D17151CC1421451462@D17301CC1421451462@D17451CC1431461462@D18001CC1431461462@D18151CC1431461462@D18301CC1441461462@D18451CC1441461462@D19001CC1441461462@D19151CC1441461462@D19301CC1441461462@D19451CC1441461462@D20001CC1441461462@D20151CC1441461462@D20301CC1441461472@D20451CC1441461462@D21001CC1441461462@D21151CC1441461462@D21301CC1441461462@D21451CC1441461462@D22001CC1441461462@D22151CC1441461462@D22301CC1441461462@D22451CC1441461462@D23001CC1441461462@D23151CC1441461462@D23301CC1441461462@D23451CC1441461462@DD2023051000000004@D00001CC1431461462@D00151CC1441461462@D00301CC1431461462@D00451CC1431461462@D01001CC1431461452@D01151CC1431461452@D01301CC1421461452@D01451CC1421461442@D02001CC1421461442@D02151CC1421451442@D02301CB1421451442@D02451CB1421441442@D03001CB1421441442@D03151CB1421441442@D03301CB1421441442@D03451CB1421441432@D04001CB1411441432@D04151CB1411441432@D04301CB1411441422@D04451CB1401441422@D05001CB1401431422@D05151CB1401431422@D05301CB1401431422@D05451CB1401421422@D06001CB1401421422@D06151CB1401421422@D06301CA13F1421422@D06451CA13F1421412@D07001CA13F1421412@D07151CA13E1421412@D07301CA13E1421412@D07451CA13E1421412@D08001CB13E1411422@D08151CB1401421482@D08301CC14214414C2@D08451CD1441461502@D09001CD1461481522@D09151CD14914A1562@D09301CD14A14C1582@D09451CE14C14E15A2@D10001CE14D15015C2@D10151CF14E15015D2@D10301CF15015215E2@D10451D015015415F2@D11001D01521551602@D11151D11531561622@D11301D11541581622@D11451D11561591632@D12001D215715A1642@D12151D215815C1642@D12301D315A15C1642@D12451D315B15E1652@D13001D415C15F1662@D13151D415D1601662@D13301D415E1601672@D13451D415E1621682@D14001D415F1621692@D14151D516016316B2@D14301D516116416C2@D14451D516216516E2@D15001D616316616E2@D15151D61641671702@D15301D71661691722@D15451D716816B1732@D16001D816A16C1742@D16151D816B16E1742@D16301D816C16E1742@D16451D816D1701742@D17001D916E1701742@D17151D916E1701742@D17301D916E1711742@D17451D916E1721732@D18001D916F1721732@D18151D916F1721722@D18301D916F1721722@D18451D916E1721722@D19001D916E1721722@D19151D916E1721712@D19301D916E1721702@D19451D816E1711702@D20001D816E1711702@D20151D816D17016F2@D20301D816C17016E2@D20451D816C17016E2@D21001D816C17016D2@D21151D816C16F16C2@D21301D716B16E16C2@D21451D716A16E16C2@D22001D716A16E16B2@D22151D716A16E16A2@D22301D716816C16A2@D22451D716816C16A2@D23001D616816C1692@D23151D616816C1682@D23301D616616A1682@D23451D616616A1682@DD2023051100000004@D00001D616616A1672@D00151D616616A1662@D00301D61641681662@D00451D61641681662@D01001D51641681652@D01151D51631671642@D01301D51621661642@D01451D41621661642@D02001D41621661632@D02151D41611651622@D02301D41601641622@D02451D41601641622@D03001D41601641612@D03151D415F1631602@D03301D315E1621602@D03451D315E1621602@D04001D315E1621602@D04151D315E16115F2@D04301D315D16115F2@D04451D315C16015E2@D05001D215C16015E2@D05151D215C16015E2@D05301D215C16015E2@D05451D215B15F15E2@D06001D215A15E15D2@D06151D215A15E15D2@D06301D215A15E15D2@D06451D215A15E15D2@D07001D215A15E15D2@D07151D215A15E15D2@D07301D215A15D15D2@D07451D215A15D15E2@D08001D215A15D15E2@D08151D215A15D15E2@D08301D215A15D15E2@D08451D215A15E15F2@D09001D215A15E1602@D09151D215A15E1602@D09301D215A15E1622@D09451D215C15E1622@D10001D215C15F1632@D10151D315C1601642@D10301D315D1601642@D10451D315E1601642@D11001D315E1621652@D11151D315E1621662@D11301D415F1621662@D11451D41601631662@D12001D41601641662@D12151D41601641672@D12301D41611641672@D12451D41621641682@D13001D41621651682@D13151D51621661682@D13301D51621661692@D13451D516316616A2@D14001D516416616A2@D14151D516416716A2@D14301D516416816B2@D14451D616516816C2@D15001D616616816C2@D15151D616616916C2@D15301D616716A16D2@D15451D616816A16E2@D16001D716816A16E2@D16151D716816B16E2@D16301D716916C16E2@D16451D716916C16E2@D17001D716A16C16E2@D17151D716A16C16E2@D17301D716A16D16E2@D17451D716A16E16E2@D18001D716A16E16E2@D18151D716A16E16E2@D18301D716A16E16E2@D18451D716A16E16E2@D19001D716A16E16E2@D19151D716A16E16E2@D19301D716A16E16D2@D19451D716A16E16C2@D20001D716A16E16C2@D20151D716A16D16C2@D20301D716916D16B2@D20451D716916C16A2@D21001D716816C16A2@D21151D616816C16A2@D21301D616816C1692@D21451D616716B1682@D22001D616616A1682@D22151D616616A1682@D22301D616616A1662@D22451D51651691662@D23001D51641681662@D23151D51641681652@D23301D51631681642@D23451D51631671642@E=$003548;D;2023/05/12,00:00:00+04;@002318
002318;@D00001C71401441412;@
002320;@D00151C71401431402;@
002328;@D00301C71401421402;@
002330;@D00451C713F1421402;@
002338;@D01001C713E1421402;@
002340;@D01151C713E14213F2;@
002348;@D01301C713E14113E2;@
002350;@D01451C713E14013E2;@
002358;@D02001C613D14013E2;@
002360;@D02151C613C14013E2;@
002368;@D02301C613C14013E2;@
002370;@D02451C613C13F13D2;@
002378;@D03001C613C13F13D2;@
002380;@D03151C613C13E13C2;@
002388;@D03301C613B13E13C2;@
002390;@D03451C613B13E13C2;@
002398;@D04001C613A13E13C2;@
0023A0;@D04151C613A13E13C2;@
0023A8;@D04301C513A13D13C2;@
0023B0;@D04451C513A13D13B2;@
0023B8;@D05001C513A13C13A2;@
0023C0;@D05151C513913C13A2;@
0023C8;@D05301C513913C13A2;@
0023D0;@D05451C513913C13A2;@
0023D8;@D06001C513813C13A2;@
0023E0;@D06151C513813B13A2;@
0023E8;@D06301C513813B13A2;@
0023F0;@D06451C513813A1392;@
0023F8;@D07001C513813A1392;@
002400;@D07151C513813A1392;@
002408;@D07301C513713A1392;@
002410;@D07451C413713A1392;@
002418;@D08001C413713A1392;@
002420;@D08151C413713A1392;@
002428;@D08301C413713A13A2;@
002430;@D08451C513713A13A2;@
002438;@D09001C513713A13A2;@
002440;@D09151C513713A13A2;@
002448;@D09301C513713A13A2;@
002450;@D09451C513813A13A2;@
002458;@D10001C513813A13A2;@
002460;@D10151C513813A13A2;@
002468;@D10301C513813A13B2;@
002470;@D10451C513813A13B2;@
002478;@D11001C513813A13B2;@
002480;@D11151C513813A13B2;@
002488;@D11301C513813B13B2;@
002490;@D11451C513813B13C2;@
002498;@D12001C513813B13C2;@
0024A0;@D12151C513813B13C2;@
0024A8;@D12301C513813C13C2;@
0024B0;@D12451C513913C13C2;@
0024B8;@D13001C513913C13C2;@
0024C0;@D13151C513913C13C2;@
0024C8;@D13301C513913C13C2;@
0024D0;@D13451C513913C13C2;@
0024D8;@D14001C513A13C13C2;@
0024E0;@D14151C513A13C13C2;@
0024E8;@D14301C513A13C13C2;@
0024F0;@D14451C513A13C13C2;@
0024F8;@D15001C513A13C13C2;@
002500;@D15151C513A13C13C2;@
002508;@D15301C613A13C13C2;@
002510;@D15451C613A13C13D2;@
002518;@D16001C613A13C13D2;@
002520;@D16151C613A13D13E2;@
002528;@D16301C613A13D13E2;@
002530;@D16451C613A13D13E2;@
002538;@D17001C613B13E13E2;@
002540;@D17151C613B13E13E2;@
002548;@D17301C613B13E13E2;@
002550;@D17451C613B13E13E2;@
002558;@D18001C613C13E13E2;@
002560;@D18151C613C13E13E2;@
002568;@D18301C613C13E13E2;@
002570;@D18451C613C13E13E2;@
002578;@D19001C613C13E13E2;@
002580;@D19151C613C13E13E2;@
002588;@D19301C613C13E13E2;@
002590;@D19451C613C13E13E2;@
002598;@D20001C613C13E13E2;@
0025A0;@D20151C613C13E13E2;@
0025A8;@D20301C613C13E13E2;@
0025B0;@D20451C613C13E13E2;@
0025B8;@D21001C613C13E13E2;@
0025C0;@D21151C613C13E13E2;@
0025C8;@D21301C613C13E13E2;@
0025D0;@D21451C613C13E13D2;@
0025D8;@D22001C613B13E13C2;@
0025E0;@D22151C613B13E13C2;@
0025E8;@D22301C613A13E13C2;@
0025F0;@D22451C613A13E13C2;@
0025F8;@D23001C613A13D13C2;@
002600;@D23151C613A13D13C2;@
002608;@D23301C513A13C13C2;@
002610;@D23451C513A13C13B2;@
002618;@DD2023050700000004;@
002620;@D00001C513913C13B2;@
002628;@D00151C513913C13B2;@
002630;@D00301C513813C13A2;@
002638;@D00451C513813C13A2;@
002640;@D01001C513813C13A2;@
002648;@D01151C513813B13A2;@
002650;@D01301C513813B13A2;@
002658;@D01451C513813A13A2;@
002660;@D02001C513813A13A2;@
002668;@D02151C513813A1392;@
002670;@D02301C513713A1392;@
002678;@D02451C513713A1392;@
002680;@D03001C513613A1392;@
002688;@D03151C413613A1382;@
002690;@D03301C413613A1382;@
002698;@D03451C413613A1382;@
0026A0;@D04001C41361391382;@
0026A8;@D04151C41361391382;@
0026B0;@D04301C41361391382;@
0026B8;@D04451C41361381382;@
0026C0;@D05001C41361381382;@
0026C8;@D05151C41361381382;@
0026D0;@D05301C41351381382;@
0026D8;@D05451C41351381382;@
0026E0;@D06001C41351381372;@
0026E8;@D06151C41351381372;@
0026F0;@D06301C41341381372;@
0026F8;@D06451C41341381372;@
002700;@D07001C41341381362;@
002708;@D07151C41341371362;@
002710;@D07301C41341381362;@
002718;@D07451C41341371362;@
002720;@D08001C41341371362;@
002728;@D08151C41341371372;@
002730;@D08301C41341371362;@
002738;@D08451C41341371372;@
002740;@D09001C41341371372;@
002748;@D09151C41341371372;@
002750;@D09301C41341371382;@
002758;@D09451C41341371382;@
002760;@D10001C41341371382;@
002768;@D10151C41341371382;@
002770;@D10301C41341381382;@
002778;@D10451C41341381382;@
002780;@D11001C41351381382;@
002788;@D11151C41351381382;@
002790;@D11301C41351381382;@
002798;@D11451C41351381382;@
0027A0;@D12001C41351381382;@
0027A8;@D12151C41361381382;@
0027B0;@D12301C41361381382;@
0027B8;@D12451C41361381382;@
0027C0;@D13001C41361381382;@
0027C8;@D13151C41361381382;@
0027D0;@D13301C41361381392;@
0027D8;@D13451C41361381392;@
0027E0;@D14001C41361391392;@
0027E8;@D14151C513613913A2;@
0027F0;@D14301C513613913A2;@
0027F8;@D14451C513713A13A2;@
002800;@D15001C513713A13A2;@
002808;@D15151C513813A13B2;@
002810;@D15301C513813A13C2;@
002818;@D15451C513813A13C2;@
002820;@D16001C513813A13C2;@
002828;@D16151C513813B13C2;@
002830;@D16301C513913C13C2;@
002838;@D16451C513A13C13D2;@
002840;@D17001C613A13C13E2;@
002848;@D17151C613A13C13E2;@
002850;@D17301C613A13C13E2;@
002858;@D17451C613A13D13E2;@
002860;@D18001C613A13D13E2;@
002868;@D18151C613B13E13E2;@
002870;@D18301C613B13E13E2;@
002878;@D18451C613B13E13E2;@
002880;@D19001C613B13E13E2;@
002888;@D19151C613C13E13E2;@
002890;@D19301C613C13E13E2;@
002898;@D19451C613C13E13E2;@
0028A0;@D20001C613C13E13E2;@
0028A8;@D20151C613C13E13E2;@
0028B0;@D20301C613C13E13E2;@
0028B8;@D20451C613C13E13E2;@
0028C0;@D21001C613C13E13E2;@
0028C8;@D21151C613C13E13E2;@
0028D0;@D21301C613C13E13E2;@
0028D8;@D21451C613C13E13E2;@
0028E0;@D22001C613C13E13E2;@
0028E8;@D22151C613C13E13E2;@
0028F0;@D22301C613C13E13E2;@
0028F8;@D22451C613C13E13E2;@
002900;@D23001C613B13E13E2;@
002908;@D23151C613B13E13D2;@
002910;@D23301C613B13E13D2;@
002918;@D23451C613A13E13D2;@
002920;@DD2023050800000004;@
002928;@D00001C613A13E13C2;@
002930;@D00151C613A13E13C2;@
002938;@D00301C613A13D13C2;@
002940;@D00451C613A13D13C2;@
002948;@D01001C613A13C13C2;@
002950;@D01151C613A13C13C2;@
002958;@D01301C613A13C13C2;@
002960;@D01451C613913C13B2;@
002968;@D02001C513913C13B2;@
002970;@D02151C513813C13A2;@
002978;@D02301C513813C13A2;@
002980;@D02451C513813C13A2;@
002988;@D03001C513813B13A2;@
002990;@D03151C513813B13A2;@
002998;@D03301C513813A13A2;@
0029A0;@D03451C513813A13A2;@
0029A8;@D04001C513713A1392;@
0029B0;@D04151C513713A1392;@
0029B8;@D04301C513613A1382;@
0029C0;@D04451C513613A1382;@
0029C8;@D05001C513613A1382;@
0029D0;@D05151C51361391382;@
0029D8;@D05301C41361381382;@
0029E0;@D05451C41361381372;@
0029E8;@D06001C41351381372;@
0029F0;@D06151C41351381372;@
0029F8;@D06301C41341381362;@
002A00;@D06451C41341381362;@
002A08;@D07001C41341381362;@
002A10;@D07151C41341381362;@
002A18;@D07301C41341371362;@
002A20;@D07451C41341371362;@
002A28;@D08001C41341371372;@
002A30;@D08151C41341371372;@
002A38;@D08301C41341371372;@
002A40;@D08451C41341371382;@
002A48;@D09001C41341371382;@
002A50;@D09151C41341381382;@
002A58;@D09301C41341381382;@
002A60;@D09451C41341381382;@
002A68;@D10001C41351381382;@
002A70;@D10151C41351381382;@
002A78;@D10301C41351381382;@
002A80;@D10451C41351381382;@
002A88;@D11001C41361381382;@
002A90;@D11151C41361381382;@
002A98;@D11301C41361381392;@
002AA0;@D11451C41361381392;@
002AA8;@D12001C41361381392;@
002AB0;@D12151C513613813A2;@
002AB8;@D12301C513613913A2;@
002AC0;@D12451C513613913A2;@
002AC8;@D13001C513613A13A2;@
002AD0;@D13151C513713A13A2;@
002AD8;@D13301C513713A13A2;@
002AE0;@D13451C513813A13A2;@
002AE8;@D14001C513813A13B2;@
002AF0;@D14151C513813A13B2;@
002AF8;@D14301C513813A13C2;@
002B00;@D14451C513813A13C2;@
002B08;@D15001C513813B13C2;@
002B10;@D15151C513813B13C2;@
002B18;@D15301C513813B13C2;@
002B20;@D15451C513913C13C2;@
002B28;@D16001C613913C13C2;@
002B30;@D16151C613913C13C2;@
002B38;@D16301C613A13C13C2;@
002B40;@D16451C613A13C13C2;@
002B48;@D17001C613A13C13D2;@
002B50;@D17151C613A13C13D2;@
002B58;@D17301C613A13C13D2;@
002B60;@D17451C613A13C13D2;@
002B68;@D18001C613A13D13E2;@
002B70;@D18151C613A13D13E2;@
002B78;@D18301C613A13D13E2;@
002B80;@D18451C613A13E13E2;@
002B88;@D19001C613A13E13E2;@
002B90;@D19151C613B13E13E2;@
002B98;@D19301C613B13E13E2;@
002BA0;@D19451C613B13E13E2;@
002BA8;@D20001C613B13E13E2;@
002BB0;@D20151C613B13E13E2;@
002BB8;@D20301C613A13E13E2;@
002BC0;@D20451C613B13E13E2;@
002BC8;@D21001C613B13E13E2;@
002BD0;@D21151C613A13E13E2;@
002BD8;@D21301C613A13E13D2;@
002BE0;@D21451C613A13E13D2;@
002BE8;@D22001C613A13E13D2;@
002BF0;@D22151C613A13D13C2;@
002BF8;@D22301C613A13D13C2;@
002C00;@D22451C613A13D13C2;@
002C08;@D23001C613A13D13C2;@
002C10;@D23151C613A13D13C2;@
