002318;@D00001B21401471442;@
002320;@D00151B213F1461432;@
002328;@D00301B113E1461422;@
002330;@D00451B113E1461422;@
002338;@D01001B113E1451422;@
002340;@D01151B113E1451422;@
002348;@D01301B113D1441412;@
002350;@D01451B113C1441402;@
002358;@D02001B113C1441402;@
002360;@D02151B113C1431402;@
002368;@D02301B013C1431402;@
002370;@D02451B013B1421402;@
002378;@D03001B013B14213F2;@
002380;@D03151B013A14213F2;@
002388;@D03301B013A14213E2;@
002390;@D03451B013A14113E2;@
002398;@D04001B013A14113E2;@
0023A0;@D04151B013A14013E2;@
0023A8;@D04301B013914013E2;@
0023B0;@D04451B013814013E2;@
0023B8;@D05001B013814013D2;@
0023C0;@D05151AF13814013D2;@
0023C8;@D05301AF13813F13C2;@
0023D0;@D05451AF13813F13C2;@
0023D8;@D06001AF13813E13C2;@
0023E0;@D06151AF13713E13C2;@
0023E8;@D06301AF13713E13C2;@
0023F0;@D06451AF13613E13C2;@
0023F8;@D07001AF13613E13C2;@
002400;@D07151AF13613E13C2;@
002408;@D07301AF13613E13C2;@
002410;@D07451AF13613D13C2;@
002418;@D08001AF13613D13C2;@
002420;@D08151AF13613D13C2;@
002428;@D08301AF13613D13C2;@
002430;@D08451AF13613C13C2;@
002438;@D09001AF13613D13C2;@
002440;@D09151AF13613C13C2;@
002448;@D09301AF13613D13C2;@
002450;@D09451AF13613D13C2;@
002458;@D10001AF13613D13D2;@
002460;@D10151AF13613D13D2;@
002468;@D10301AF13613D13E2;@
002470;@D10451AF13613E13E2;@
002478;@D11001AF13713E13E2;@
002480;@D11151AF13713E13E2;@
002488;@D11301AF13713E13E2;@
002490;@D11451AF13713E13E2;@
002498;@D12001AF13813E13E2;@
0024A0;@D12151AF13813E13E2;@
0024A8;@D12301AF13813E13E2;@
0024B0;@D12451AF13813E13E2;@
0024B8;@D13001AF13813E13E2;@
0024C0;@D13151AF13813E13E2;@
0024C8;@D13301AF13813F13E2;@
0024D0;@D13451B013813F13E2;@
0024D8;@D14001AF13813F13E2;@
0024E0;@D14151AF13813F13E2;@
0024E8;@D14301B013813F13E2;@
0024F0;@D14451B013813F13F2;@
0024F8;@D15001B013814013F2;@
002500;@D15151B013814013F2;@
002508;@D15301B013814013F2;@
002510;@D15451B01381401402;@
002518;@D16001B01391401402;@
002520;@D16151B01391401402;@
002528;@D16301B013A1401402;@
002530;@D16451B013A1401402;@
002538;@D17001B013A1401402;@
002540;@D17151B013A1401402;@
002548;@D17301B013A1401402;@
002550;@D17451B013A1401402;@
002558;@D18001B013A1411402;@
002560;@D18151B013A1411402;@
002568;@D18301B013A1411402;@
002570;@D18451B013A1411402;@
002578;@D19001B013A1411402;@
002580;@D19151B013A1421402;@
002588;@D19301B013A1421402;@
002590;@D19451B013A1421402;@
002598;@D20001B013A1421402;@
0025A0;@D20151B013A1421402;@
0025A8;@D20301B013A1421402;@
0025B0;@D20451B013A1421402;@
0025B8;@D21001B013A1421402;@
0025C0;@D21151B013A1421402;@
0025C8;@D21301B013A14113F2;@
0025D0;@D21451B013A14113F2;@
0025D8;@D22001B013A14113E2;@
0025E0;@D22151B013A14013E2;@
0025E8;@D22301B013A14013E2;@
0025F0;@D22451B013A14013E2;@
0025F8;@D23001B013914013E2;@
002600;@D23151B013914013E2;@
002608;@D23301B013814013D2;@
002610;@D23451B013814013C2;@
002618;@DD2023050700000004;@
002620;@D00001B013814013C2;@
002628;@D00151AF13813F13C2;@
002630;@D00301AF13813E13C2;@
002638;@D00451AF13813E13C2;@
002640;@D01001AF13713E13C2;@
002648;@D01151AF13713E13C2;@
002650;@D01301AF13613E13C2;@
002658;@D01451AF13613E13B2;@
002660;@D02001AF13613E13B2;@
002668;@D02151AF13613E13B2;@
002670;@D02301AF13613D13A2;@
002678;@D02451AF13613D13A2;@
002680;@D03001AF13613C13A2;@
002688;@D03151AF13613C13A2;@
002690;@D03301AF13613C13A2;@
002698;@D03451AF13513C13A2;@
0026A0;@D04001AF13513C13A2;@
0026A8;@D04151AF13513C13A2;@
0026B0;@D04301AF13513C13A2;@
0026B8;@D04451AE13413C13A2;@
0026C0;@D05001AE13413C1392;@
0026C8;@D05151AE13413C1392;@
0026D0;@D05301AE13413B1392;@
0026D8;@D05451AE13413B1392;@
0026E0;@D06001AE13413B1382;@
0026E8;@D06151AE13413A1382;@
0026F0;@D06301AE13413A1382;@
0026F8;@D06451AE13413A1382;@
002700;@D07001AE13413A1382;@
002708;@D07151AE13413A1382;@
002710;@D07301AE13313A1382;@
002718;@D07451AE13313A1382;@
002720;@D08001AE13313A1382;@
002728;@D08151AE13313A1382;@
002730;@D08301AE13313A1382;@
002738;@D08451AE13313A1382;@
002740;@D09001AE13313A1392;@
002748;@D09151AE13313A1392;@
002750;@D09301AE13313A1392;@
002758;@D09451AE13313A1392;@
002760;@D10001AE13413A13A2;@
002768;@D10151AE13413A13A2;@
002770;@D10301AE13413A13A2;@
002778;@D10451AE13413A13A2;@
002780;@D11001AE13413A13A2;@
002788;@D11151AE13413A13A2;@
002790;@D11301AE13413A13A2;@
002798;@D11451AE13413A13A2;@
0027A0;@D12001AE13413A13A2;@
0027A8;@D12151AE13413B13A2;@
0027B0;@D12301AE13413B13B2;@
0027B8;@D12451AE13413B13B2;@
0027C0;@D13001AF13413C13B2;@
0027C8;@D13151AF13413C13C2;@
0027D0;@D13301AF13513C13C2;@
0027D8;@D13451AF13513C13C2;@
0027E0;@D14001AF13513C13C2;@
0027E8;@D14151AF13613C13C2;@
0027F0;@D14301AF13613C13D2;@
0027F8;@D14451AF13613C13D2;@
002800;@D15001AF13613C13E2;@
002808;@D15151AF13613D13E2;@
002810;@D15301AF13613D13E2;@
002818;@D15451AF13713E13E2;@
002820;@D16001AF13713E13E2;@
002828;@D16151AF13813E13F2;@
002830;@D16301B013813E1402;@
002838;@D16451B013813E1402;@
002840;@D17001B013813F1402;@
002848;@D17151B01391401402;@
002850;@D17301B01391401402;@
002858;@D17451B013A1401402;@
002860;@D18001B013A1401402;@
002868;@D18151B013A1401412;@
002870;@D18301B013A1401412;@
002878;@D18451B013A1401412;@
002880;@D19001B013A1411412;@
002888;@D19151B013A1411412;@
002890;@D19301B013A1421412;@
002898;@D19451B013A1421412;@
0028A0;@D20001B013A1421412;@
0028A8;@D20151B013A1421412;@
0028B0;@D20301B113A1421412;@
0028B8;@D20451B013B1421412;@
0028C0;@D21001B013A1421402;@
0028C8;@D21151B013B1421402;@
0028D0;@D21301B013A1421402;@
0028D8;@D21451B013A1421402;@
0028E0;@D22001B013A1421402;@
0028E8;@D22151B013A1421402;@
0028F0;@D22301B013A1421402;@
0028F8;@D22451B013A1421402;@
002900;@D23001B013A1411402;@
002908;@D23151B013A14113F2;@
002910;@D23301B013A14113F2;@
002918;@D23451B013A14113E2;@
002920;@DD2023050800000004;@
002928;@D00001B013A14013E2;@
002930;@D00151B013A14013E2;@
002938;@D00301B013914013E2;@
002940;@D00451B013914013E2;@
002948;@D01001B013914013E2;@
002950;@D01151B013814013E2;@
002958;@D01301B013814013D2;@
002960;@D01451B013814013D2;@
002968;@D02001B013813F13C2;@
002970;@D02151B013813F13C2;@
002978;@D02301B013813E13C2;@
002980;@D02451AF13813E13C2;@
002988;@D03001AF13713E13C2;@
002990;@D03151AF13713E13C2;@
002998;@D03301AF13713E13C2;@
0029A0;@D03451AF13613E13B2;@
0029A8;@D04001AF13613E13B2;@
0029B0;@D04151AF13613D13A2;@
0029B8;@D04301AF13613D13A2;@
0029C0;@D04451AF13613D13A2;@
0029C8;@D05001AF13613C13A2;@
0029D0;@D05151AF13513C13A2;@
0029D8;@D05301AF13513C13A2;@
0029E0;@D05451AF13513C1392;@
0029E8;@D06001AF13413C1392;@
0029F0;@D06151AF13413C1382;@
0029F8;@D06301AF13413B1382;@
002A00;@D06451AE13413B1382;@
002A08;@D07001AE13413A1382;@
002A10;@D07151AE13413A1382;@
002A18;@D07301AE13413A1382;@
002A20;@D07451AE13413A1392;@
002A28;@D08001AE13413A1392;@
002A30;@D08151AE13313A1392;@
002A38;@D08301AE13413A1392;@
002A40;@D08451AE13413A13A2;@
002A48;@D09001AE13413A13A2;@
002A50;@D09151AE13413A13A2;@
002A58;@D09301AE13413A13A2;@
002A60;@D09451AE13413A13A2;@
002A68;@D10001AE13413A13A2;@
002A70;@D10151AE13413A13A2;@
002A78;@D10301AE13413A13A2;@
002A80;@D10451AE13413B13A2;@
002A88;@D11001AF13413B13A2;@
002A90;@D11151AF13413B13A2;@
002A98;@D11301AF13413B13B2;@
002AA0;@D11451AF13413C13B2;@
002AA8;@D12001AF13513C13C2;@
002AB0;@D12151AF13513C13C2;@
002AB8;@D12301AF13513C13C2;@
002AC0;@D12451AF13613C13C2;@
002AC8;@D13001AF13613C13C2;@
002AD0;@D13151AF13613C13C2;@
002AD8;@D13301AF13613C13C2;@
002AE0;@D13451AF13613C13C2;@
002AE8;@D14001AF13613D13D2;@
002AF0;@D14151AF13613D13D2;@
002AF8;@D14301AF13613E13E2;@
002B00;@D14451AF13713E13E2;@
002B08;@D15001AF13713E13E2;@
002B10;@D15151AF13713E13E2;@
002B18;@D15301B013813E13E2;@
002B20;@D15451B013813E13E2;@
002B28;@D16001B013813E13E2;@
002B30;@D16151B013813E13E2;@
002B38;@D16301B013813F13E2;@
002B40;@D16451B013813F13E2;@
002B48;@D17001B013813F13F2;@
002B50;@D17151B013813F13F2;@
002B58;@D17301B013814013F2;@
002B60;@D17451B013914013F2;@
002B68;@D18001B01391401402;@
002B70;@D18151B01391401402;@
002B78;@D18301B013A1401402;@
002B80;@D18451B013A1401402;@
002B88;@D19001B013A1401402;@
002B90;@D19151B013A1401402;@
002B98;@D19301B013A1401402;@
002BA0;@D19451B013A1401402;@
002BA8;@D20001B013A14013F2;@
002BB0;@D20151B013A1401402;@
002BB8;@D20301B013A1401402;@
002BC0;@D20451B013A14013F2;@
002BC8;@D21001B013A14013F2;@
002BD0;@D21151B013A14013F2;@
002BD8;@D21301B013A14013E2;@
002BE0;@D21451B013A14013E2;@
002BE8;@D22001B013A14013E2;@
002BF0;@D22151B013A14013E2;@
002BF8;@D22301B013914013E2;@
002C00;@D22451B013914013E2;@
002C08;@D23001B013914013E2;@
002C10;@D23151B013914013E2;@
002C18;@D23301B013814013E2;@
002C20;@D23451B013814013E2;@
002C28;@DD2023050900000004;@
002C30;@D00001B013814013D2;@
002C38;@D00151B013814013D2;@
002C40;@D00301B013813F13D2;@
002C48;@D00451B013813F13D2;@
002C50;@D01001B013813F13C2;@
002C58;@D01151B013813E13C2;@
002C60;@D01301B013813E13C2;@
002C68;@D01451B013713E13C2;@
002C70;@D02001AF13713E13C2;@
002C78;@D02151AF13713E13C2;@
002C80;@D02301AF13613E13B2;@
002C88;@D02451AF13613E13B2;@
002C90;@D03001AF13613E13B2;@
002C98;@D03151AF13613D13A2;@
002CA0;@D03301AF13613D13A2;@
002CA8;@D03451AF13613C13A2;@
002CB0;@D04001AF13613C13A2;@
002CB8;@D04151AF13513C13A2;@
002CC0;@D04301AF13513C13A2;@
002CC8;@D04451AF13513C13A2;@
002CD0;@D05001AF13413C13A2;@
002CD8;@D05151AF13413C13A2;@
002CE0;@D05301AF13413C1392;@
002CE8;@D05451AF13413B1392;@
002CF0;@D06001AF13413B1392;@
002CF8;@D06151AF13413B13A2;@
002D00;@D06301AF13413B13A2;@
002D08;@D06451AF13413B13A2;@
002D10;@D07001AF13413B13B2;@
002D18;@D07151AF13413B13C2;@
002D20;@D07301AF13413B13C2;@
002D28;@D07451AF13513C13C2;@
002D30;@D08001AF13513C13C2;@
002D38;@D08151AF13613C13D2;@
002D40;@D08301AF13613C13D2;@
002D48;@D08451B013613C13E2;@
002D50;@D09001B013613D13E2;@
002D58;@D09151B013713E13F2;@
002D60;@D09301B013813E1402;@
002D68;@D09451B113813E1402;@
002D70;@D10001B113813E1402;@
002D78;@D10151B113913F1402;@
002D80;@D10301B113A1401412;@
002D88;@D10451B113A1401422;@
002D90;@D11001B113A1401422;@
002D98;@D11151B113A1401422;@
002DA0;@D11301B113B1411432;@
002DA8;@D11451B213B1421442;@
002DB0;@D12001B213C1421442;@
002DB8;@D12151B213C1421442;@
002DC0;@D12301B213C1431442;@
002DC8;@D12451B213D1431462;@
002DD0;@D13001B213E1441462;@
002DD8;@D13151B213E1441462;@
002DE0;@D13301B213E1441472;@
002DE8;@D13451B313F1451472;@
002DF0;@D14001B31401461482;@
002DF8;@D14151B31401461482;@
002E00;@D14301B31401461482;@
002E08;@D14451B31401471482;@
002E10;@D15001B31411481492;@
002E18;@D15151B31411481492;@
002E20;@D15301B314214814A2;@
002E28;@D15451B314214814A2;@
002E30;@D16001B414214814A2;@
002E38;@D16151B414214814A2;@
002E40;@D16301B414214914A2;@
002E48;@D16451B414214914A2;@
002E50;@D17001B414214A14A2;@
002E58;@D17151B414214A14A2;@
002E60;@D17301B414314A14A2;@
002E68;@D17451B414314A14A2;@
002E70;@D18001B414314A14A2;@
002E78;@D18151B414314A14A2;@
002E80;@D18301B414414A14A2;@
002E88;@D18451B414414A14A2;@
002E90;@D19001B414414A14A2;@
002E98;@D19151B414414A14B2;@
002EA0;@D19301B414414A14A2;@
002EA8;@D19451B414414A14A2;@
002EB0;@D20001B414414A14A2;@
002EB8;@D20151B414414A14A2;@
002EC0;@D20301B414414A14A2;@
002EC8;@D20451B414414A14A2;@
002ED0;@D21001B414414A14A2;@
002ED8;@D21151B414414A14A2;@
002EE0;@D21301B414414A14A2;@
002EE8;@D21451B414414A14A2;@
002EF0;@D22001B414414A14A2;@
002EF8;@D22151B414414A14A2;@
002F00;@D22301B414414A14A2;@
002F08;@D22451B414414A14A2;@
002F10;@D23001B414314A14A2;@
002F18;@D23151B414314A14A2;@
002F20;@D23301B414314A14A2;@
002F28;@D23451B414314A14A2;@
002F30;@DD2023051000000004;@
002F38;@D00001B414314A14A2;@
002F40;@D00151B414314A14A2;@
002F48;@D00301B414214A1492;@
002F50;@D00451B414214A1492;@
002F58;@D01001B414214A1492;@
002F60;@D01151B414214A1482;@
002F68;@D01301B414214A1482;@
002F70;@D01451B414214A1482;@
002F78;@D02001B41421491482;@
002F80;@D02151B41421491482;@
002F88;@D02301B41421491482;@
002F90;@D02451B41421481482;@
002F98;@D03001B41421481472;@
002FA0;@D03151B31411481472;@
002FA8;@D03301B31411481462;@
002FB0;@D03451B31411481462;@
002FB8;@D04001B31401481462;@
002FC0;@D04151B31401481462;@
002FC8;@D04301B31401481462;@
002FD0;@D04451B31401471462;@
002FD8;@D05001B31401471452;@
002FE0;@D05151B31401471452;@
002FE8;@D05301B31401461442;@
002FF0;@D05451B313F1461442;@
002FF8;@D06001B313F1461442;@
003000;@D06151B213E1461442;@
003008;@D06301B213E1461442;@
003010;@D06451B213E1461442;@
003018;@D07001B213E1461442;@
003020;@D07151B213E1451442;@
003028;@D07301B213E1451442;@
003030;@D07451B213E1451442;@
003038;@D08001B213E1451442;@
003040;@D08151B213F1451492;@
003048;@D08301B314114614E2;@
003050;@D08451B31421481512;@
003058;@D09001B414414A1542;@
003060;@D09151B414714C1562;@
003068;@D09301B514A14E1562;@
003070;@D09451B614B14F1562;@
003078;@D10001B614D1511582;@
003080;@D10151B714F1521592;@
003088;@D10301B715015415A2;@
003090;@D10451B815215615C2;@
003098;@D11001B815415815C2;@
0030A0;@D11151B915515815E2;@
0030A8;@D11301B915615A1602;@
0030B0;@D11451B915815C1622;@
0030B8;@D12001BA15915D1622;@
0030C0;@D12151BA15A15E1632;@
0030C8;@D12301BB15B1601642;@
0030D0;@D12451BB15C1611652;@
0030D8;@D13001BB15D1621652;@
0030E0;@D13151BC15E1631642;@
0030E8;@D13301BC15E1641652;@
0030F0;@D13451BC15F1641662;@
0030F8;@D14001BC1601661682;@
003100;@D14151BC1611661682;@
003108;@D14301BD16216716A2;@
003110;@D14451BD16316816B2;@
003118;@D15001BD16416916C2;@
003120;@D15151BE16616A16E2;@
003128;@D15301BF16816C1712;@
003130;@D15451BF16816D1722;@
003138;@D16001C016A16E1732;@
003140;@D16151C016B1701742;@
003148;@D16301C016C1701742;@
003150;@D16451C016C1721742;@
003158;@D17001C116C1721742;@
003160;@D17151C116D1731742;@
003168;@D17301C116E1741742;@
003170;@D17451C116E1741742;@
003178;@D18001C116E1741742;@
003180;@D18151C116E1741732;@
003188;@D18301C116E1741732;@
003190;@D18451C116E1741722;@
003198;@D19001C116E1741722;@
0031A0;@D19151C116E1741712;@
0031A8;@D19301C116E1741712;@
0031B0;@D19451C116D1741702;@
0031B8;@D20001C116C1741702;@
0031C0;@D20151C116C17416F2;@
0031C8;@D20301C016C17316E2;@
0031D0;@D20451C016C17216E2;@
0031D8;@D21001C016C17216E2;@
0031E0;@D21151C016B17216D2;@
0031E8;@D21301C016A17216C2;@
0031F0;@D21451C016A17116C2;@
0031F8;@D22001C016A17016C2;@
003200;@D22151BF16917016A2;@
003208;@D22301BF16817016A2;@
003210;@D22451BF16816F16A2;@
003218;@D23001BF16816E1692;@
003220;@D23151BF16716E1682;@
003228;@D23301BF16616E1682;@
003230;@D23451BF16616D1682;@
003238;@DD2023051100000004;@
003240;@D00001BE16616C1672;@
003248;@D00151BE16516C1662;@
003250;@D00301BE16416C1662;@
003258;@D00451BE16416B1652;@
003260;@D01001BE16416A1642;@
003268;@D01151BE16316A1642;@
003270;@D01301BD16216A1642;@
003278;@D01451BD1621691632;@
003280;@D02001BD1621681622;@
003288;@D02151BD1611681622;@
003290;@D02301BD1601681622;@
003298;@D02451BD1601671612;@
0032A0;@D03001BD1601661602;@
0032A8;@D03151BC15F1661602;@
0032B0;@D03301BC15E1661602;@
0032B8;@D03451BC15E1651602;@
0032C0;@D04001BC15E16415F2;@
0032C8;@D04151BC15D16415E2;@
0032D0;@D04301BC15D16415E2;@
0032D8;@D04451BC15C16415E2;@
0032E0;@D05001BB15C16315E2;@
0032E8;@D05151BB15C16215E2;@
0032F0;@D05301BB15C16215D2;@
0032F8;@D05451BB15B16215C2;@
003300;@D06001BB15A16215C2;@
003308;@D06151BB15A16115C2;@
003310;@D06301BB15A16115C2;@
003318;@D06451BB15A16015C2;@
003320;@D07001BB15A16015C2;@
003328;@D07151BB15A16015C2;@
003330;@D07301BB15A16015C2;@
003338;@D07451BB15A16015D2;@
003340;@D08001BB15A16015D2;@
003348;@D08151BB15A16015E2;@
003350;@D08301BB15A16015E2;@
003358;@D08451BB15A16015E2;@
003360;@D09001BB15A1601602;@
003368;@D09151BB15A1601602;@
003370;@D09301BB15B1601622;@
003378;@D09451BB15C1611632;@
003380;@D10001BB15C1621632;@
003388;@D10151BC15C1621642;@
003390;@D10301BC15D1621642;@
003398;@D10451BC15E1631642;@
0033A0;@D11001BC15E1641652;@
0033A8;@D11151BC15E1641642;@
0033B0;@D11301BC15F1641652;@
0033B8;@D11451BC1601651652;@
0033C0;@D12001BD1601661662;@
0033C8;@D12151BD1601661662;@
0033D0;@D12301BD1601661662;@
0033D8;@D12451BD1611671682;@
0033E0;@D13001BD1621671682;@
0033E8;@D13151BD1621681682;@
0033F0;@D13301BD1621681692;@
0033F8;@D13451BD16216816A2;@
003400;@D14001BE16316916A2;@
003408;@D14151BE16416A16B2;@
003410;@D14301BE16416A16C2;@
003418;@D14451BE16416A16C2;@
003420;@D15001BE16516B16D2;@
003428;@D15151BE16616C16E2;@
003430;@D15301BF16616C16E2;@
003438;@D15451BF16716C16E2;@
003440;@D16001BF16716D16E2;@
003448;@D16151BF16816E16F2;@
003450;@D16301BF16816E16F2;@
003458;@D16451BF16816E1702;@
003460;@D17001BF16816F16F2;@
003468;@D17151BF16916F16F2;@
003470;@D17301C016917016F2;@
003478;@D17451C016A17016F2;@
003480;@D18001C016A17016E2;@
003488;@D18151C016A17016E2;@
003490;@D18301C016A17016E2;@
003498;@D18451C016A17016E2;@
0034A0;@D19001C016A17016E2;@
0034A8;@D19151C016A17016E2;@
0034B0;@D19301C016A17016D2;@
0034B8;@D19451C016A17016D2;@
0034C0;@D20001BF16917016C2;@
0034C8;@D20151BF16917016C2;@
0034D0;@D20301BF16817016B2;@
0034D8;@D20451BF16816F16A2;@
0034E0;@D21001BF16816F16A2;@
0034E8;@D21151BF16816E16A2;@
0034F0;@D21301BF16716E1682;@
0034F8;@D21451BF16616E1682;@
003500;@D22001BF16616D1682;@
003508;@D22151BE16616C1672;@
003510;@D22301BE16516C1662;@
003518;@D22451BE16416C1662;@
003520;@D23001BE16416C1662;@
003528;@D23151BE16416A1642;@
003530;@D23301BE16316A1642;@
003538;@D23451BE16216A1642;@
@E=$003548;D;2023/05/12,00:00:00+04;@003548
